2024-09-30T00:00:10Z,gym,9,80
2024-09-30T00:01:10Z,gym,9,80
2024-09-30T00:02:10Z,gym,8,80
2024-09-30T00:03:09Z,gym,9,80
2024-09-30T00:04:10Z,gym,9,80
2024-09-30T00:05:09Z,gym,10,80
2024-09-30T00:06:10Z,gym,10,80
2024-09-30T00:07:10Z,gym,10,80
2024-09-30T00:08:10Z,gym,11,80
2024-09-30T00:09:10Z,gym,11,80
2024-09-30T00:10:10Z,gym,11,80
2024-09-30T00:11:10Z,gym,12,80
2024-09-30T00:12:09Z,gym,12,80
2024-09-30T00:13:10Z,gym,12,80
2024-09-30T00:14:10Z,gym,12,80
2024-09-30T00:15:10Z,gym,12,80
2024-09-30T00:16:10Z,gym,12,80
2024-09-30T00:17:10Z,gym,12,80
2024-09-30T00:18:10Z,gym,12,80
2024-09-30T00:19:09Z,gym,13,80
2024-09-30T00:20:10Z,gym,12,80
2024-09-30T00:21:09Z,gym,12,80
2024-09-30T00:22:10Z,gym,12,80
2024-09-30T00:23:09Z,gym,12,80
2024-09-30T00:24:10Z,gym,12,80
2024-09-30T00:25:09Z,gym,12,80
2024-09-30T00:26:09Z,gym,11,80
2024-09-30T00:27:10Z,gym,11,80
2024-09-30T00:28:09Z,gym,11,80
2024-09-30T00:29:10Z,gym,11,80
2024-09-30T00:30:10Z,gym,11,80
2024-09-30T00:31:10Z,gym,11,80
2024-09-30T00:32:10Z,gym,11,80
2024-09-30T00:33:10Z,gym,11,80
2024-09-30T00:34:10Z,gym,11,80
2024-09-30T00:35:10Z,gym,11,80
2024-09-30T00:36:09Z,gym,11,80
2024-09-30T00:37:10Z,gym,11,80
2024-09-30T00:38:09Z,gym,11,80
2024-09-30T00:39:09Z,gym,12,80
2024-09-30T00:40:10Z,gym,12,80
2024-09-30T00:41:10Z,gym,12,80
2024-09-30T00:42:09Z,gym,12,80
2024-09-30T00:43:09Z,gym,13,80
2024-09-30T00:44:10Z,gym,13,80
2024-09-30T00:45:10Z,gym,14,80
2024-09-30T00:46:10Z,gym,14,80
2024-09-30T00:47:09Z,gym,14,80
2024-09-30T00:48:09Z,gym,14,80
2024-09-30T00:49:10Z,gym,14,80
2024-09-30T00:50:10Z,gym,16,80
2024-09-30T00:51:10Z,gym,16,80
2024-09-30T00:52:10Z,gym,17,80
2024-09-30T00:53:09Z,gym,17,80
2024-09-30T00:54:09Z,gym,17,80
2024-09-30T00:55:10Z,gym,17,80
2024-09-30T00:56:09Z,gym,16,80
2024-09-30T00:57:10Z,gym,16,80
2024-09-30T00:58:09Z,gym,17,80
2024-09-30T00:59:10Z,gym,17,80
2024-09-30T01:00:10Z,gym,17,80
2024-09-30T01:01:10Z,gym,17,80
2024-09-30T01:02:10Z,gym,16,80
2024-09-30T01:03:09Z,gym,16,80
2024-09-30T01:04:09Z,gym,16,80
2024-09-30T01:05:10Z,gym,16,80
2024-09-30T01:06:09Z,gym,16,80
2024-09-30T01:07:10Z,gym,16,80
2024-09-30T01:08:10Z,gym,16,80
2024-09-30T01:09:09Z,gym,16,80
2024-09-30T01:10:10Z,gym,17,80
2024-09-30T01:11:10Z,gym,17,80
2024-09-30T01:12:10Z,gym,17,80
2024-09-30T01:13:10Z,gym,17,80
2024-09-30T01:14:10Z,gym,14,80
2024-09-30T01:15:10Z,gym,14,80
2024-09-30T01:16:10Z,gym,14,80
2024-09-30T01:17:10Z,gym,14,80
2024-09-30T01:18:10Z,gym,13,80
2024-09-30T01:19:10Z,gym,14,80
2024-09-30T01:20:10Z,gym,15,80
2024-09-30T01:21:10Z,gym,16,80
2024-09-30T01:22:09Z,gym,16,80
2024-09-30T01:23:10Z,gym,17,80
