2024-09-12T00:00:59Z,gym,7,80
2024-09-12T00:01:59Z,gym,8,80
2024-09-12T00:02:59Z,gym,10,80
2024-09-12T00:03:59Z,gym,9,80
2024-09-12T00:04:58Z,gym,10,80
2024-09-12T00:05:59Z,gym,12,80
2024-09-12T00:06:58Z,gym,12,80
2024-09-12T00:07:59Z,gym,12,80
2024-09-12T00:08:58Z,gym,12,80
2024-09-12T00:09:59Z,gym,10,80
2024-09-12T00:10:58Z,gym,10,80
2024-09-12T00:11:59Z,gym,10,80
2024-09-12T00:12:59Z,gym,11,80
2024-09-12T00:13:58Z,gym,11,80
2024-09-12T00:14:58Z,gym,11,80
2024-09-12T00:15:58Z,gym,11,80
2024-09-12T00:16:59Z,gym,11,80
2024-09-12T00:17:58Z,gym,12,80
2024-09-12T00:18:59Z,gym,12,80
2024-09-12T00:19:59Z,gym,12,80
2024-09-12T00:20:59Z,gym,11,80
2024-09-12T00:21:59Z,gym,11,80
2024-09-12T00:22:59Z,gym,11,80
2024-09-12T00:23:58Z,gym,11,80
2024-09-12T00:24:58Z,gym,11,80
2024-09-12T00:25:58Z,gym,13,80
2024-09-12T00:26:58Z,gym,13,80
2024-09-12T00:27:58Z,gym,14,80
2024-09-12T00:28:58Z,gym,14,80
2024-09-12T00:29:58Z,gym,13,80
2024-09-12T00:30:59Z,gym,13,80
2024-09-12T00:31:58Z,gym,14,80
2024-09-12T00:32:59Z,gym,14,80
2024-09-12T00:33:58Z,gym,15,80
2024-09-12T00:34:58Z,gym,15,80
2024-09-12T00:35:58Z,gym,15,80
2024-09-12T00:36:58Z,gym,15,80
2024-09-12T00:37:58Z,gym,16,80
2024-09-12T00:38:58Z,gym,16,80
2024-09-12T00:39:59Z,gym,16,80
2024-09-12T00:40:59Z,gym,17,80
2024-09-12T00:41:59Z,gym,18,80
2024-09-12T00:42:59Z,gym,19,80
2024-09-12T00:43:58Z,gym,19,80
2024-09-12T00:44:58Z,gym,19,80
2024-09-12T00:45:59Z,gym,19,80
2024-09-12T00:46:58Z,gym,19,80
2024-09-12T00:47:59Z,gym,19,80
2024-09-12T00:48:58Z,gym,19,80
2024-09-12T00:49:59Z,gym,20,80
2024-09-12T00:50:58Z,gym,20,80
2024-09-12T00:51:59Z,gym,20,80
2024-09-12T00:52:59Z,gym,21,80
2024-09-12T00:53:59Z,gym,21,80
2024-09-12T00:54:58Z,gym,21,80
2024-09-12T00:55:59Z,gym,21,80
2024-09-12T00:56:59Z,gym,21,80
2024-09-12T00:57:58Z,gym,21,80
2024-09-12T00:58:58Z,gym,21,80
2024-09-12T00:59:59Z,gym,22,80
2024-09-12T01:00:58Z,gym,23,80
2024-09-12T01:01:59Z,gym,24,80
2024-09-12T01:02:59Z,gym,22,80
2024-09-12T01:03:58Z,gym,22,80
2024-09-12T01:04:58Z,gym,23,80
2024-09-12T01:05:58Z,gym,25,80
2024-09-12T01:06:58Z,gym,25,80
2024-09-12T01:07:59Z,gym,25,80
2024-09-12T01:08:59Z,gym,25,80
2024-09-12T01:09:58Z,gym,26,80
2024-09-12T01:10:58Z,gym,26,80
2024-09-12T01:11:59Z,gym,26,80
2024-09-12T01:12:58Z,gym,26,80
2024-09-12T01:13:59Z,gym,25,80
2024-09-12T01:14:59Z,gym,24,80
2024-09-12T01:15:58Z,gym,24,80
2024-09-12T01:16:59Z,gym,25,80
2024-09-12T01:17:58Z,gym,25,80
2024-09-12T01:18:58Z,gym,25,80
2024-09-12T01:19:58Z,gym,25,80
2024-09-12T01:20:59Z,gym,25,80
2024-09-12T01:21:59Z,gym,25,80
2024-09-12T01:22:58Z,gym,25,80
2024-09-12T01:23:58Z,gym,25,80
2024-09-12T01:24:58Z,gym,25,80
2024-09-12T01:25:58Z,gym,25,80
2024-09-12T01:26:58Z,gym,25,80
2024-09-12T01:27:59Z,gym,24,80
2024-09-12T01:28:58Z,gym,24,80
2024-09-12T01:29:59Z,gym,24,80
2024-09-12T01:30:59Z,gym,24,80
2024-09-12T01:31:59Z,gym,24,80
2024-09-12T01:33:00Z,gym,23,80
2024-09-12T01:33:59Z,gym,21,80
2024-09-12T01:34:58Z,gym,21,80
2024-09-12T01:35:58Z,gym,22,80
2024-09-12T01:36:59Z,gym,22,80
2024-09-12T01:37:59Z,gym,22,80
2024-09-12T01:38:58Z,gym,21,80
2024-09-12T01:39:59Z,gym,21,80
2024-09-12T01:40:58Z,gym,21,80
2024-09-12T01:41:59Z,gym,21,80
2024-09-12T01:42:59Z,gym,21,80
2024-09-12T01:43:58Z,gym,20,80
2024-09-12T01:44:59Z,gym,20,80
2024-09-12T01:45:59Z,gym,20,80
2024-09-12T01:46:59Z,gym,21,80
2024-09-12T01:47:58Z,gym,23,80
2024-09-12T01:48:58Z,gym,23,80
2024-09-12T01:49:58Z,gym,22,80
2024-09-12T01:50:59Z,gym,22,80
2024-09-12T01:51:59Z,gym,22,80
2024-09-12T01:52:59Z,gym,22,80
2024-09-12T01:53:59Z,gym,21,80
2024-09-12T01:54:59Z,gym,21,80
2024-09-12T01:55:59Z,gym,21,80
2024-09-12T01:56:59Z,gym,20,80
2024-09-12T01:57:58Z,gym,20,80
2024-09-12T01:58:59Z,gym,20,80
2024-09-12T01:59:58Z,gym,21,80
2024-09-12T02:00:59Z,gym,21,80
2024-09-12T02:01:58Z,gym,22,80
2024-09-12T02:02:58Z,gym,21,80
2024-09-12T02:03:59Z,gym,22,80
2024-09-12T02:04:58Z,gym,22,80
2024-09-12T02:05:58Z,gym,21,80
2024-09-12T02:06:59Z,gym,21,80
2024-09-12T02:07:58Z,gym,21,80
2024-09-12T02:08:59Z,gym,21,80
2024-09-12T02:09:59Z,gym,21,80
2024-09-12T02:10:59Z,gym,21,80
2024-09-12T02:11:59Z,gym,22,80
2024-09-12T02:12:58Z,gym,22,80
2024-09-12T02:13:58Z,gym,22,80
2024-09-12T02:14:58Z,gym,23,80
2024-09-12T02:15:59Z,gym,23,80
2024-09-12T02:16:59Z,gym,25,80
2024-09-12T02:17:59Z,gym,25,80
2024-09-12T02:18:59Z,gym,24,80
2024-09-12T02:19:59Z,gym,24,80
2024-09-12T02:20:58Z,gym,24,80
2024-09-12T02:21:59Z,gym,24,80
2024-09-12T02:22:59Z,gym,24,80
2024-09-12T02:23:59Z,gym,24,80
2024-09-12T02:24:58Z,gym,24,80
2024-09-12T02:25:59Z,gym,24,80
2024-09-12T02:26:59Z,gym,23,80
2024-09-12T02:27:59Z,gym,24,80
2024-09-12T02:29:00Z,gym,25,80
2024-09-12T02:29:59Z,gym,26,80
2024-09-12T02:30:59Z,gym,26,80
2024-09-12T02:31:58Z,gym,26,80
2024-09-12T02:32:59Z,gym,27,80
2024-09-12T02:33:58Z,gym,26,80
2024-09-12T02:34:57Z,gym,26,80
