2024-09-10T00:00:58Z,gym,9,80
2024-09-10T00:01:58Z,gym,9,80
2024-09-10T00:02:58Z,gym,9,80
2024-09-10T00:03:59Z,gym,9,80
2024-09-10T00:04:58Z,gym,9,80
2024-09-10T00:05:57Z,gym,9,80
2024-09-10T00:06:58Z,gym,9,80
2024-09-10T00:07:58Z,gym,9,80
2024-09-10T00:08:58Z,gym,9,80
2024-09-10T00:09:58Z,gym,9,80
2024-09-10T00:10:58Z,gym,9,80
2024-09-10T00:11:58Z,gym,9,80
2024-09-10T00:12:58Z,gym,9,80
2024-09-10T00:13:58Z,gym,10,80
2024-09-10T00:14:58Z,gym,11,80
2024-09-10T00:15:58Z,gym,11,80
2024-09-10T00:16:59Z,gym,12,80
2024-09-10T00:17:58Z,gym,12,80
2024-09-10T00:18:59Z,gym,12,80
2024-09-10T00:19:58Z,gym,12,80
2024-09-10T00:20:58Z,gym,12,80
2024-09-10T00:21:58Z,gym,12,80
2024-09-10T00:22:58Z,gym,12,80
2024-09-10T00:23:58Z,gym,12,80
2024-09-10T00:24:58Z,gym,12,80
2024-09-10T00:25:58Z,gym,12,80
2024-09-10T00:26:58Z,gym,12,80
2024-09-10T00:27:58Z,gym,12,80
2024-09-10T00:28:59Z,gym,11,80
2024-09-10T00:29:58Z,gym,11,80
2024-09-10T00:30:58Z,gym,11,80
2024-09-10T00:31:58Z,gym,12,80
2024-09-10T00:32:59Z,gym,13,80
2024-09-10T00:33:59Z,gym,13,80
2024-09-10T00:34:58Z,gym,14,80
2024-09-10T00:35:58Z,gym,14,80
2024-09-10T00:36:59Z,gym,15,80
2024-09-10T00:37:59Z,gym,16,80
2024-09-10T00:38:59Z,gym,16,80
2024-09-10T00:39:59Z,gym,16,80
2024-09-10T00:40:58Z,gym,16,80
2024-09-10T00:41:58Z,gym,17,80
2024-09-10T00:42:58Z,gym,17,80
2024-09-10T00:43:58Z,gym,17,80
2024-09-10T00:44:58Z,gym,19,80
2024-09-10T00:45:58Z,gym,18,80
2024-09-10T00:46:58Z,gym,19,80
2024-09-10T00:47:58Z,gym,19,80
2024-09-10T00:48:59Z,gym,19,80
2024-09-10T00:49:59Z,gym,19,80
2024-09-10T00:50:58Z,gym,18,80
2024-09-10T00:51:58Z,gym,17,80
2024-09-10T00:53:00Z,gym,18,80
2024-09-10T00:53:59Z,gym,18,80
2024-09-10T00:54:58Z,gym,18,80
2024-09-10T00:55:58Z,gym,18,80
2024-09-10T00:56:58Z,gym,18,80
2024-09-10T00:57:58Z,gym,18,80
2024-09-10T00:58:58Z,gym,18,80
2024-09-10T00:59:59Z,gym,17,80
2024-09-10T01:00:58Z,gym,17,80
2024-09-10T01:01:59Z,gym,18,80
2024-09-10T01:02:58Z,gym,17,80
2024-09-10T01:03:59Z,gym,17,80
2024-09-10T01:04:59Z,gym,17,80
2024-09-10T01:05:58Z,gym,18,80
2024-09-10T01:06:58Z,gym,18,80
2024-09-10T01:07:58Z,gym,18,80
2024-09-10T01:08:59Z,gym,18,80
2024-09-10T01:09:58Z,gym,18,80
2024-09-10T01:10:58Z,gym,18,80
2024-09-10T01:11:58Z,gym,18,80
2024-09-10T01:12:59Z,gym,17,80
2024-09-10T01:13:58Z,gym,16,80
2024-09-10T01:14:58Z,gym,16,80
2024-09-10T01:15:57Z,gym,16,80
2024-09-10T01:16:58Z,gym,15,80
2024-09-10T01:17:59Z,gym,16,80
2024-09-10T01:19:00Z,gym,16,80
2024-09-10T01:19:58Z,gym,16,80
2024-09-10T01:20:58Z,gym,16,80
2024-09-10T01:21:58Z,gym,16,80
2024-09-10T01:22:59Z,gym,15,80
2024-09-10T01:23:58Z,gym,15,80
2024-09-10T01:24:58Z,gym,15,80
2024-09-10T01:25:59Z,gym,14,80
2024-09-10T01:26:58Z,gym,13,80
2024-09-10T01:27:58Z,gym,13,80
2024-09-10T01:28:57Z,gym,13,80
2024-09-10T01:29:59Z,gym,12,80
2024-09-10T01:30:59Z,gym,12,80
2024-09-10T01:31:59Z,gym,12,80
2024-09-10T01:32:58Z,gym,12,80
2024-09-10T01:33:59Z,gym,12,80
2024-09-10T01:34:57Z,gym,12,80
2024-09-10T01:35:59Z,gym,12,80
2024-09-10T01:36:58Z,gym,12,80
2024-09-10T01:37:58Z,gym,12,80
2024-09-10T01:38:58Z,gym,12,80
2024-09-10T01:39:58Z,gym,12,80
2024-09-10T01:40:58Z,gym,12,80
2024-09-10T01:41:58Z,gym,11,80
2024-09-10T01:42:58Z,gym,11,80
2024-09-10T01:43:58Z,gym,11,80
2024-09-10T01:44:58Z,gym,11,80
2024-09-10T01:45:59Z,gym,11,80
2024-09-10T01:46:58Z,gym,11,80
2024-09-10T01:47:58Z,gym,10,80
2024-09-10T01:48:58Z,gym,10,80
2024-09-10T01:49:59Z,gym,10,80
2024-09-10T01:50:58Z,gym,10,80
2024-09-10T01:51:59Z,gym,9,80
2024-09-10T01:52:58Z,gym,10,80
2024-09-10T01:53:59Z,gym,10,80
2024-09-10T01:54:58Z,gym,11,80
2024-09-10T01:55:59Z,gym,10,80
2024-09-10T01:56:59Z,gym,9,80
2024-09-10T01:57:59Z,gym,9,80
2024-09-10T01:58:59Z,gym,9,80
2024-09-10T01:59:58Z,gym,9,80
2024-09-10T02:00:59Z,gym,14,80
2024-09-10T02:01:58Z,gym,14,80
2024-09-10T02:02:58Z,gym,17,80
2024-09-10T02:03:59Z,gym,17,80
2024-09-10T02:04:59Z,gym,18,80
2024-09-10T02:05:59Z,gym,18,80
2024-09-10T02:06:58Z,gym,18,80
2024-09-10T02:07:58Z,gym,20,80
2024-09-10T02:08:58Z,gym,20,80
2024-09-10T02:09:58Z,gym,21,80
2024-09-10T02:10:58Z,gym,26,80
2024-09-10T02:11:59Z,gym,26,80
2024-09-10T02:12:58Z,gym,27,80
2024-09-10T02:13:58Z,gym,27,80
2024-09-10T02:14:58Z,gym,26,80
2024-09-10T02:15:58Z,gym,26,80
2024-09-10T02:16:58Z,gym,26,80
2024-09-10T02:17:58Z,gym,26,80
2024-09-10T02:18:58Z,gym,26,80
2024-09-10T02:19:59Z,gym,24,80
2024-09-10T02:20:59Z,gym,23,80
2024-09-10T02:21:59Z,gym,23,80
2024-09-10T02:22:58Z,gym,23,80
2024-09-10T02:23:59Z,gym,23,80
2024-09-10T02:24:59Z,gym,25,80
2024-09-10T02:25:58Z,gym,25,80
2024-09-10T02:26:58Z,gym,25,80
2024-09-10T02:27:58Z,gym,25,80
2024-09-10T02:28:58Z,gym,25,80
2024-09-10T02:29:58Z,gym,25,80
2024-09-10T02:30:59Z,gym,26,80
2024-09-10T02:31:59Z,gym,26,80
2024-09-10T02:32:58Z,gym,25,80
2024-09-10T02:33:59Z,gym,26,80
2024-09-10T02:34:59Z,gym,26,80
2024-09-10T02:35:59Z,gym,25,80
2024-09-10T02:36:59Z,gym,24,80
2024-09-10T02:37:59Z,gym,24,80
2024-09-10T02:38:59Z,gym,24,80
2024-09-10T02:39:58Z,gym,23,80
2024-09-10T02:40:59Z,gym,23,80
2024-09-10T02:41:59Z,gym,24,80
2024-09-10T02:42:59Z,gym,24,80
2024-09-10T02:43:59Z,gym,24,80
2024-09-10T02:44:59Z,gym,24,80
2024-09-10T02:45:58Z,gym,24,80
2024-09-10T02:46:58Z,gym,25,80
2024-09-10T02:47:58Z,gym,24,80
2024-09-10T02:48:58Z,gym,24,80
2024-09-10T02:49:59Z,gym,26,80
2024-09-10T02:50:58Z,gym,25,80
2024-09-10T02:51:59Z,gym,26,80
2024-09-10T02:52:59Z,gym,27,80
2024-09-10T02:53:58Z,gym,24,80
2024-09-10T02:54:58Z,gym,22,80
2024-09-10T02:55:58Z,gym,23,80
2024-09-10T02:56:58Z,gym,25,80
2024-09-10T02:57:59Z,gym,25,80
2024-09-10T02:58:58Z,gym,25,80
2024-09-10T02:59:59Z,gym,25,80
2024-09-10T03:00:58Z,gym,25,80
2024-09-10T03:01:58Z,gym,22,80
2024-09-10T03:02:59Z,gym,22,80
2024-09-10T03:03:59Z,gym,22,80
2024-09-10T03:04:59Z,gym,25,80
2024-09-10T03:05:58Z,gym,25,80
2024-09-10T03:06:58Z,gym,25,80
2024-09-10T03:07:58Z,gym,25,80
2024-09-10T03:08:59Z,gym,25,80
2024-09-10T03:09:58Z,gym,26,80
2024-09-10T03:10:58Z,gym,26,80
2024-09-10T03:11:58Z,gym,25,80
2024-09-10T03:12:58Z,gym,25,80
2024-09-10T03:13:58Z,gym,24,80
2024-09-10T03:14:58Z,gym,24,80
2024-09-10T03:15:58Z,gym,24,80
2024-09-10T03:16:58Z,gym,24,80
2024-09-10T03:17:58Z,gym,24,80
2024-09-10T03:18:58Z,gym,24,80
2024-09-10T03:19:59Z,gym,22,80
2024-09-10T03:20:59Z,gym,22,80
2024-09-10T03:21:58Z,gym,23,80
2024-09-10T03:22:58Z,gym,23,80
2024-09-10T03:23:59Z,gym,23,80
2024-09-10T03:24:59Z,gym,23,80
2024-09-10T03:25:58Z,gym,23,80
2024-09-10T03:26:58Z,gym,23,80
2024-09-10T03:27:59Z,gym,23,80
2024-09-10T03:28:59Z,gym,23,80
2024-09-10T03:29:59Z,gym,22,80
2024-09-10T03:30:59Z,gym,21,80
2024-09-10T03:31:58Z,gym,21,80
2024-09-10T03:32:59Z,gym,19,80
2024-09-10T03:33:59Z,gym,19,80
2024-09-10T03:34:59Z,gym,18,80
2024-09-10T03:35:59Z,gym,18,80
2024-09-10T03:36:59Z,gym,18,80
2024-09-10T03:37:58Z,gym,18,80
2024-09-10T03:38:59Z,gym,18,80
2024-09-10T03:39:59Z,gym,18,80
2024-09-10T03:40:58Z,gym,18,80
2024-09-10T03:41:58Z,gym,18,80
2024-09-10T03:42:59Z,gym,18,80
2024-09-10T03:43:59Z,gym,18,80
2024-09-10T03:44:58Z,gym,18,80
2024-09-10T03:45:59Z,gym,18,80
2024-09-10T03:46:58Z,gym,18,80
2024-09-10T03:47:58Z,gym,18,80
2024-09-10T03:48:59Z,gym,18,80
2024-09-10T03:49:59Z,gym,19,80
2024-09-10T03:50:59Z,gym,19,80
2024-09-10T03:51:58Z,gym,19,80
2024-09-10T03:52:59Z,gym,20,80
2024-09-10T03:53:58Z,gym,19,80
2024-09-10T03:54:59Z,gym,18,80
2024-09-10T03:55:58Z,gym,18,80
2024-09-10T03:56:58Z,gym,18,80
2024-09-10T03:57:59Z,gym,18,80
2024-09-10T03:58:58Z,gym,18,80
2024-09-10T03:59:59Z,gym,16,80
2024-09-10T04:00:58Z,gym,16,80
2024-09-10T04:01:58Z,gym,16,80
2024-09-10T04:02:58Z,gym,12,80
2024-09-10T04:03:58Z,gym,12,80
2024-09-10T04:04:58Z,gym,12,80
2024-09-10T04:05:58Z,gym,13,80
2024-09-10T04:06:58Z,gym,13,80
2024-09-10T04:07:59Z,gym,14,80
2024-09-10T04:08:59Z,gym,14,80
2024-09-10T04:09:58Z,gym,14,80
2024-09-10T04:10:58Z,gym,14,80
2024-09-10T04:11:58Z,gym,13,80
2024-09-10T04:12:59Z,gym,13,80
2024-09-10T04:13:58Z,gym,13,80
2024-09-10T04:14:59Z,gym,14,80
2024-09-10T04:15:58Z,gym,14,80
2024-09-10T04:16:58Z,gym,14,80
2024-09-10T04:17:58Z,gym,13,80
2024-09-10T04:18:58Z,gym,14,80
2024-09-10T04:19:58Z,gym,13,80
2024-09-10T04:20:58Z,gym,14,80
2024-09-10T04:21:58Z,gym,15,80
2024-09-10T04:22:59Z,gym,15,80
2024-09-10T04:23:58Z,gym,15,80
2024-09-10T04:24:58Z,gym,16,80
2024-09-10T04:26:00Z,gym,16,80
2024-09-10T04:26:59Z,gym,16,80
2024-09-10T04:27:59Z,gym,16,80
2024-09-10T04:28:58Z,gym,16,80
2024-09-10T04:29:58Z,gym,16,80
2024-09-10T04:30:59Z,gym,16,80
2024-09-10T04:31:58Z,gym,16,80
2024-09-10T04:32:58Z,gym,16,80
2024-09-10T04:33:59Z,gym,16,80
2024-09-10T04:34:59Z,gym,16,80
2024-09-10T04:35:58Z,gym,14,80
2024-09-10T04:36:59Z,gym,14,80
2024-09-10T04:37:59Z,gym,14,80
2024-09-10T04:38:59Z,gym,15,80
2024-09-10T04:39:59Z,gym,15,80
2024-09-10T04:40:58Z,gym,15,80
2024-09-10T04:41:58Z,gym,17,80
2024-09-10T04:42:58Z,gym,18,80
2024-09-10T04:43:58Z,gym,18,80
2024-09-10T04:44:59Z,gym,16,80
2024-09-10T04:45:59Z,gym,16,80
2024-09-10T04:46:58Z,gym,16,80
2024-09-10T04:47:58Z,gym,16,80
2024-09-10T04:48:58Z,gym,16,80
2024-09-10T04:49:58Z,gym,16,80
2024-09-10T04:50:58Z,gym,16,80
2024-09-10T04:51:58Z,gym,16,80
2024-09-10T04:52:58Z,gym,16,80
2024-09-10T04:53:58Z,gym,16,80
2024-09-10T04:54:58Z,gym,16,80
2024-09-10T04:55:58Z,gym,16,80
2024-09-10T04:56:58Z,gym,16,80
2024-09-10T04:57:57Z,gym,16,80
2024-09-10T04:58:58Z,gym,16,80
2024-09-10T04:59:58Z,gym,16,80
2024-09-10T05:00:58Z,gym,16,80
2024-09-10T05:01:58Z,gym,16,80
2024-09-10T05:02:59Z,gym,14,80
2024-09-10T05:03:59Z,gym,14,80
2024-09-10T05:04:58Z,gym,14,80
2024-09-10T05:05:59Z,gym,14,80
2024-09-10T05:06:59Z,gym,14,80
2024-09-10T05:07:58Z,gym,14,80
2024-09-10T05:09:00Z,gym,13,80
2024-09-10T05:09:59Z,gym,12,80
2024-09-10T05:10:58Z,gym,12,80
2024-09-10T05:11:59Z,gym,12,80
2024-09-10T05:12:59Z,gym,11,80
2024-09-10T05:13:59Z,gym,10,80
2024-09-10T05:14:58Z,gym,10,80
2024-09-10T05:15:59Z,gym,10,80
2024-09-10T05:16:58Z,gym,9,80
2024-09-10T05:17:59Z,gym,9,80
2024-09-10T05:18:58Z,gym,9,80
2024-09-10T05:19:59Z,gym,9,80
2024-09-10T05:20:59Z,gym,9,80
2024-09-10T05:21:59Z,gym,9,80
2024-09-10T05:22:59Z,gym,9,80
2024-09-10T05:23:59Z,gym,9,80
2024-09-10T05:24:59Z,gym,9,80
2024-09-10T05:25:59Z,gym,10,80
2024-09-10T05:26:58Z,gym,10,80
2024-09-10T05:27:59Z,gym,9,80
2024-09-10T05:28:59Z,gym,10,80
2024-09-10T05:29:59Z,gym,10,80
