2024-09-23T00:00:10Z,gym,6,80
2024-09-23T00:01:09Z,gym,7,80
2024-09-23T00:02:10Z,gym,7,80
2024-09-23T00:03:09Z,gym,8,80
2024-09-23T00:04:09Z,gym,8,80
2024-09-23T00:05:10Z,gym,8,80
2024-09-23T00:06:09Z,gym,9,80
2024-09-23T00:07:09Z,gym,9,80
2024-09-23T00:08:10Z,gym,9,80
2024-09-23T00:09:11Z,gym,8,80
2024-09-23T00:10:09Z,gym,8,80
2024-09-23T00:11:09Z,gym,8,80
2024-09-23T00:12:10Z,gym,9,80
2024-09-23T00:13:10Z,gym,9,80
2024-09-23T00:14:10Z,gym,9,80
2024-09-23T00:15:09Z,gym,9,80
2024-09-23T00:16:10Z,gym,9,80
2024-09-23T00:17:10Z,gym,9,80
2024-09-23T00:18:09Z,gym,9,80
2024-09-23T00:19:09Z,gym,11,80
2024-09-23T00:20:09Z,gym,11,80
2024-09-23T00:21:09Z,gym,12,80
2024-09-23T00:22:09Z,gym,13,80
2024-09-23T00:23:10Z,gym,13,80
2024-09-23T00:24:09Z,gym,13,80
2024-09-23T00:25:11Z,gym,13,80
2024-09-23T00:26:09Z,gym,13,80
2024-09-23T00:27:09Z,gym,13,80
2024-09-23T00:28:10Z,gym,13,80
2024-09-23T00:29:10Z,gym,13,80
2024-09-23T00:30:10Z,gym,13,80
2024-09-23T00:31:10Z,gym,14,80
2024-09-23T00:32:09Z,gym,14,80
2024-09-23T00:33:09Z,gym,16,80
2024-09-23T00:34:10Z,gym,16,80
2024-09-23T00:35:10Z,gym,19,80
2024-09-23T00:36:10Z,gym,18,80
2024-09-23T00:37:10Z,gym,18,80
2024-09-23T00:38:09Z,gym,19,80
2024-09-23T00:39:10Z,gym,18,80
2024-09-23T00:40:10Z,gym,18,80
2024-09-23T00:41:09Z,gym,18,80
2024-09-23T00:42:10Z,gym,18,80
2024-09-23T00:43:09Z,gym,18,80
2024-09-23T00:44:09Z,gym,18,80
2024-09-23T00:45:09Z,gym,18,80
2024-09-23T00:46:10Z,gym,17,80
2024-09-23T00:47:10Z,gym,18,80
2024-09-23T00:48:09Z,gym,18,80
2024-09-23T00:49:10Z,gym,18,80
2024-09-23T00:50:10Z,gym,18,80
2024-09-23T00:51:10Z,gym,18,80
2024-09-23T00:52:09Z,gym,18,80
2024-09-23T00:53:10Z,gym,19,80
2024-09-23T00:54:09Z,gym,19,80
2024-09-23T00:55:10Z,gym,18,80
2024-09-23T00:56:09Z,gym,18,80
2024-09-23T00:57:09Z,gym,18,80
2024-09-23T00:58:09Z,gym,18,80
2024-09-23T00:59:09Z,gym,18,80
2024-09-23T01:00:09Z,gym,18,80
2024-09-23T01:01:09Z,gym,16,80
2024-09-23T01:02:10Z,gym,16,80
2024-09-23T01:03:10Z,gym,16,80
2024-09-23T01:04:10Z,gym,16,80
2024-09-23T01:05:09Z,gym,15,80
2024-09-23T01:06:09Z,gym,15,80
2024-09-23T01:07:10Z,gym,15,80
2024-09-23T01:08:09Z,gym,15,80
2024-09-23T01:09:09Z,gym,15,80
2024-09-23T01:10:09Z,gym,14,80
2024-09-23T01:11:09Z,gym,14,80
2024-09-23T01:12:09Z,gym,14,80
2024-09-23T01:13:10Z,gym,15,80
2024-09-23T01:14:10Z,gym,15,80
2024-09-23T01:15:10Z,gym,14,80
2024-09-23T01:16:10Z,gym,14,80
2024-09-23T01:17:10Z,gym,14,80
2024-09-23T01:18:09Z,gym,14,80
2024-09-23T01:19:10Z,gym,14,80
2024-09-23T01:20:09Z,gym,14,80
2024-09-23T01:21:09Z,gym,15,80
2024-09-23T01:22:10Z,gym,14,80
2024-09-23T01:23:09Z,gym,13,80
2024-09-23T01:24:10Z,gym,13,80
2024-09-23T01:25:10Z,gym,13,80
2024-09-23T01:26:10Z,gym,13,80
2024-09-23T01:27:10Z,gym,13,80
2024-09-23T01:28:10Z,gym,13,80
2024-09-23T01:29:09Z,gym,14,80
2024-09-23T01:30:10Z,gym,14,80
2024-09-23T01:31:09Z,gym,14,80
2024-09-23T01:32:09Z,gym,14,80
2024-09-23T01:33:09Z,gym,17,80
2024-09-23T01:34:09Z,gym,17,80
2024-09-23T01:35:10Z,gym,18,80
2024-09-23T01:36:09Z,gym,18,80
2024-09-23T01:37:09Z,gym,18,80
2024-09-23T01:38:09Z,gym,19,80
2024-09-23T01:39:09Z,gym,19,80
2024-09-23T01:40:10Z,gym,19,80
2024-09-23T01:41:09Z,gym,19,80
2024-09-23T01:42:09Z,gym,19,80
2024-09-23T01:43:10Z,gym,19,80
2024-09-23T01:44:09Z,gym,19,80
2024-09-23T01:45:10Z,gym,19,80
2024-09-23T01:46:09Z,gym,19,80
2024-09-23T01:47:10Z,gym,18,80
2024-09-23T01:48:10Z,gym,18,80
2024-09-23T01:49:10Z,gym,18,80
2024-09-23T01:50:09Z,gym,18,80
2024-09-23T01:51:10Z,gym,18,80
2024-09-23T01:52:10Z,gym,19,80
2024-09-23T01:53:09Z,gym,21,80
2024-09-23T01:54:10Z,gym,20,80
2024-09-23T01:55:10Z,gym,19,80
2024-09-23T01:56:10Z,gym,19,80
2024-09-23T01:57:09Z,gym,19,80
2024-09-23T01:58:09Z,gym,19,80
2024-09-23T01:59:09Z,gym,19,80
2024-09-23T02:00:09Z,gym,20,80
2024-09-23T02:01:09Z,gym,19,80
2024-09-23T02:02:10Z,gym,19,80
2024-09-23T02:03:10Z,gym,19,80
2024-09-23T02:04:10Z,gym,19,80
2024-09-23T02:05:10Z,gym,19,80
2024-09-23T02:06:10Z,gym,20,80
2024-09-23T02:07:09Z,gym,20,80
2024-09-23T02:08:10Z,gym,21,80
2024-09-23T02:09:09Z,gym,21,80
2024-09-23T02:10:10Z,gym,21,80
2024-09-23T02:11:10Z,gym,21,80
2024-09-23T02:12:09Z,gym,19,80
2024-09-23T02:13:10Z,gym,19,80
2024-09-23T02:14:09Z,gym,19,80
2024-09-23T02:15:09Z,gym,19,80
2024-09-23T02:16:10Z,gym,19,80
2024-09-23T02:17:09Z,gym,19,80
2024-09-23T02:18:09Z,gym,19,80
2024-09-23T02:19:09Z,gym,19,80
2024-09-23T02:20:10Z,gym,18,80
2024-09-23T02:21:10Z,gym,17,80
2024-09-23T02:22:10Z,gym,17,80
2024-09-23T02:23:10Z,gym,17,80
2024-09-23T02:24:09Z,gym,17,80
2024-09-23T02:25:09Z,gym,21,80
2024-09-23T02:26:10Z,gym,21,80
2024-09-23T02:27:10Z,gym,21,80
2024-09-23T02:28:10Z,gym,21,80
2024-09-23T02:29:09Z,gym,21,80
2024-09-23T02:30:09Z,gym,21,80
2024-09-23T02:31:09Z,gym,21,80
2024-09-23T02:32:10Z,gym,22,80
2024-09-23T02:33:09Z,gym,22,80
2024-09-23T02:34:10Z,gym,22,80
2024-09-23T02:35:09Z,gym,22,80
2024-09-23T02:36:10Z,gym,22,80
2024-09-23T02:37:09Z,gym,22,80
2024-09-23T02:38:09Z,gym,22,80
2024-09-23T02:39:09Z,gym,22,80
2024-09-23T02:40:10Z,gym,21,80
2024-09-23T02:41:10Z,gym,20,80
2024-09-23T02:42:09Z,gym,21,80
2024-09-23T02:43:09Z,gym,21,80
2024-09-23T02:44:09Z,gym,21,80
2024-09-23T02:45:09Z,gym,22,80
