2024-08-31T00:00:58Z,gym,14,80
2024-08-31T00:01:58Z,gym,14,80
2024-08-31T00:02:58Z,gym,13,80
2024-08-31T00:03:59Z,gym,12,80
2024-08-31T00:04:58Z,gym,14,80
2024-08-31T00:05:58Z,gym,15,80
2024-08-31T00:06:59Z,gym,15,80
2024-08-31T00:07:59Z,gym,15,80
2024-08-31T00:08:59Z,gym,15,80
2024-08-31T00:09:59Z,gym,15,80
2024-08-31T00:10:58Z,gym,15,80
2024-08-31T00:11:59Z,gym,15,80
2024-08-31T00:12:59Z,gym,16,80
2024-08-31T00:13:58Z,gym,16,80
2024-08-31T00:14:59Z,gym,16,80
2024-08-31T00:15:59Z,gym,16,80
2024-08-31T00:16:59Z,gym,15,80
2024-08-31T00:17:59Z,gym,15,80
2024-08-31T00:18:59Z,gym,15,80
2024-08-31T00:19:58Z,gym,16,80
2024-08-31T00:20:58Z,gym,16,80
2024-08-31T00:21:59Z,gym,16,80
2024-08-31T00:22:59Z,gym,16,80
2024-08-31T00:23:58Z,gym,15,80
2024-08-31T00:24:58Z,gym,12,80
2024-08-31T00:25:58Z,gym,12,80
2024-08-31T00:26:58Z,gym,13,80
2024-08-31T00:27:58Z,gym,13,80
2024-08-31T00:28:58Z,gym,13,80
2024-08-31T00:29:58Z,gym,13,80
2024-08-31T00:30:59Z,gym,14,80
2024-08-31T00:31:59Z,gym,14,80
2024-08-31T00:32:59Z,gym,15,80
2024-08-31T00:33:58Z,gym,18,80
2024-08-31T00:34:59Z,gym,18,80
2024-08-31T00:35:58Z,gym,19,80
2024-08-31T00:36:58Z,gym,19,80
2024-08-31T00:37:59Z,gym,19,80
2024-08-31T00:38:58Z,gym,19,80
2024-08-31T00:39:59Z,gym,19,80
2024-08-31T00:40:58Z,gym,19,80
2024-08-31T00:41:59Z,gym,20,80
2024-08-31T00:42:58Z,gym,20,80
2024-08-31T00:43:59Z,gym,20,80
2024-08-31T00:44:58Z,gym,20,80
2024-08-31T00:45:58Z,gym,20,80
2024-08-31T00:46:58Z,gym,20,80
2024-08-31T00:47:59Z,gym,20,80
2024-08-31T00:48:58Z,gym,21,80
2024-08-31T00:49:58Z,gym,20,80
2024-08-31T00:50:59Z,gym,20,80
2024-08-31T00:51:59Z,gym,20,80
2024-08-31T00:52:58Z,gym,20,80
2024-08-31T00:53:59Z,gym,20,80
2024-08-31T00:54:59Z,gym,20,80
2024-08-31T00:55:58Z,gym,20,80
2024-08-31T00:56:58Z,gym,20,80
2024-08-31T00:57:58Z,gym,20,80
2024-08-31T00:58:59Z,gym,19,80
2024-08-31T00:59:59Z,gym,19,80
2024-08-31T01:00:58Z,gym,19,80
2024-08-31T01:01:58Z,gym,19,80
2024-08-31T01:02:59Z,gym,19,80
2024-08-31T01:03:58Z,gym,17,80
2024-08-31T01:04:58Z,gym,16,80
2024-08-31T01:05:59Z,gym,16,80
2024-08-31T01:06:59Z,gym,16,80
2024-08-31T01:07:59Z,gym,17,80
2024-08-31T01:08:58Z,gym,16,80
2024-08-31T01:09:58Z,gym,16,80
2024-08-31T01:10:59Z,gym,16,80
2024-08-31T01:11:58Z,gym,16,80
2024-08-31T01:12:59Z,gym,19,80
2024-08-31T01:13:58Z,gym,20,80
2024-08-31T01:14:58Z,gym,19,80
2024-08-31T01:15:58Z,gym,19,80
2024-08-31T01:16:58Z,gym,19,80
2024-08-31T01:17:58Z,gym,19,80
2024-08-31T01:18:58Z,gym,18,80
2024-08-31T01:19:59Z,gym,18,80
2024-08-31T01:20:59Z,gym,18,80
2024-08-31T01:21:59Z,gym,19,80
2024-08-31T01:22:59Z,gym,19,80
2024-08-31T01:23:59Z,gym,19,80
2024-08-31T01:24:58Z,gym,19,80
2024-08-31T01:25:58Z,gym,21,80
2024-08-31T01:26:58Z,gym,19,80
2024-08-31T01:27:58Z,gym,18,80
