2024-08-19T00:00:59Z,gym,12,80
2024-08-19T00:01:58Z,gym,12,80
2024-08-19T00:02:58Z,gym,14,80
2024-08-19T00:03:58Z,gym,14,80
2024-08-19T00:04:59Z,gym,14,80
2024-08-19T00:05:58Z,gym,14,80
2024-08-19T00:06:59Z,gym,14,80
2024-08-19T00:07:59Z,gym,15,80
2024-08-19T00:08:59Z,gym,16,80
2024-08-19T00:09:58Z,gym,15,80
2024-08-19T00:10:59Z,gym,15,80
2024-08-19T00:11:59Z,gym,15,80
2024-08-19T00:12:58Z,gym,15,80
2024-08-19T00:13:58Z,gym,15,80
2024-08-19T00:14:58Z,gym,17,80
2024-08-19T00:15:58Z,gym,17,80
2024-08-19T00:16:58Z,gym,17,80
2024-08-19T00:17:59Z,gym,16,80
2024-08-19T00:18:59Z,gym,16,80
2024-08-19T00:19:59Z,gym,16,80
2024-08-19T00:20:58Z,gym,16,80
2024-08-19T00:21:58Z,gym,16,80
2024-08-19T00:22:58Z,gym,17,80
2024-08-19T00:23:58Z,gym,17,80
2024-08-19T00:24:58Z,gym,17,80
2024-08-19T00:25:59Z,gym,18,80
2024-08-19T00:26:58Z,gym,17,80
2024-08-19T00:27:59Z,gym,17,80
2024-08-19T00:28:58Z,gym,17,80
2024-08-19T00:29:58Z,gym,17,80
2024-08-19T00:30:58Z,gym,17,80
2024-08-19T00:32:00Z,gym,16,80
2024-08-19T00:32:59Z,gym,16,80
2024-08-19T00:33:58Z,gym,16,80
2024-08-19T00:34:59Z,gym,15,80
2024-08-19T00:35:59Z,gym,14,80
2024-08-19T00:36:59Z,gym,14,80
2024-08-19T00:37:59Z,gym,15,80
2024-08-19T00:38:58Z,gym,15,80
2024-08-19T00:39:58Z,gym,17,80
2024-08-19T00:40:58Z,gym,16,80
2024-08-19T00:41:59Z,gym,15,80
2024-08-19T00:42:58Z,gym,15,80
2024-08-19T00:43:59Z,gym,15,80
2024-08-19T00:44:59Z,gym,16,80
2024-08-19T00:45:58Z,gym,16,80
2024-08-19T00:46:59Z,gym,16,80
2024-08-19T00:47:58Z,gym,16,80
2024-08-19T00:48:58Z,gym,18,80
2024-08-19T00:49:59Z,gym,18,80
2024-08-19T00:50:59Z,gym,18,80
2024-08-19T00:51:59Z,gym,17,80
2024-08-19T00:52:59Z,gym,16,80
2024-08-19T00:53:58Z,gym,16,80
2024-08-19T00:54:58Z,gym,16,80
2024-08-19T00:55:58Z,gym,16,80
2024-08-19T00:56:58Z,gym,16,80
2024-08-19T00:57:59Z,gym,15,80
2024-08-19T00:58:59Z,gym,16,80
2024-08-19T00:59:58Z,gym,17,80
2024-08-19T01:00:58Z,gym,17,80
2024-08-19T01:01:58Z,gym,17,80
2024-08-19T01:02:59Z,gym,18,80
2024-08-19T01:03:58Z,gym,19,80
2024-08-19T01:04:58Z,gym,20,80
2024-08-19T01:05:59Z,gym,20,80
2024-08-19T01:06:58Z,gym,20,80
2024-08-19T01:07:58Z,gym,20,80
2024-08-19T01:08:58Z,gym,23,80
2024-08-19T01:09:59Z,gym,23,80
2024-08-19T01:10:59Z,gym,23,80
2024-08-19T01:11:59Z,gym,22,80
2024-08-19T01:12:59Z,gym,23,80
2024-08-19T01:13:59Z,gym,24,80
2024-08-19T01:14:59Z,gym,25,80
2024-08-19T01:15:58Z,gym,25,80
2024-08-19T01:16:59Z,gym,25,80
2024-08-19T01:17:59Z,gym,25,80
2024-08-19T01:18:59Z,gym,26,80
2024-08-19T01:19:59Z,gym,26,80
2024-08-19T01:20:59Z,gym,25,80
2024-08-19T01:21:58Z,gym,25,80
2024-08-19T01:22:58Z,gym,25,80
2024-08-19T01:23:59Z,gym,25,80
2024-08-19T01:24:59Z,gym,25,80
2024-08-19T01:25:59Z,gym,25,80
2024-08-19T01:26:58Z,gym,26,80
2024-08-19T01:27:58Z,gym,26,80
2024-08-19T01:28:58Z,gym,27,80
2024-08-19T01:29:59Z,gym,27,80
2024-08-19T01:30:58Z,gym,27,80
2024-08-19T01:31:58Z,gym,28,80
2024-08-19T01:32:58Z,gym,30,80
2024-08-19T01:33:58Z,gym,31,80
2024-08-19T01:34:59Z,gym,31,80
2024-08-19T01:35:58Z,gym,31,80
2024-08-19T01:36:58Z,gym,31,80
2024-08-19T01:37:59Z,gym,31,80
2024-08-19T01:38:58Z,gym,31,80
2024-08-19T01:39:58Z,gym,31,80
2024-08-19T01:40:58Z,gym,31,80
2024-08-19T01:41:58Z,gym,32,80
2024-08-19T01:42:58Z,gym,33,80
2024-08-19T01:43:59Z,gym,33,80
2024-08-19T01:44:59Z,gym,35,80
2024-08-19T01:45:58Z,gym,34,80
2024-08-19T01:46:59Z,gym,34,80
2024-08-19T01:47:58Z,gym,34,80
2024-08-19T01:48:59Z,gym,34,80
2024-08-19T01:49:59Z,gym,34,80
2024-08-19T01:50:59Z,gym,32,80
2024-08-19T01:51:59Z,gym,31,80
2024-08-19T01:52:58Z,gym,31,80
2024-08-19T01:53:58Z,gym,31,80
2024-08-19T01:54:58Z,gym,30,80
2024-08-19T01:55:59Z,gym,30,80
2024-08-19T01:56:58Z,gym,30,80
2024-08-19T01:57:59Z,gym,30,80
2024-08-19T01:58:59Z,gym,30,80
2024-08-19T01:59:59Z,gym,30,80
2024-08-19T02:00:59Z,gym,30,80
2024-08-19T02:01:59Z,gym,31,80
2024-08-19T02:02:59Z,gym,31,80
2024-08-19T02:03:58Z,gym,29,80
2024-08-19T02:04:59Z,gym,29,80
2024-08-19T02:05:58Z,gym,28,80
2024-08-19T02:06:59Z,gym,28,80
2024-08-19T02:07:58Z,gym,28,80
2024-08-19T02:08:59Z,gym,28,80
2024-08-19T02:09:58Z,gym,28,80
2024-08-19T02:10:59Z,gym,28,80
2024-08-19T02:11:59Z,gym,27,80
2024-08-19T02:12:58Z,gym,26,80
2024-08-19T02:13:59Z,gym,26,80
2024-08-19T02:14:59Z,gym,28,80
2024-08-19T02:15:58Z,gym,28,80
2024-08-19T02:16:59Z,gym,28,80
2024-08-19T02:17:59Z,gym,27,80
2024-08-19T02:18:58Z,gym,28,80
2024-08-19T02:19:59Z,gym,29,80
2024-08-19T02:20:58Z,gym,29,80
2024-08-19T02:21:58Z,gym,29,80
2024-08-19T02:22:59Z,gym,29,80
2024-08-19T02:23:58Z,gym,29,80
2024-08-19T02:24:59Z,gym,30,80
2024-08-19T02:25:58Z,gym,28,80
2024-08-19T02:26:58Z,gym,28,80
2024-08-19T02:27:58Z,gym,29,80
2024-08-19T02:28:59Z,gym,29,80
2024-08-19T02:29:59Z,gym,30,80
2024-08-19T02:30:58Z,gym,31,80
2024-08-19T02:31:58Z,gym,30,80
2024-08-19T02:32:58Z,gym,28,80
2024-08-19T02:33:59Z,gym,28,80
2024-08-19T02:34:59Z,gym,28,80
2024-08-19T02:35:58Z,gym,28,80
2024-08-19T02:36:59Z,gym,28,80
