2024-07-27 00:00:03,gym,9,80
2024-07-27 00:01:03,gym,10,80
2024-07-27 00:02:04,gym,11,80
2024-07-27 00:03:03,gym,11,80
2024-07-27 00:04:03,gym,11,80
2024-07-27 00:05:03,gym,11,80
2024-07-27 00:06:03,gym,11,80
2024-07-27 00:07:04,gym,11,80
2024-07-27 00:08:03,gym,11,80
2024-07-27 00:09:03,gym,11,80
2024-07-27 00:10:04,gym,11,80
2024-07-27 00:11:03,gym,11,80
2024-07-27 00:12:04,gym,11,80
2024-07-27 00:13:04,gym,11,80
2024-07-27 00:14:03,gym,11,80
2024-07-27 00:15:03,gym,11,80
2024-07-27 00:16:03,gym,11,80
2024-07-27 00:17:04,gym,13,80
2024-07-27 00:18:04,gym,13,80
2024-07-27 00:19:03,gym,13,80
2024-07-27 00:20:03,gym,13,80
2024-07-27 00:21:03,gym,14,80
2024-07-27 00:22:04,gym,14,80
2024-07-27 00:23:03,gym,14,80
2024-07-27 00:24:03,gym,14,80
2024-07-27 00:25:04,gym,15,80
2024-07-27 00:26:03,gym,15,80
2024-07-27 00:27:04,gym,15,80
2024-07-27 00:28:03,gym,15,80
2024-07-27 00:29:03,gym,13,80
2024-07-27 00:30:03,gym,13,80
2024-07-27 00:31:03,gym,14,80
2024-07-27 00:32:03,gym,15,80
2024-07-27 00:33:04,gym,15,80
2024-07-27 00:34:03,gym,15,80
2024-07-27 00:35:03,gym,15,80
2024-07-27 00:36:04,gym,15,80
2024-07-27 00:37:03,gym,15,80
2024-07-27 00:38:03,gym,16,80
2024-07-27 00:39:03,gym,16,80
2024-07-27 00:40:04,gym,15,80
2024-07-27 00:41:03,gym,15,80
2024-07-27 00:42:04,gym,14,80
2024-07-27 00:43:04,gym,15,80
2024-07-27 00:44:03,gym,17,80
2024-07-27 00:45:04,gym,16,80
2024-07-27 00:46:03,gym,16,80
2024-07-27 00:47:03,gym,16,80
2024-07-27 00:48:03,gym,16,80
2024-07-27 00:49:03,gym,15,80
2024-07-27 00:50:04,gym,16,80
2024-07-27 00:51:03,gym,15,80
2024-07-27 00:52:04,gym,15,80
2024-07-27 00:53:03,gym,15,80
2024-07-27 00:54:03,gym,15,80
