2024-09-07T00:00:59Z,gym,15,80
2024-09-07T00:01:59Z,gym,14,80
2024-09-07T00:02:59Z,gym,13,80
2024-09-07T00:03:59Z,gym,13,80
2024-09-07T00:04:59Z,gym,13,80
2024-09-07T00:05:59Z,gym,13,80
2024-09-07T00:06:59Z,gym,14,80
2024-09-07T00:07:58Z,gym,14,80
2024-09-07T00:08:59Z,gym,14,80
2024-09-07T00:09:59Z,gym,14,80
2024-09-07T00:10:58Z,gym,14,80
2024-09-07T00:11:59Z,gym,13,80
2024-09-07T00:12:59Z,gym,13,80
2024-09-07T00:13:59Z,gym,13,80
2024-09-07T00:14:59Z,gym,12,80
2024-09-07T00:15:58Z,gym,12,80
2024-09-07T00:16:59Z,gym,11,80
2024-09-07T00:17:59Z,gym,11,80
2024-09-07T00:18:59Z,gym,11,80
2024-09-07T00:19:58Z,gym,11,80
2024-09-07T00:20:59Z,gym,13,80
2024-09-07T00:21:58Z,gym,13,80
2024-09-07T00:22:58Z,gym,13,80
2024-09-07T00:23:58Z,gym,12,80
2024-09-07T00:24:58Z,gym,12,80
2024-09-07T00:25:58Z,gym,11,80
2024-09-07T00:26:58Z,gym,11,80
2024-09-07T00:27:58Z,gym,10,80
2024-09-07T00:28:59Z,gym,10,80
2024-09-07T00:29:59Z,gym,10,80
2024-09-07T00:30:59Z,gym,10,80
2024-09-07T00:31:58Z,gym,10,80
2024-09-07T00:32:58Z,gym,11,80
2024-09-07T00:33:58Z,gym,11,80
2024-09-07T00:34:59Z,gym,11,80
2024-09-07T00:35:59Z,gym,11,80
2024-09-07T00:36:57Z,gym,10,80
2024-09-07T00:37:59Z,gym,11,80
2024-09-07T00:38:58Z,gym,10,80
2024-09-07T00:39:58Z,gym,10,80
2024-09-07T00:40:59Z,gym,10,80
2024-09-07T00:41:58Z,gym,10,80
2024-09-07T00:42:59Z,gym,10,80
2024-09-07T00:43:57Z,gym,10,80
2024-09-07T00:44:58Z,gym,10,80
2024-09-07T00:45:59Z,gym,10,80
2024-09-07T00:46:58Z,gym,10,80
2024-09-07T00:47:58Z,gym,10,80
2024-09-07T00:48:58Z,gym,10,80
2024-09-07T00:49:58Z,gym,10,80
2024-09-07T00:50:58Z,gym,11,80
2024-09-07T00:51:58Z,gym,11,80
2024-09-07T00:52:58Z,gym,10,80
2024-09-07T00:53:58Z,gym,11,80
2024-09-07T00:54:58Z,gym,11,80
2024-09-07T00:55:58Z,gym,11,80
2024-09-07T00:56:59Z,gym,11,80
2024-09-07T00:57:59Z,gym,11,80
2024-09-07T00:58:59Z,gym,12,80
2024-09-07T00:59:58Z,gym,14,80
2024-09-07T01:00:59Z,gym,15,80
2024-09-07T01:01:58Z,gym,15,80
2024-09-07T01:02:59Z,gym,15,80
2024-09-07T01:03:58Z,gym,15,80
2024-09-07T01:04:58Z,gym,16,80
2024-09-07T01:05:59Z,gym,17,80
2024-09-07T01:06:58Z,gym,17,80
2024-09-07T01:07:58Z,gym,18,80
2024-09-07T01:08:59Z,gym,18,80
2024-09-07T01:09:58Z,gym,18,80
2024-09-07T01:10:59Z,gym,18,80
2024-09-07T01:11:59Z,gym,18,80
2024-09-07T01:12:59Z,gym,18,80
2024-09-07T01:13:59Z,gym,18,80
2024-09-07T01:14:59Z,gym,18,80
2024-09-07T01:15:59Z,gym,19,80
2024-09-07T01:16:58Z,gym,19,80
2024-09-07T01:17:58Z,gym,21,80
2024-09-07T01:18:59Z,gym,21,80
2024-09-07T01:19:59Z,gym,20,80
2024-09-07T01:20:58Z,gym,20,80
2024-09-07T01:21:59Z,gym,20,80
2024-09-07T01:22:59Z,gym,20,80
2024-09-07T01:23:58Z,gym,21,80
2024-09-07T01:24:58Z,gym,21,80
2024-09-07T01:25:58Z,gym,21,80
2024-09-07T01:26:59Z,gym,21,80
2024-09-07T01:27:58Z,gym,21,80
2024-09-07T01:28:58Z,gym,23,80
2024-09-07T01:29:59Z,gym,22,80
2024-09-07T01:30:59Z,gym,22,80
2024-09-07T01:31:58Z,gym,23,80
2024-09-07T01:32:58Z,gym,23,80
2024-09-07T01:33:59Z,gym,22,80
2024-09-07T01:34:59Z,gym,22,80
2024-09-07T01:35:58Z,gym,22,80
2024-09-07T01:36:59Z,gym,22,80
2024-09-07T01:37:58Z,gym,22,80
2024-09-07T01:38:59Z,gym,22,80
2024-09-07T01:39:59Z,gym,22,80
2024-09-07T01:40:58Z,gym,22,80
2024-09-07T01:41:58Z,gym,22,80
2024-09-07T01:42:59Z,gym,22,80
2024-09-07T01:43:59Z,gym,20,80
2024-09-07T01:44:58Z,gym,21,80
2024-09-07T01:45:58Z,gym,23,80
2024-09-07T01:46:59Z,gym,24,80
2024-09-07T01:47:58Z,gym,24,80
2024-09-07T01:48:59Z,gym,23,80
2024-09-07T01:49:59Z,gym,22,80
2024-09-07T01:50:59Z,gym,22,80
2024-09-07T01:51:58Z,gym,22,80
2024-09-07T01:52:58Z,gym,22,80
2024-09-07T01:53:59Z,gym,22,80
2024-09-07T01:54:59Z,gym,21,80
2024-09-07T01:55:58Z,gym,20,80
2024-09-07T01:56:59Z,gym,20,80
2024-09-07T01:57:58Z,gym,21,80
2024-09-07T01:58:58Z,gym,20,80
2024-09-07T01:59:58Z,gym,19,80
2024-09-07T02:00:58Z,gym,19,80
2024-09-07T02:01:59Z,gym,20,80
2024-09-07T02:02:58Z,gym,20,80
2024-09-07T02:03:58Z,gym,21,80
2024-09-07T02:04:59Z,gym,20,80
2024-09-07T02:05:59Z,gym,19,80
2024-09-07T02:06:59Z,gym,21,80
2024-09-07T02:07:59Z,gym,21,80
2024-09-07T02:08:58Z,gym,23,80
2024-09-07T02:09:58Z,gym,25,80
2024-09-07T02:10:58Z,gym,25,80
2024-09-07T02:11:58Z,gym,25,80
2024-09-07T02:12:58Z,gym,25,80
2024-09-07T02:13:58Z,gym,23,80
2024-09-07T02:14:58Z,gym,23,80
2024-09-07T02:15:58Z,gym,23,80
2024-09-07T02:16:59Z,gym,23,80
2024-09-07T02:17:58Z,gym,23,80
2024-09-07T02:18:59Z,gym,25,80
2024-09-07T02:19:59Z,gym,27,80
2024-09-07T02:20:58Z,gym,27,80
2024-09-07T02:21:59Z,gym,27,80
2024-09-07T02:22:59Z,gym,26,80
2024-09-07T02:23:59Z,gym,25,80
2024-09-07T02:24:59Z,gym,26,80
2024-09-07T02:25:58Z,gym,27,80
2024-09-07T02:26:59Z,gym,28,80
2024-09-07T02:27:58Z,gym,26,80
2024-09-07T02:28:58Z,gym,26,80
2024-09-07T02:29:58Z,gym,25,80
2024-09-07T02:30:59Z,gym,26,80
2024-09-07T02:31:58Z,gym,28,80
2024-09-07T02:32:58Z,gym,29,80
2024-09-07T02:33:58Z,gym,29,80
2024-09-07T02:34:58Z,gym,27,80
2024-09-07T02:35:58Z,gym,29,80
2024-09-07T02:36:58Z,gym,29,80
2024-09-07T02:37:58Z,gym,27,80
2024-09-07T02:38:58Z,gym,27,80
2024-09-07T02:39:58Z,gym,27,80
2024-09-07T02:40:58Z,gym,27,80
2024-09-07T02:41:58Z,gym,30,80
2024-09-07T02:42:58Z,gym,30,80
2024-09-07T02:43:58Z,gym,30,80
2024-09-07T02:44:59Z,gym,30,80
2024-09-07T02:45:58Z,gym,30,80
2024-09-07T02:46:59Z,gym,29,80
2024-09-07T02:47:59Z,gym,29,80
2024-09-07T02:48:59Z,gym,27,80
2024-09-07T02:49:59Z,gym,27,80
2024-09-07T02:50:58Z,gym,26,80
2024-09-07T02:51:58Z,gym,28,80
2024-09-07T02:52:58Z,gym,29,80
2024-09-07T02:53:58Z,gym,29,80
2024-09-07T02:54:58Z,gym,29,80
2024-09-07T02:55:59Z,gym,30,80
2024-09-07T02:56:58Z,gym,30,80
2024-09-07T02:57:58Z,gym,30,80
2024-09-07T02:58:58Z,gym,30,80
2024-09-07T02:59:59Z,gym,30,80
2024-09-07T03:00:59Z,gym,32,80
2024-09-07T03:01:59Z,gym,33,80
2024-09-07T03:02:58Z,gym,31,80
2024-09-07T03:03:59Z,gym,30,80
2024-09-07T03:04:59Z,gym,30,80
2024-09-07T03:05:57Z,gym,29,80
2024-09-07T03:06:58Z,gym,29,80
2024-09-07T03:07:58Z,gym,27,80
2024-09-07T03:08:58Z,gym,28,80
2024-09-07T03:09:59Z,gym,27,80
2024-09-07T03:10:58Z,gym,27,80
2024-09-07T03:11:58Z,gym,27,80
2024-09-07T03:12:59Z,gym,27,80
2024-09-07T03:13:58Z,gym,27,80
