2024-08-25T00:00:58Z,gym,21,80
2024-08-25T00:01:59Z,gym,20,80
2024-08-25T00:02:58Z,gym,18,80
2024-08-25T00:03:59Z,gym,17,80
2024-08-25T00:04:59Z,gym,17,80
2024-08-25T00:05:58Z,gym,17,80
2024-08-25T00:06:58Z,gym,18,80
2024-08-25T00:07:58Z,gym,18,80
2024-08-25T00:08:58Z,gym,17,80
2024-08-25T00:09:59Z,gym,17,80
2024-08-25T00:10:58Z,gym,17,80
2024-08-25T00:11:58Z,gym,17,80
2024-08-25T00:12:58Z,gym,17,80
2024-08-25T00:13:59Z,gym,18,80
2024-08-25T00:14:58Z,gym,19,80
2024-08-25T00:15:59Z,gym,19,80
2024-08-25T00:16:59Z,gym,19,80
2024-08-25T00:17:59Z,gym,18,80
2024-08-25T00:18:59Z,gym,18,80
2024-08-25T00:19:58Z,gym,18,80
2024-08-25T00:20:59Z,gym,18,80
2024-08-25T00:21:59Z,gym,19,80
2024-08-25T00:22:58Z,gym,19,80
2024-08-25T00:23:59Z,gym,19,80
2024-08-25T00:24:59Z,gym,19,80
2024-08-25T00:25:58Z,gym,19,80
2024-08-25T00:26:59Z,gym,17,80
2024-08-25T00:27:58Z,gym,17,80
2024-08-25T00:28:59Z,gym,17,80
2024-08-25T00:29:59Z,gym,17,80
2024-08-25T00:30:59Z,gym,18,80
2024-08-25T00:31:58Z,gym,18,80
2024-08-25T00:32:59Z,gym,17,80
2024-08-25T00:33:59Z,gym,17,80
2024-08-25T00:34:58Z,gym,17,80
2024-08-25T00:35:59Z,gym,17,80
2024-08-25T00:36:59Z,gym,18,80
2024-08-25T00:37:59Z,gym,18,80
2024-08-25T00:38:59Z,gym,18,80
2024-08-25T00:39:59Z,gym,18,80
2024-08-25T00:40:58Z,gym,18,80
2024-08-25T00:41:58Z,gym,18,80
2024-08-25T00:42:58Z,gym,17,80
2024-08-25T00:43:58Z,gym,18,80
2024-08-25T00:44:59Z,gym,19,80
2024-08-25T00:45:58Z,gym,19,80
2024-08-25T00:46:58Z,gym,19,80
2024-08-25T00:47:58Z,gym,20,80
2024-08-25T00:48:59Z,gym,20,80
2024-08-25T00:49:58Z,gym,21,80
2024-08-25T00:50:59Z,gym,22,80
2024-08-25T00:51:59Z,gym,22,80
2024-08-25T00:52:58Z,gym,19,80
2024-08-25T00:53:59Z,gym,19,80
2024-08-25T00:54:59Z,gym,19,80
2024-08-25T00:55:58Z,gym,19,80
2024-08-25T00:56:59Z,gym,19,80
2024-08-25T00:57:59Z,gym,19,80
