2024-07-26 00:00:03,gym,10,80
2024-07-26 00:01:03,gym,10,80
2024-07-26 00:02:03,gym,10,80
2024-07-26 00:03:03,gym,10,80
2024-07-26 00:04:03,gym,10,80
2024-07-26 00:05:03,gym,10,80
2024-07-26 00:06:03,gym,10,80
2024-07-26 00:07:03,gym,12,80
2024-07-26 00:08:03,gym,12,80
2024-07-26 00:09:03,gym,12,80
2024-07-26 00:10:03,gym,12,80
2024-07-26 00:11:03,gym,12,80
2024-07-26 00:12:03,gym,12,80
2024-07-26 00:13:04,gym,12,80
2024-07-26 00:14:03,gym,13,80
2024-07-26 00:15:04,gym,13,80
2024-07-26 00:16:04,gym,13,80
2024-07-26 00:17:04,gym,13,80
2024-07-26 00:18:04,gym,13,80
2024-07-26 00:19:03,gym,14,80
2024-07-26 00:20:03,gym,13,80
2024-07-26 00:21:04,gym,13,80
2024-07-26 00:22:05,gym,13,80
2024-07-26 00:23:03,gym,13,80
2024-07-26 00:24:04,gym,13,80
2024-07-26 00:25:04,gym,13,80
2024-07-26 00:26:03,gym,13,80
2024-07-26 00:27:03,gym,13,80
2024-07-26 00:28:04,gym,13,80
2024-07-26 00:29:03,gym,15,80
2024-07-26 00:30:03,gym,15,80
2024-07-26 00:31:04,gym,15,80
2024-07-26 00:32:04,gym,15,80
2024-07-26 00:33:04,gym,15,80
2024-07-26 00:34:02,gym,15,80
2024-07-26 00:35:03,gym,15,80
2024-07-26 00:36:03,gym,15,80
2024-07-26 00:37:04,gym,15,80
2024-07-26 00:38:03,gym,16,80
2024-07-26 00:39:03,gym,16,80
2024-07-26 00:40:03,gym,16,80
2024-07-26 00:41:03,gym,16,80
2024-07-26 00:42:03,gym,16,80
2024-07-26 00:43:04,gym,16,80
2024-07-26 00:44:03,gym,16,80
2024-07-26 00:45:04,gym,16,80
2024-07-26 00:46:04,gym,16,80
2024-07-26 00:47:04,gym,15,80
2024-07-26 00:48:03,gym,14,80
2024-07-26 00:49:03,gym,15,80
2024-07-26 00:50:03,gym,15,80
2024-07-26 00:51:04,gym,16,80
2024-07-26 00:52:04,gym,16,80
2024-07-26 00:53:03,gym,16,80
2024-07-26 00:54:03,gym,16,80
2024-07-26 00:55:03,gym,15,80
2024-07-26 00:56:03,gym,15,80
2024-07-26 00:57:04,gym,15,80
2024-07-26 00:58:03,gym,16,80
2024-07-26 00:59:03,gym,17,80
2024-07-26 01:00:04,gym,16,80
2024-07-26 01:01:03,gym,16,80
2024-07-26 01:02:03,gym,16,80
2024-07-26 01:03:02,gym,15,80
2024-07-26 01:04:03,gym,15,80
2024-07-26 01:05:03,gym,16,80
2024-07-26 01:06:03,gym,15,80
2024-07-26 01:07:03,gym,15,80
2024-07-26 01:08:04,gym,15,80
2024-07-26 01:09:03,gym,15,80
2024-07-26 01:10:03,gym,15,80
2024-07-26 01:11:03,gym,15,80
2024-07-26 01:12:03,gym,16,80
2024-07-26 01:13:04,gym,16,80
2024-07-26 01:14:04,gym,17,80
2024-07-26 01:15:03,gym,16,80
2024-07-26 01:16:04,gym,17,80
2024-07-26 01:17:02,gym,17,80
2024-07-26 01:18:04,gym,18,80
2024-07-26 01:19:03,gym,20,80
2024-07-26 01:20:04,gym,21,80
2024-07-26 01:21:03,gym,21,80
2024-07-26 01:22:03,gym,22,80
2024-07-26 01:23:03,gym,21,80
2024-07-26 01:24:03,gym,21,80
2024-07-26 01:25:04,gym,21,80
2024-07-26 01:26:03,gym,21,80
2024-07-26 01:27:03,gym,21,80
2024-07-26 01:28:04,gym,21,80
2024-07-26 01:29:03,gym,20,80
2024-07-26 01:30:04,gym,20,80
2024-07-26 01:31:03,gym,22,80
2024-07-26 01:32:03,gym,22,80
2024-07-26 01:33:03,gym,22,80
2024-07-26 01:34:03,gym,22,80
2024-07-26 01:35:04,gym,23,80
2024-07-26 01:36:03,gym,23,80
2024-07-26 01:37:03,gym,23,80
2024-07-26 01:38:03,gym,23,80
2024-07-26 01:39:03,gym,23,80
2024-07-26 01:40:03,gym,23,80
2024-07-26 01:41:04,gym,23,80
2024-07-26 01:42:04,gym,23,80
2024-07-26 01:43:03,gym,25,80
2024-07-26 01:44:03,gym,25,80
2024-07-26 01:45:04,gym,24,80
2024-07-26 01:46:03,gym,25,80
2024-07-26 01:47:04,gym,25,80
2024-07-26 01:48:04,gym,25,80
2024-07-26 01:49:04,gym,23,80
2024-07-26 01:50:03,gym,22,80
2024-07-26 01:51:03,gym,23,80
2024-07-26 01:52:03,gym,23,80
2024-07-26 01:53:04,gym,23,80
2024-07-26 01:54:04,gym,26,80
2024-07-26 01:55:03,gym,26,80
2024-07-26 01:56:03,gym,27,80
2024-07-26 01:57:03,gym,27,80
2024-07-26 01:58:03,gym,27,80
2024-07-26 01:59:03,gym,29,80
2024-07-26 02:00:03,gym,29,80
2024-07-26 02:01:03,gym,29,80
2024-07-26 02:02:03,gym,28,80
2024-07-26 02:03:04,gym,26,80
2024-07-26 02:04:03,gym,26,80
2024-07-26 02:05:04,gym,26,80
2024-07-26 02:06:03,gym,26,80
2024-07-26 02:07:03,gym,27,80
2024-07-26 02:08:03,gym,27,80
2024-07-26 02:09:03,gym,27,80
2024-07-26 02:10:03,gym,27,80
2024-07-26 02:11:03,gym,27,80
2024-07-26 02:12:04,gym,27,80
2024-07-26 02:13:04,gym,26,80
2024-07-26 02:14:03,gym,25,80
2024-07-26 02:15:03,gym,25,80
2024-07-26 02:16:03,gym,24,80
2024-07-26 02:17:04,gym,26,80
2024-07-26 02:18:04,gym,26,80
2024-07-26 02:19:04,gym,26,80
2024-07-26 02:20:03,gym,27,80
2024-07-26 02:21:04,gym,26,80
2024-07-26 02:22:04,gym,26,80
2024-07-26 02:23:03,gym,26,80
2024-07-26 02:24:04,gym,25,80
2024-07-26 02:25:03,gym,24,80
2024-07-26 02:26:03,gym,25,80
2024-07-26 02:27:04,gym,26,80
2024-07-26 02:28:03,gym,26,80
2024-07-26 02:29:03,gym,24,80
2024-07-26 02:30:03,gym,24,80
2024-07-26 02:31:03,gym,24,80
2024-07-26 02:32:03,gym,24,80
2024-07-26 02:33:03,gym,24,80
2024-07-26 02:34:03,gym,22,80
2024-07-26 02:35:03,gym,23,80
2024-07-26 02:36:04,gym,23,80
2024-07-26 02:37:03,gym,23,80
2024-07-26 02:38:03,gym,24,80
2024-07-26 02:39:04,gym,25,80
2024-07-26 02:40:03,gym,25,80
