2024-07-25 00:00:10,gym,0,80
2024-07-25 00:01:10,gym,0,80
2024-07-25 00:02:10,gym,0,80
2024-07-25 00:03:09,gym,0,80
2024-07-25 00:04:10,gym,0,80
2024-07-25 00:05:09,gym,0,80
2024-07-25 00:06:08,gym,0,80
2024-07-25 00:07:10,gym,0,80
2024-07-25 00:08:09,gym,0,80
2024-07-25 00:09:09,gym,0,80
2024-07-25 00:10:10,gym,0,80
2024-07-25 00:11:10,gym,0,80
2024-07-25 00:12:10,gym,0,80
2024-07-25 00:13:10,gym,0,80
2024-07-25 00:14:10,gym,0,80
2024-07-25 00:15:10,gym,0,80
2024-07-25 00:16:10,gym,0,80
2024-07-25 00:17:09,gym,0,80
2024-07-25 00:18:09,gym,0,80
2024-07-25 00:19:09,gym,0,80
2024-07-25 00:20:09,gym,0,80
2024-07-25 00:21:09,gym,0,80
2024-07-25 00:22:09,gym,0,80
2024-07-25 00:23:10,gym,0,80
2024-07-25 00:24:09,gym,0,80
2024-07-25 00:25:09,gym,0,80
2024-07-25 00:26:09,gym,0,80
2024-07-25 00:27:09,gym,0,80
2024-07-25 00:28:09,gym,0,80
2024-07-25 00:29:09,gym,0,80
2024-07-25 00:30:10,gym,0,80
2024-07-25 00:31:10,gym,0,80
2024-07-25 00:32:09,gym,0,80
2024-07-25 00:33:09,gym,0,80
2024-07-25 00:34:09,gym,0,80
2024-07-25 00:35:10,gym,0,80
2024-07-25 00:36:10,gym,0,80
2024-07-25 00:37:09,gym,0,80
2024-07-25 00:38:10,gym,0,80
2024-07-25 00:39:09,gym,0,80
2024-07-25 00:40:09,gym,0,80
2024-07-25 00:41:09,gym,0,80
2024-07-25 00:42:10,gym,0,80
2024-07-25 00:43:10,gym,0,80
2024-07-25 00:44:09,gym,0,80
2024-07-25 00:45:10,gym,0,80
2024-07-25 00:46:09,gym,0,80
2024-07-25 00:47:09,gym,0,80
2024-07-25 00:48:10,gym,0,80
2024-07-25 00:49:09,gym,0,80
2024-07-25 00:50:09,gym,0,80
2024-07-25 00:51:09,gym,0,80
2024-07-25 00:52:09,gym,0,80
2024-07-25 00:53:10,gym,0,80
2024-07-25 00:54:09,gym,0,80
2024-07-25 00:55:09,gym,0,80
2024-07-25 00:56:10,gym,0,80
2024-07-25 00:57:10,gym,0,80
2024-07-25 00:58:09,gym,0,80
2024-07-25 00:59:09,gym,0,80
2024-07-25 01:00:10,gym,0,80
2024-07-25 01:01:09,gym,0,80
2024-07-25 01:02:09,gym,0,80
2024-07-25 01:03:09,gym,0,80
2024-07-25 01:04:09,gym,0,80
2024-07-25 01:05:10,gym,0,80
2024-07-25 01:06:09,gym,0,80
2024-07-25 01:07:09,gym,0,80
2024-07-25 01:08:09,gym,0,80
2024-07-25 01:09:09,gym,0,80
2024-07-25 01:10:10,gym,0,80
2024-07-25 01:11:09,gym,0,80
2024-07-25 01:12:10,gym,0,80
2024-07-25 01:13:10,gym,0,80
2024-07-25 01:14:09,gym,0,80
2024-07-25 01:15:09,gym,0,80
2024-07-25 01:16:10,gym,0,80
2024-07-25 01:17:09,gym,0,80
2024-07-25 01:18:10,gym,0,80
2024-07-25 01:19:10,gym,0,80
2024-07-25 01:20:10,gym,0,80
2024-07-25 01:21:09,gym,0,80
2024-07-25 01:22:09,gym,0,80
2024-07-25 01:23:10,gym,0,80
2024-07-25 01:24:10,gym,0,80
2024-07-25 01:25:09,gym,0,80
2024-07-25 01:26:09,gym,0,80
2024-07-25 01:27:09,gym,0,80
2024-07-25 01:28:10,gym,0,80
2024-07-25 01:29:10,gym,0,80
2024-07-25 01:30:10,gym,0,80
2024-07-25 01:31:10,gym,0,80
2024-07-25 01:32:09,gym,0,80
2024-07-25 01:33:09,gym,0,80
2024-07-25 01:34:09,gym,0,80
2024-07-25 01:35:09,gym,0,80
2024-07-25 01:36:09,gym,0,80
2024-07-25 01:37:09,gym,0,80
2024-07-25 01:38:08,gym,0,80
2024-07-25 01:39:10,gym,0,80
2024-07-25 01:40:10,gym,0,80
2024-07-25 01:41:09,gym,0,80
2024-07-25 01:42:09,gym,0,80
2024-07-25 01:43:09,gym,0,80
2024-07-25 01:44:09,gym,0,80
2024-07-25 01:45:09,gym,0,80
2024-07-25 01:46:09,gym,0,80
2024-07-25 01:47:10,gym,0,80
2024-07-25 01:48:09,gym,0,80
2024-07-25 01:49:09,gym,0,80
2024-07-25 01:50:09,gym,0,80
2024-07-25 01:51:10,gym,0,80
2024-07-25 01:52:10,gym,0,80
2024-07-25 01:53:09,gym,0,80
2024-07-25 01:54:09,gym,0,80
2024-07-25 01:55:10,gym,0,80
2024-07-25 01:56:10,gym,0,80
2024-07-25 01:57:10,gym,0,80
2024-07-25 01:58:09,gym,0,80
2024-07-25 01:59:09,gym,0,80
2024-07-25 02:00:10,gym,0,80
2024-07-25 02:01:09,gym,0,80
2024-07-25 02:02:09,gym,0,80
2024-07-25 02:03:09,gym,0,80
2024-07-25 02:04:10,gym,0,80
2024-07-25 02:05:09,gym,0,80
2024-07-25 02:06:10,gym,0,80
2024-07-25 02:07:10,gym,0,80
2024-07-25 02:08:10,gym,0,80
2024-07-25 02:09:10,gym,0,80
2024-07-25 02:10:09,gym,0,80
2024-07-25 02:11:09,gym,0,80
2024-07-25 02:12:09,gym,0,80
2024-07-25 02:13:10,gym,0,80
2024-07-25 02:14:10,gym,0,80
2024-07-25 02:15:09,gym,0,80
2024-07-25 02:16:09,gym,0,80
2024-07-25 02:17:09,gym,0,80
2024-07-25 02:18:08,gym,0,80
2024-07-25 02:19:10,gym,0,80
2024-07-25 02:20:10,gym,0,80
2024-07-25 02:21:10,gym,0,80
2024-07-25 02:22:09,gym,0,80
2024-07-25 02:23:09,gym,0,80
2024-07-25 02:24:09,gym,0,80
2024-07-25 02:25:10,gym,0,80
2024-07-25 02:26:09,gym,0,80
2024-07-25 02:27:10,gym,0,80
2024-07-25 02:28:10,gym,0,80
2024-07-25 02:29:09,gym,0,80
2024-07-25 02:30:10,gym,0,80
2024-07-25 02:31:10,gym,0,80
2024-07-25 02:32:09,gym,0,80
2024-07-25 02:33:10,gym,0,80
2024-07-25 02:34:09,gym,0,80
2024-07-25 02:35:10,gym,0,80
2024-07-25 02:36:10,gym,0,80
2024-07-25 02:37:10,gym,0,80
2024-07-25 02:38:10,gym,0,80
2024-07-25 02:39:10,gym,0,80
2024-07-25 02:40:09,gym,0,80
2024-07-25 02:41:09,gym,0,80
2024-07-25 02:42:09,gym,0,80
2024-07-25 02:43:08,gym,0,80
2024-07-25 02:44:09,gym,0,80
2024-07-25 02:45:09,gym,0,80
2024-07-25 02:46:10,gym,0,80
2024-07-25 02:47:10,gym,0,80
2024-07-25 02:48:10,gym,0,80
2024-07-25 02:49:10,gym,0,80
2024-07-25 02:50:10,gym,0,80
2024-07-25 02:51:09,gym,0,80
2024-07-25 02:52:09,gym,0,80
2024-07-25 02:53:09,gym,0,80
2024-07-25 02:54:09,gym,0,80
2024-07-25 02:55:10,gym,0,80
2024-07-25 02:56:09,gym,0,80
2024-07-25 02:57:09,gym,0,80
2024-07-25 02:58:09,gym,0,80
2024-07-25 02:59:09,gym,0,80
2024-07-25 03:00:10,gym,0,80
2024-07-25 03:01:09,gym,0,80
2024-07-25 03:02:09,gym,0,80
2024-07-25 03:03:09,gym,0,80
2024-07-25 03:04:09,gym,0,80
2024-07-25 03:05:10,gym,0,80
2024-07-25 03:06:10,gym,0,80
2024-07-25 03:07:09,gym,0,80
2024-07-25 03:08:09,gym,0,80
2024-07-25 03:09:09,gym,0,80
2024-07-25 03:10:09,gym,0,80
2024-07-25 03:11:10,gym,0,80
2024-07-25 03:12:09,gym,0,80
2024-07-25 03:13:10,gym,0,80
2024-07-25 03:14:10,gym,0,80
2024-07-25 03:15:10,gym,0,80
2024-07-25 03:16:09,gym,0,80
2024-07-25 03:17:10,gym,0,80
2024-07-25 03:18:10,gym,0,80
2024-07-25 03:19:10,gym,0,80
2024-07-25 03:20:10,gym,0,80
2024-07-25 03:21:09,gym,0,80
2024-07-25 03:22:10,gym,0,80
2024-07-25 03:23:09,gym,0,80
2024-07-25 03:24:09,gym,0,80
2024-07-25 03:25:10,gym,0,80
2024-07-25 03:26:09,gym,0,80
2024-07-25 03:27:09,gym,0,80
2024-07-25 03:28:10,gym,0,80
2024-07-25 03:29:10,gym,0,80
2024-07-25 03:30:11,gym,0,80
2024-07-25 03:31:10,gym,0,80
2024-07-25 03:32:10,gym,0,80
2024-07-25 03:33:09,gym,0,80
2024-07-25 03:34:10,gym,0,80
2024-07-25 03:35:10,gym,0,80
2024-07-25 03:36:10,gym,0,80
2024-07-25 03:37:09,gym,0,80
2024-07-25 03:38:09,gym,0,80
2024-07-25 03:39:09,gym,0,80
2024-07-25 03:40:10,gym,0,80
2024-07-25 03:41:09,gym,0,80
2024-07-25 03:42:09,gym,0,80
2024-07-25 03:43:10,gym,0,80
2024-07-25 03:44:10,gym,0,80
2024-07-25 03:45:10,gym,0,80
2024-07-25 03:46:09,gym,0,80
2024-07-25 03:47:09,gym,0,80
2024-07-25 03:48:09,gym,0,80
2024-07-25 03:49:08,gym,0,80
2024-07-25 03:50:09,gym,0,80
2024-07-25 03:51:09,gym,0,80
2024-07-25 03:52:10,gym,0,80
2024-07-25 03:53:09,gym,0,80
2024-07-25 03:54:09,gym,0,80
2024-07-25 03:55:09,gym,0,80
2024-07-25 03:56:09,gym,0,80
2024-07-25 03:57:09,gym,0,80
2024-07-25 03:58:09,gym,0,80
2024-07-25 03:59:09,gym,0,80
2024-07-25 04:00:09,gym,0,80
2024-07-25 04:01:09,gym,0,80
2024-07-25 04:04:04,gym,0,80
2024-07-25 04:05:04,gym,0,80
2024-07-25 04:06:04,gym,0,80
2024-07-25 04:07:03,gym,0,80
2024-07-25 04:08:03,gym,0,80
2024-07-25 04:09:04,gym,0,80
2024-07-25 04:10:04,gym,0,80
2024-07-25 04:11:04,gym,0,80
2024-07-25 04:12:03,gym,0,80
2024-07-25 04:13:03,gym,0,80
2024-07-25 04:14:02,gym,0,80
2024-07-25 04:15:04,gym,0,80
2024-07-25 04:16:03,gym,0,80
2024-07-25 04:17:03,gym,0,80
2024-07-25 04:18:03,gym,0,80
2024-07-25 04:19:04,gym,0,80
2024-07-25 04:20:03,gym,0,80
2024-07-25 04:21:03,gym,0,80
2024-07-25 04:22:03,gym,0,80
2024-07-25 04:23:04,gym,0,80
2024-07-25 04:24:03,gym,0,80
2024-07-25 04:25:03,gym,0,80
2024-07-25 04:26:02,gym,0,80
2024-07-25 04:27:02,gym,0,80
2024-07-25 04:28:03,gym,0,80
2024-07-25 04:29:03,gym,0,80
2024-07-25 04:30:04,gym,0,80
2024-07-25 04:31:04,gym,0,80
2024-07-25 04:32:03,gym,0,80
2024-07-25 04:33:03,gym,0,80
2024-07-25 04:34:02,gym,0,80
2024-07-25 04:35:03,gym,0,80
2024-07-25 04:36:03,gym,0,80
2024-07-25 04:37:04,gym,0,80
2024-07-25 04:38:03,gym,0,80
2024-07-25 04:39:03,gym,0,80
2024-07-25 04:40:03,gym,0,80
2024-07-25 04:41:04,gym,0,80
2024-07-25 04:42:03,gym,0,80
2024-07-25 04:43:04,gym,0,80
2024-07-25 04:44:03,gym,0,80
2024-07-25 04:45:03,gym,0,80
2024-07-25 04:46:03,gym,0,80
2024-07-25 04:47:03,gym,0,80
2024-07-25 04:48:03,gym,0,80
2024-07-25 04:49:04,gym,0,80
2024-07-25 04:50:03,gym,0,80
2024-07-25 04:51:03,gym,0,80
2024-07-25 04:52:04,gym,0,80
2024-07-25 04:53:03,gym,0,80
2024-07-25 04:54:02,gym,0,80
2024-07-25 04:55:04,gym,0,80
2024-07-25 04:56:03,gym,0,80
2024-07-25 04:57:04,gym,0,80
2024-07-25 04:58:04,gym,0,80
2024-07-25 04:59:04,gym,0,80
2024-07-25 05:00:03,gym,0,80
2024-07-25 05:01:03,gym,0,80
2024-07-25 05:02:04,gym,0,80
2024-07-25 05:03:03,gym,0,80
2024-07-25 05:04:03,gym,0,80
2024-07-25 05:05:03,gym,0,80
2024-07-25 05:06:03,gym,0,80
2024-07-25 05:07:03,gym,0,80
2024-07-25 05:08:04,gym,0,80
2024-07-25 05:09:04,gym,0,80
2024-07-25 05:10:04,gym,0,80
2024-07-25 05:11:03,gym,0,80
2024-07-25 05:12:04,gym,0,80
2024-07-25 05:13:03,gym,0,80
2024-07-25 05:14:03,gym,0,80
2024-07-25 05:15:03,gym,0,80
2024-07-25 05:16:02,gym,0,80
2024-07-25 05:17:03,gym,0,80
2024-07-25 05:18:03,gym,0,80
2024-07-25 05:19:03,gym,0,80
2024-07-25 05:20:02,gym,0,80
2024-07-25 05:21:03,gym,0,80
2024-07-25 05:22:04,gym,0,80
2024-07-25 05:23:03,gym,0,80
2024-07-25 05:24:03,gym,0,80
2024-07-25 05:25:03,gym,0,80
2024-07-25 05:26:04,gym,0,80
2024-07-25 05:27:03,gym,0,80
2024-07-25 05:28:04,gym,0,80
2024-07-25 05:29:04,gym,0,80
2024-07-25 05:30:03,gym,0,80
2024-07-25 05:31:04,gym,0,80
2024-07-25 05:32:03,gym,0,80
2024-07-25 05:33:03,gym,0,80
2024-07-25 05:34:04,gym,0,80
2024-07-25 05:35:03,gym,0,80
2024-07-25 05:36:03,gym,0,80
2024-07-25 05:37:03,gym,0,80
2024-07-25 05:38:03,gym,0,80
2024-07-25 05:39:03,gym,0,80
2024-07-25 05:40:03,gym,0,80
2024-07-25 05:41:03,gym,0,80
2024-07-25 05:42:03,gym,0,80
2024-07-25 05:43:03,gym,0,80
2024-07-25 05:44:03,gym,0,80
2024-07-25 05:45:03,gym,0,80
2024-07-25 05:46:03,gym,0,80
2024-07-25 05:47:03,gym,0,80
2024-07-25 05:48:03,gym,0,80
2024-07-25 05:49:03,gym,0,80
2024-07-25 05:50:03,gym,0,80
2024-07-25 05:51:03,gym,0,80
2024-07-25 05:52:03,gym,0,80
2024-07-25 05:53:03,gym,0,80
2024-07-25 05:54:03,gym,0,80
2024-07-25 05:55:03,gym,0,80
2024-07-25 05:56:03,gym,0,80
2024-07-25 05:57:03,gym,0,80
2024-07-25 05:58:03,gym,0,80
2024-07-25 05:59:03,gym,0,80
2024-07-25 06:00:03,gym,0,80
2024-07-25 06:01:03,gym,0,80
2024-07-25 06:02:03,gym,0,80
2024-07-25 06:03:03,gym,0,80
2024-07-25 06:04:03,gym,0,80
2024-07-25 06:05:03,gym,0,80
2024-07-25 06:06:03,gym,0,80
2024-07-25 06:07:03,gym,0,80
2024-07-25 06:08:03,gym,0,80
2024-07-25 06:09:03,gym,0,80
2024-07-25 06:10:03,gym,0,80
2024-07-25 06:11:03,gym,0,80
2024-07-25 06:12:02,gym,0,80
2024-07-25 06:13:03,gym,0,80
2024-07-25 06:14:03,gym,0,80
2024-07-25 06:15:03,gym,0,80
2024-07-25 06:16:03,gym,0,80
2024-07-25 06:17:03,gym,0,80
2024-07-25 06:18:03,gym,0,80
2024-07-25 06:19:03,gym,0,80
2024-07-25 06:20:03,gym,0,80
2024-07-25 06:21:03,gym,0,80
2024-07-25 06:22:03,gym,0,80
2024-07-25 06:23:03,gym,0,80
2024-07-25 06:24:02,gym,0,80
2024-07-25 06:25:03,gym,0,80
2024-07-25 06:26:03,gym,0,80
2024-07-25 06:27:03,gym,0,80
2024-07-25 06:28:03,gym,0,80
2024-07-25 06:29:03,gym,0,80
2024-07-25 06:30:03,gym,0,80
2024-07-25 06:31:03,gym,0,80
2024-07-25 06:32:03,gym,0,80
2024-07-25 06:33:03,gym,0,80
2024-07-25 06:34:03,gym,0,80
