2024-08-10T00:00:19Z,gym,9,80
2024-08-10T00:01:19Z,gym,10,80
2024-08-10T00:02:19Z,gym,11,80
2024-08-10T00:03:19Z,gym,11,80
2024-08-10T00:04:19Z,gym,11,80
2024-08-10T00:05:18Z,gym,11,80
2024-08-10T00:06:19Z,gym,13,80
2024-08-10T00:07:18Z,gym,13,80
2024-08-10T00:08:18Z,gym,13,80
2024-08-10T00:09:18Z,gym,11,80
2024-08-10T00:10:18Z,gym,11,80
2024-08-10T00:11:18Z,gym,11,80
2024-08-10T00:12:17Z,gym,11,80
2024-08-10T00:13:18Z,gym,12,80
2024-08-10T00:14:19Z,gym,12,80
2024-08-10T00:15:18Z,gym,12,80
2024-08-10T00:16:18Z,gym,12,80
2024-08-10T00:17:18Z,gym,12,80
2024-08-10T00:18:19Z,gym,12,80
2024-08-10T00:19:19Z,gym,12,80
2024-08-10T00:20:19Z,gym,12,80
2024-08-10T00:21:19Z,gym,11,80
2024-08-10T00:22:18Z,gym,11,80
2024-08-10T00:23:18Z,gym,11,80
2024-08-10T00:24:19Z,gym,11,80
2024-08-10T00:25:19Z,gym,11,80
2024-08-10T00:26:18Z,gym,12,80
2024-08-10T00:27:19Z,gym,14,80
2024-08-10T00:28:19Z,gym,14,80
2024-08-10T00:29:18Z,gym,15,80
2024-08-10T00:30:18Z,gym,15,80
2024-08-10T00:31:18Z,gym,15,80
2024-08-10T00:32:19Z,gym,16,80
2024-08-10T00:33:18Z,gym,16,80
2024-08-10T00:34:19Z,gym,17,80
2024-08-10T00:35:19Z,gym,16,80
2024-08-10T00:36:18Z,gym,16,80
2024-08-10T00:37:18Z,gym,16,80
2024-08-10T00:38:18Z,gym,16,80
2024-08-10T00:39:19Z,gym,17,80
2024-08-10T00:40:19Z,gym,17,80
2024-08-10T00:41:19Z,gym,17,80
2024-08-10T00:42:19Z,gym,15,80
2024-08-10T00:43:19Z,gym,15,80
2024-08-10T00:44:19Z,gym,15,80
2024-08-10T00:45:19Z,gym,16,80
2024-08-10T00:46:19Z,gym,15,80
2024-08-10T00:47:19Z,gym,15,80
2024-08-10T00:48:18Z,gym,13,80
2024-08-10T00:49:18Z,gym,14,80
2024-08-10T00:50:18Z,gym,14,80
2024-08-10T00:51:19Z,gym,14,80
2024-08-10T00:52:19Z,gym,14,80
2024-08-10T00:53:18Z,gym,15,80
2024-08-10T00:54:18Z,gym,15,80
2024-08-10T00:55:19Z,gym,16,80
2024-08-10T00:56:19Z,gym,16,80
2024-08-10T00:57:19Z,gym,16,80
2024-08-10T00:58:18Z,gym,18,80
2024-08-10T00:59:18Z,gym,18,80
2024-08-10T01:00:19Z,gym,18,80
2024-08-10T01:01:19Z,gym,18,80
2024-08-10T01:02:19Z,gym,18,80
2024-08-10T01:03:18Z,gym,18,80
2024-08-10T01:04:18Z,gym,17,80
2024-08-10T01:05:19Z,gym,14,80
2024-08-10T01:06:18Z,gym,15,80
2024-08-10T01:07:19Z,gym,15,80
2024-08-10T01:08:19Z,gym,15,80
2024-08-10T01:09:18Z,gym,15,80
2024-08-10T01:10:19Z,gym,15,80
