2024-08-14T00:00:34Z,gym,11,80
2024-08-14T00:01:33Z,gym,11,80
2024-08-14T00:02:34Z,gym,11,80
2024-08-14T00:03:33Z,gym,11,80
2024-08-14T00:04:34Z,gym,10,80
2024-08-14T00:05:33Z,gym,10,80
2024-08-14T00:06:34Z,gym,10,80
2024-08-14T00:07:33Z,gym,11,80
2024-08-14T00:08:34Z,gym,11,80
2024-08-14T00:09:34Z,gym,11,80
2024-08-14T00:10:33Z,gym,12,80
2024-08-14T00:11:34Z,gym,12,80
2024-08-14T00:12:33Z,gym,12,80
2024-08-14T00:13:34Z,gym,12,80
2024-08-14T00:14:34Z,gym,13,80
2024-08-14T00:15:34Z,gym,13,80
2024-08-14T00:16:34Z,gym,13,80
2024-08-14T00:17:33Z,gym,15,80
2024-08-14T00:18:33Z,gym,15,80
2024-08-14T00:19:33Z,gym,16,80
2024-08-14T00:20:34Z,gym,16,80
2024-08-14T00:21:34Z,gym,16,80
2024-08-14T00:22:33Z,gym,16,80
2024-08-14T00:23:34Z,gym,18,80
2024-08-14T00:24:33Z,gym,18,80
2024-08-14T00:25:33Z,gym,19,80
2024-08-14T00:26:34Z,gym,19,80
2024-08-14T00:27:33Z,gym,19,80
2024-08-14T00:28:33Z,gym,19,80
2024-08-14T00:29:33Z,gym,19,80
2024-08-14T00:30:33Z,gym,20,80
2024-08-14T00:31:33Z,gym,21,80
2024-08-14T00:32:33Z,gym,21,80
2024-08-14T00:33:34Z,gym,21,80
2024-08-14T00:34:34Z,gym,23,80
2024-08-14T00:35:33Z,gym,24,80
2024-08-14T00:36:33Z,gym,25,80
2024-08-14T00:37:33Z,gym,24,80
2024-08-14T00:38:34Z,gym,24,80
2024-08-14T00:39:34Z,gym,25,80
2024-08-14T00:40:33Z,gym,25,80
2024-08-14T00:41:33Z,gym,24,80
2024-08-14T00:42:33Z,gym,24,80
2024-08-14T00:43:33Z,gym,25,80
2024-08-14T00:44:33Z,gym,25,80
2024-08-14T00:45:34Z,gym,25,80
2024-08-14T00:46:34Z,gym,25,80
2024-08-14T00:47:33Z,gym,25,80
2024-08-14T00:48:34Z,gym,25,80
2024-08-14T00:49:33Z,gym,25,80
2024-08-14T00:50:34Z,gym,25,80
2024-08-14T00:51:34Z,gym,25,80
2024-08-14T00:52:33Z,gym,24,80
2024-08-14T00:53:34Z,gym,24,80
2024-08-14T00:54:33Z,gym,26,80
2024-08-14T00:55:33Z,gym,25,80
2024-08-14T00:56:33Z,gym,26,80
2024-08-14T00:57:33Z,gym,26,80
2024-08-14T00:58:34Z,gym,25,80
2024-08-14T00:59:33Z,gym,23,80
2024-08-14T01:00:33Z,gym,23,80
2024-08-14T01:01:34Z,gym,23,80
2024-08-14T01:02:33Z,gym,23,80
2024-08-14T01:03:34Z,gym,23,80
2024-08-14T01:04:34Z,gym,23,80
2024-08-14T01:05:33Z,gym,22,80
2024-08-14T01:06:34Z,gym,22,80
2024-08-14T01:07:34Z,gym,22,80
2024-08-14T01:08:34Z,gym,23,80
2024-08-14T01:09:34Z,gym,22,80
2024-08-14T01:10:33Z,gym,22,80
2024-08-14T01:11:33Z,gym,22,80
2024-08-14T01:12:34Z,gym,22,80
2024-08-14T01:13:33Z,gym,22,80
2024-08-14T01:14:33Z,gym,23,80
2024-08-14T01:15:34Z,gym,22,80
2024-08-14T01:16:33Z,gym,22,80
2024-08-14T01:17:33Z,gym,25,80
2024-08-14T01:18:33Z,gym,24,80
2024-08-14T01:19:33Z,gym,22,80
2024-08-14T01:20:33Z,gym,22,80
2024-08-14T01:21:34Z,gym,23,80
2024-08-14T01:22:34Z,gym,22,80
2024-08-14T01:23:34Z,gym,23,80
2024-08-14T01:24:33Z,gym,22,80
2024-08-14T01:25:33Z,gym,25,80
2024-08-14T01:26:33Z,gym,24,80
2024-08-14T01:27:33Z,gym,24,80
2024-08-14T01:28:33Z,gym,24,80
2024-08-14T01:29:33Z,gym,24,80
2024-08-14T01:30:33Z,gym,23,80
2024-08-14T01:31:34Z,gym,24,80
2024-08-14T01:32:33Z,gym,24,80
2024-08-14T01:33:34Z,gym,24,80
2024-08-14T01:34:34Z,gym,24,80
2024-08-14T01:35:33Z,gym,25,80
