2024-08-12T00:00:18Z,gym,9,80
2024-08-12T00:01:18Z,gym,10,80
2024-08-12T00:02:17Z,gym,10,80
2024-08-12T00:03:18Z,gym,8,80
2024-08-12T00:04:19Z,gym,9,80
2024-08-12T00:05:19Z,gym,9,80
2024-08-12T00:06:19Z,gym,9,80
2024-08-12T00:07:19Z,gym,12,80
2024-08-12T00:08:18Z,gym,12,80
2024-08-12T00:09:18Z,gym,11,80
2024-08-12T00:10:19Z,gym,11,80
2024-08-12T00:11:19Z,gym,12,80
2024-08-12T00:12:18Z,gym,12,80
2024-08-12T00:13:19Z,gym,12,80
2024-08-12T00:14:19Z,gym,12,80
2024-08-12T00:15:19Z,gym,13,80
2024-08-12T00:16:19Z,gym,14,80
2024-08-12T00:17:18Z,gym,14,80
2024-08-12T00:18:19Z,gym,14,80
2024-08-12T00:19:19Z,gym,12,80
2024-08-12T00:20:19Z,gym,12,80
2024-08-12T00:21:18Z,gym,12,80
2024-08-12T00:22:17Z,gym,12,80
2024-08-12T00:23:18Z,gym,12,80
2024-08-12T00:24:19Z,gym,12,80
2024-08-12T00:25:18Z,gym,11,80
2024-08-12T00:26:19Z,gym,12,80
2024-08-12T00:27:19Z,gym,12,80
2024-08-12T00:28:19Z,gym,12,80
2024-08-12T00:29:19Z,gym,13,80
2024-08-12T00:30:20Z,gym,13,80
2024-08-12T00:31:18Z,gym,13,80
2024-08-12T00:32:19Z,gym,15,80
2024-08-12T00:33:18Z,gym,15,80
2024-08-12T00:34:19Z,gym,15,80
2024-08-12T00:35:18Z,gym,16,80
2024-08-12T00:36:18Z,gym,16,80
2024-08-12T00:37:18Z,gym,17,80
2024-08-12T00:38:18Z,gym,17,80
2024-08-12T00:39:18Z,gym,18,80
2024-08-12T00:40:18Z,gym,18,80
2024-08-12T00:41:18Z,gym,17,80
2024-08-12T00:42:18Z,gym,17,80
2024-08-12T00:43:19Z,gym,17,80
2024-08-12T00:44:18Z,gym,19,80
2024-08-12T00:45:19Z,gym,19,80
2024-08-12T00:46:18Z,gym,19,80
2024-08-12T00:47:18Z,gym,18,80
2024-08-12T00:48:19Z,gym,18,80
2024-08-12T00:49:19Z,gym,18,80
2024-08-12T00:50:18Z,gym,19,80
2024-08-12T00:51:18Z,gym,19,80
2024-08-12T00:52:18Z,gym,20,80
2024-08-12T00:53:19Z,gym,20,80
2024-08-12T00:54:19Z,gym,21,80
2024-08-12T00:55:18Z,gym,21,80
2024-08-12T00:56:18Z,gym,22,80
2024-08-12T00:57:19Z,gym,22,80
2024-08-12T00:58:18Z,gym,22,80
2024-08-12T00:59:18Z,gym,22,80
2024-08-12T01:00:18Z,gym,23,80
2024-08-12T01:01:19Z,gym,23,80
2024-08-12T01:02:18Z,gym,23,80
2024-08-12T01:03:19Z,gym,23,80
2024-08-12T01:04:18Z,gym,24,80
2024-08-12T01:05:18Z,gym,25,80
2024-08-12T01:06:18Z,gym,25,80
2024-08-12T01:07:19Z,gym,25,80
2024-08-12T01:08:19Z,gym,25,80
2024-08-12T01:09:19Z,gym,25,80
2024-08-12T01:10:19Z,gym,23,80
2024-08-12T01:11:19Z,gym,23,80
2024-08-12T01:12:18Z,gym,23,80
2024-08-12T01:13:18Z,gym,23,80
2024-08-12T01:14:19Z,gym,23,80
2024-08-12T01:15:18Z,gym,23,80
2024-08-12T01:16:19Z,gym,23,80
2024-08-12T01:17:18Z,gym,23,80
2024-08-12T01:18:18Z,gym,25,80
2024-08-12T01:19:19Z,gym,24,80
2024-08-12T01:20:19Z,gym,24,80
2024-08-12T01:21:19Z,gym,24,80
2024-08-12T01:22:18Z,gym,24,80
2024-08-12T01:23:19Z,gym,23,80
2024-08-12T01:24:19Z,gym,23,80
2024-08-12T01:25:18Z,gym,23,80
2024-08-12T01:26:18Z,gym,23,80
2024-08-12T01:27:19Z,gym,23,80
2024-08-12T01:28:19Z,gym,23,80
2024-08-12T01:29:18Z,gym,23,80
2024-08-12T01:30:19Z,gym,23,80
2024-08-12T01:31:18Z,gym,24,80
2024-08-12T01:32:18Z,gym,24,80
2024-08-12T01:33:18Z,gym,24,80
2024-08-12T01:34:19Z,gym,24,80
2024-08-12T01:35:18Z,gym,23,80
2024-08-12T01:36:18Z,gym,23,80
2024-08-12T01:37:18Z,gym,23,80
2024-08-12T01:38:19Z,gym,24,80
2024-08-12T01:39:19Z,gym,24,80
2024-08-12T01:40:18Z,gym,24,80
2024-08-12T01:41:18Z,gym,25,80
2024-08-12T01:42:19Z,gym,24,80
2024-08-12T01:43:18Z,gym,23,80
2024-08-12T01:44:18Z,gym,24,80
2024-08-12T01:45:18Z,gym,24,80
2024-08-12T01:46:18Z,gym,24,80
2024-08-12T01:47:19Z,gym,24,80
2024-08-12T01:48:18Z,gym,22,80
2024-08-12T01:49:18Z,gym,21,80
2024-08-12T01:50:18Z,gym,20,80
2024-08-12T01:51:19Z,gym,20,80
2024-08-12T01:52:19Z,gym,20,80
2024-08-12T01:53:18Z,gym,20,80
2024-08-12T01:54:18Z,gym,19,80
2024-08-12T01:55:18Z,gym,19,80
2024-08-12T01:56:19Z,gym,18,80
2024-08-12T01:57:18Z,gym,19,80
2024-08-12T01:58:18Z,gym,20,80
2024-08-12T01:59:18Z,gym,19,80
2024-08-12T02:00:19Z,gym,18,80
2024-08-12T02:01:18Z,gym,18,80
2024-08-12T02:02:19Z,gym,18,80
2024-08-12T02:03:18Z,gym,19,80
2024-08-12T02:04:18Z,gym,19,80
2024-08-12T02:05:19Z,gym,20,80
2024-08-12T02:06:19Z,gym,19,80
2024-08-12T02:07:19Z,gym,19,80
2024-08-12T02:08:18Z,gym,20,80
2024-08-12T02:09:19Z,gym,22,80
2024-08-12T02:10:19Z,gym,22,80
2024-08-12T02:11:18Z,gym,22,80
2024-08-12T02:12:18Z,gym,23,80
2024-08-12T02:13:18Z,gym,26,80
2024-08-12T02:14:19Z,gym,26,80
2024-08-12T02:15:18Z,gym,24,80
2024-08-12T02:16:18Z,gym,24,80
2024-08-12T02:17:18Z,gym,26,80
2024-08-12T02:18:18Z,gym,26,80
2024-08-12T02:19:18Z,gym,26,80
2024-08-12T02:20:18Z,gym,26,80
2024-08-12T02:21:18Z,gym,26,80
2024-08-12T02:22:18Z,gym,26,80
2024-08-12T02:23:19Z,gym,26,80
2024-08-12T02:24:18Z,gym,28,80
2024-08-12T02:25:18Z,gym,29,80
2024-08-12T02:26:18Z,gym,29,80
2024-08-12T02:27:19Z,gym,28,80
2024-08-12T02:28:18Z,gym,28,80
2024-08-12T02:29:18Z,gym,28,80
2024-08-12T02:30:18Z,gym,29,80
2024-08-12T02:31:18Z,gym,29,80
2024-08-12T02:32:18Z,gym,28,80
2024-08-12T02:33:18Z,gym,27,80
2024-08-12T02:34:18Z,gym,26,80
2024-08-12T02:35:19Z,gym,26,80
2024-08-12T02:36:19Z,gym,25,80
2024-08-12T02:37:19Z,gym,25,80
2024-08-12T02:38:19Z,gym,25,80
2024-08-12T02:39:18Z,gym,25,80
2024-08-12T02:40:18Z,gym,25,80
2024-08-12T02:41:18Z,gym,25,80
2024-08-12T02:42:18Z,gym,24,80
2024-08-12T02:43:18Z,gym,24,80
2024-08-12T02:44:18Z,gym,25,80
2024-08-12T02:45:18Z,gym,25,80
2024-08-12T02:46:18Z,gym,26,80
2024-08-12T02:47:18Z,gym,27,80
2024-08-12T02:48:19Z,gym,27,80
2024-08-12T02:49:18Z,gym,27,80
2024-08-12T02:50:18Z,gym,27,80
2024-08-12T02:51:18Z,gym,27,80
2024-08-12T02:52:18Z,gym,25,80
2024-08-12T02:53:18Z,gym,25,80
2024-08-12T02:54:19Z,gym,25,80
2024-08-12T02:55:19Z,gym,24,80
2024-08-12T02:56:18Z,gym,24,80
2024-08-12T02:57:17Z,gym,24,80
2024-08-12T02:58:18Z,gym,24,80
2024-08-12T02:59:18Z,gym,25,80
2024-08-12T03:00:18Z,gym,25,80
2024-08-12T03:01:19Z,gym,25,80
2024-08-12T03:02:18Z,gym,24,80
2024-08-12T03:03:18Z,gym,24,80
2024-08-12T03:04:18Z,gym,26,80
2024-08-12T03:05:18Z,gym,26,80
2024-08-12T03:06:19Z,gym,28,80
2024-08-12T03:07:19Z,gym,26,80
2024-08-12T03:08:18Z,gym,25,80
2024-08-12T03:09:18Z,gym,23,80
2024-08-12T03:10:18Z,gym,22,80
2024-08-12T03:11:18Z,gym,20,80
2024-08-12T03:12:18Z,gym,20,80
2024-08-12T03:13:18Z,gym,20,80
2024-08-12T03:14:19Z,gym,21,80
2024-08-12T03:15:18Z,gym,21,80
2024-08-12T03:16:19Z,gym,21,80
2024-08-12T03:17:19Z,gym,21,80
2024-08-12T03:18:19Z,gym,20,80
2024-08-12T03:19:19Z,gym,20,80
2024-08-12T03:20:19Z,gym,19,80
2024-08-12T03:21:19Z,gym,19,80
2024-08-12T03:22:18Z,gym,19,80
2024-08-12T03:23:18Z,gym,18,80
2024-08-12T03:24:19Z,gym,17,80
2024-08-12T03:25:18Z,gym,18,80
2024-08-12T03:26:18Z,gym,18,80
2024-08-12T03:27:18Z,gym,18,80
2024-08-12T03:28:19Z,gym,18,80
2024-08-12T03:29:18Z,gym,18,80
2024-08-12T03:30:19Z,gym,17,80
2024-08-12T03:31:18Z,gym,17,80
2024-08-12T03:32:18Z,gym,17,80
2024-08-12T03:33:18Z,gym,17,80
2024-08-12T03:34:18Z,gym,16,80
2024-08-12T03:35:18Z,gym,16,80
2024-08-12T03:36:18Z,gym,16,80
2024-08-12T03:37:19Z,gym,16,80
2024-08-12T03:38:19Z,gym,15,80
2024-08-12T03:39:18Z,gym,15,80
2024-08-12T03:40:18Z,gym,15,80
2024-08-12T03:41:19Z,gym,15,80
2024-08-12T03:42:19Z,gym,16,80
2024-08-12T03:43:18Z,gym,14,80
2024-08-12T03:44:18Z,gym,13,80
2024-08-12T03:45:19Z,gym,13,80
2024-08-12T03:46:19Z,gym,13,80
2024-08-12T03:47:19Z,gym,13,80
2024-08-12T03:48:18Z,gym,13,80
2024-08-12T03:49:18Z,gym,12,80
2024-08-12T03:50:18Z,gym,12,80
2024-08-12T03:51:18Z,gym,12,80
2024-08-12T03:52:18Z,gym,12,80
2024-08-12T03:53:18Z,gym,12,80
2024-08-12T03:54:18Z,gym,12,80
