2024-10-08T00:00:29Z,gym,7,80
2024-10-08T00:01:30Z,gym,7,80
2024-10-08T00:02:30Z,gym,7,80
2024-10-08T00:03:29Z,gym,7,80
2024-10-08T00:04:29Z,gym,7,80
2024-10-08T00:05:30Z,gym,6,80
2024-10-08T00:06:30Z,gym,6,80
2024-10-08T00:07:30Z,gym,6,80
2024-10-08T00:08:30Z,gym,6,80
2024-10-08T00:09:30Z,gym,6,80
2024-10-08T00:10:30Z,gym,6,80
2024-10-08T00:11:30Z,gym,6,80
2024-10-08T00:12:30Z,gym,6,80
2024-10-08T00:13:30Z,gym,6,80
2024-10-08T00:14:29Z,gym,6,80
2024-10-08T00:15:29Z,gym,6,80
2024-10-08T00:16:29Z,gym,6,80
2024-10-08T00:17:30Z,gym,6,80
2024-10-08T00:18:30Z,gym,6,80
2024-10-08T00:19:30Z,gym,5,80
2024-10-08T00:20:30Z,gym,5,80
2024-10-08T00:21:29Z,gym,5,80
2024-10-08T00:22:29Z,gym,5,80
2024-10-08T00:23:30Z,gym,5,80
2024-10-08T00:24:29Z,gym,5,80
2024-10-08T00:25:29Z,gym,3,80
2024-10-08T00:26:29Z,gym,4,80
2024-10-08T00:27:29Z,gym,4,80
2024-10-08T00:28:30Z,gym,4,80
2024-10-08T00:29:29Z,gym,4,80
2024-10-08T00:30:29Z,gym,5,80
2024-10-08T00:31:30Z,gym,6,80
2024-10-08T00:32:29Z,gym,6,80
2024-10-08T00:33:29Z,gym,6,80
