2024-07-31 00:00:04,gym,9,80
2024-07-31 00:01:04,gym,8,80
2024-07-31 00:02:04,gym,8,80
2024-07-31 00:03:04,gym,8,80
2024-07-31 00:04:04,gym,9,80
2024-07-31 00:05:04,gym,9,80
2024-07-31 00:06:04,gym,9,80
2024-07-31 00:07:04,gym,8,80
2024-07-31 00:08:04,gym,8,80
2024-07-31 00:09:03,gym,8,80
2024-07-31 00:10:04,gym,8,80
2024-07-31 00:11:03,gym,9,80
2024-07-31 00:12:03,gym,9,80
2024-07-31 00:13:03,gym,9,80
2024-07-31 00:14:03,gym,9,80
2024-07-31 00:15:03,gym,11,80
2024-07-31 00:16:04,gym,11,80
2024-07-31 00:17:03,gym,11,80
2024-07-31 00:18:03,gym,11,80
2024-07-31 00:19:03,gym,11,80
2024-07-31 00:20:04,gym,11,80
2024-07-31 00:21:03,gym,11,80
2024-07-31 00:22:03,gym,12,80
2024-07-31 00:23:03,gym,11,80
2024-07-31 00:24:04,gym,12,80
2024-07-31 00:25:04,gym,12,80
2024-07-31 00:26:03,gym,12,80
2024-07-31 00:27:03,gym,12,80
2024-07-31 00:28:04,gym,12,80
2024-07-31 00:29:04,gym,12,80
2024-07-31 00:30:03,gym,12,80
2024-07-31 00:31:04,gym,12,80
2024-07-31 00:32:04,gym,12,80
2024-07-31 00:33:03,gym,12,80
2024-07-31 00:34:03,gym,12,80
2024-07-31 00:35:04,gym,13,80
2024-07-31 00:36:04,gym,14,80
2024-07-31 00:37:03,gym,14,80
2024-07-31 00:38:04,gym,14,80
2024-07-31 00:39:04,gym,14,80
2024-07-31 00:40:04,gym,14,80
2024-07-31 00:41:03,gym,14,80
2024-07-31 00:42:04,gym,14,80
2024-07-31 00:43:04,gym,14,80
2024-07-31 00:44:03,gym,14,80
2024-07-31 00:45:04,gym,15,80
2024-07-31 00:46:04,gym,15,80
2024-07-31 00:47:04,gym,16,80
2024-07-31 00:48:04,gym,16,80
2024-07-31 00:49:03,gym,16,80
2024-07-31 00:50:04,gym,17,80
2024-07-31 00:51:03,gym,16,80
2024-07-31 00:52:03,gym,15,80
2024-07-31 00:53:03,gym,15,80
2024-07-31 00:54:04,gym,15,80
2024-07-31 00:55:04,gym,15,80
2024-07-31 00:56:03,gym,15,80
2024-07-31 00:57:03,gym,15,80
2024-07-31 00:58:03,gym,15,80
2024-07-31 00:59:03,gym,14,80
2024-07-31 01:00:03,gym,14,80
2024-07-31 01:01:04,gym,14,80
2024-07-31 01:02:04,gym,14,80
2024-07-31 01:03:04,gym,14,80
2024-07-31 01:04:03,gym,14,80
2024-07-31 01:05:04,gym,14,80
2024-07-31 01:06:03,gym,14,80
2024-07-31 01:07:04,gym,15,80
2024-07-31 01:08:04,gym,16,80
2024-07-31 01:09:03,gym,16,80
2024-07-31 01:10:03,gym,15,80
2024-07-31 01:11:03,gym,15,80
2024-07-31 01:12:03,gym,17,80
2024-07-31 01:13:04,gym,17,80
2024-07-31 01:14:03,gym,17,80
2024-07-31 01:15:04,gym,18,80
2024-07-31 01:16:04,gym,19,80
2024-07-31 01:17:04,gym,18,80
2024-07-31 01:18:04,gym,16,80
2024-07-31 01:19:04,gym,16,80
2024-07-31 01:20:03,gym,16,80
2024-07-31 01:21:04,gym,17,80
2024-07-31 01:22:03,gym,17,80
2024-07-31 01:23:04,gym,17,80
2024-07-31 01:24:03,gym,17,80
2024-07-31 01:25:04,gym,17,80
2024-07-31 01:26:04,gym,17,80
2024-07-31 01:27:03,gym,17,80
2024-07-31 01:28:04,gym,17,80
2024-07-31 01:29:03,gym,17,80
2024-07-31 01:30:03,gym,17,80
2024-07-31 01:31:03,gym,18,80
2024-07-31 01:32:04,gym,19,80
2024-07-31 01:33:04,gym,19,80
2024-07-31 01:34:03,gym,19,80
2024-07-31 01:35:04,gym,19,80
