2024-08-26T00:00:58Z,gym,4,80
2024-08-26T00:01:58Z,gym,5,80
2024-08-26T00:02:59Z,gym,6,80
2024-08-26T00:03:58Z,gym,6,80
2024-08-26T00:04:58Z,gym,7,80
2024-08-26T00:05:58Z,gym,7,80
2024-08-26T00:06:58Z,gym,7,80
2024-08-26T00:07:58Z,gym,7,80
2024-08-26T00:08:58Z,gym,7,80
2024-08-26T00:09:59Z,gym,7,80
2024-08-26T00:10:59Z,gym,8,80
2024-08-26T00:11:59Z,gym,10,80
2024-08-26T00:12:58Z,gym,9,80
2024-08-26T00:13:58Z,gym,9,80
2024-08-26T00:14:59Z,gym,9,80
2024-08-26T00:15:58Z,gym,9,80
2024-08-26T00:16:58Z,gym,10,80
2024-08-26T00:17:58Z,gym,11,80
2024-08-26T00:18:58Z,gym,11,80
2024-08-26T00:19:58Z,gym,11,80
2024-08-26T00:20:59Z,gym,11,80
2024-08-26T00:21:58Z,gym,12,80
2024-08-26T00:22:58Z,gym,12,80
2024-08-26T00:23:58Z,gym,12,80
2024-08-26T00:24:59Z,gym,12,80
2024-08-26T00:25:58Z,gym,12,80
2024-08-26T00:26:58Z,gym,12,80
2024-08-26T00:27:58Z,gym,14,80
2024-08-26T00:28:58Z,gym,15,80
2024-08-26T00:29:58Z,gym,16,80
2024-08-26T00:30:59Z,gym,16,80
2024-08-26T00:31:59Z,gym,16,80
2024-08-26T00:32:59Z,gym,16,80
2024-08-26T00:33:59Z,gym,16,80
2024-08-26T00:34:58Z,gym,16,80
2024-08-26T00:35:59Z,gym,16,80
2024-08-26T00:36:58Z,gym,16,80
2024-08-26T00:37:58Z,gym,16,80
2024-08-26T00:38:58Z,gym,17,80
2024-08-26T00:39:58Z,gym,16,80
2024-08-26T00:40:58Z,gym,15,80
2024-08-26T00:41:58Z,gym,15,80
2024-08-26T00:42:59Z,gym,15,80
2024-08-26T00:43:58Z,gym,16,80
2024-08-26T00:44:58Z,gym,16,80
2024-08-26T00:45:58Z,gym,16,80
2024-08-26T00:46:58Z,gym,17,80
2024-08-26T00:47:58Z,gym,19,80
2024-08-26T00:48:58Z,gym,20,80
2024-08-26T00:49:59Z,gym,21,80
2024-08-26T00:50:59Z,gym,21,80
