2024-09-22T00:00:10Z,gym,11,80
2024-09-22T00:01:10Z,gym,11,80
2024-09-22T00:02:10Z,gym,13,80
2024-09-22T00:03:09Z,gym,13,80
2024-09-22T00:04:09Z,gym,13,80
2024-09-22T00:05:09Z,gym,15,80
2024-09-22T00:06:09Z,gym,15,80
2024-09-22T00:07:10Z,gym,16,80
2024-09-22T00:08:10Z,gym,16,80
2024-09-22T00:09:10Z,gym,16,80
2024-09-22T00:10:10Z,gym,16,80
2024-09-22T00:11:09Z,gym,17,80
2024-09-22T00:12:10Z,gym,17,80
2024-09-22T00:13:10Z,gym,17,80
2024-09-22T00:14:10Z,gym,17,80
2024-09-22T00:15:10Z,gym,17,80
2024-09-22T00:16:09Z,gym,17,80
2024-09-22T00:17:10Z,gym,17,80
2024-09-22T00:18:10Z,gym,17,80
2024-09-22T00:19:10Z,gym,17,80
2024-09-22T00:20:10Z,gym,16,80
2024-09-22T00:21:09Z,gym,15,80
2024-09-22T00:22:09Z,gym,15,80
2024-09-22T00:23:10Z,gym,15,80
2024-09-22T00:24:10Z,gym,15,80
2024-09-22T00:25:10Z,gym,15,80
2024-09-22T00:26:10Z,gym,14,80
2024-09-22T00:27:10Z,gym,14,80
2024-09-22T00:28:10Z,gym,14,80
2024-09-22T00:29:10Z,gym,14,80
2024-09-22T00:30:09Z,gym,14,80
2024-09-22T00:31:09Z,gym,14,80
2024-09-22T00:32:10Z,gym,14,80
2024-09-22T00:33:10Z,gym,15,80
2024-09-22T00:34:10Z,gym,14,80
2024-09-22T00:35:09Z,gym,14,80
2024-09-22T00:36:10Z,gym,14,80
2024-09-22T00:37:10Z,gym,14,80
2024-09-22T00:38:09Z,gym,14,80
2024-09-22T00:39:10Z,gym,14,80
2024-09-22T00:40:09Z,gym,13,80
2024-09-22T00:41:10Z,gym,13,80
2024-09-22T00:42:10Z,gym,12,80
2024-09-22T00:43:10Z,gym,13,80
2024-09-22T00:44:10Z,gym,11,80
2024-09-22T00:45:09Z,gym,11,80
2024-09-22T00:46:10Z,gym,11,80
2024-09-22T00:47:09Z,gym,11,80
2024-09-22T00:48:10Z,gym,11,80
2024-09-22T00:49:09Z,gym,10,80
2024-09-22T00:50:10Z,gym,10,80
2024-09-22T00:51:09Z,gym,10,80
2024-09-22T00:52:10Z,gym,10,80
2024-09-22T00:53:10Z,gym,11,80
2024-09-22T00:54:09Z,gym,11,80
2024-09-22T00:55:09Z,gym,13,80
2024-09-22T00:56:09Z,gym,11,80
2024-09-22T00:57:10Z,gym,11,80
2024-09-22T00:58:10Z,gym,11,80
2024-09-22T00:59:10Z,gym,11,80
2024-09-22T01:00:10Z,gym,11,80
2024-09-22T01:01:10Z,gym,12,80
2024-09-22T01:02:09Z,gym,12,80
2024-09-22T01:03:10Z,gym,12,80
2024-09-22T01:04:09Z,gym,11,80
2024-09-22T01:05:09Z,gym,11,80
2024-09-22T01:06:09Z,gym,12,80
2024-09-22T01:07:10Z,gym,11,80
2024-09-22T01:08:10Z,gym,12,80
2024-09-22T01:09:10Z,gym,12,80
2024-09-22T01:10:10Z,gym,11,80
2024-09-22T01:11:09Z,gym,11,80
2024-09-22T01:12:10Z,gym,11,80
2024-09-22T01:13:09Z,gym,11,80
2024-09-22T01:14:10Z,gym,11,80
2024-09-22T01:15:10Z,gym,11,80
2024-09-22T01:16:09Z,gym,12,80
2024-09-22T01:17:10Z,gym,12,80
2024-09-22T01:18:10Z,gym,12,80
2024-09-22T01:19:10Z,gym,13,80
2024-09-22T01:20:10Z,gym,14,80
2024-09-22T01:21:09Z,gym,14,80
2024-09-22T01:22:10Z,gym,15,80
2024-09-22T01:23:10Z,gym,15,80
2024-09-22T01:24:09Z,gym,15,80
2024-09-22T01:25:10Z,gym,14,80
2024-09-22T01:26:10Z,gym,14,80
2024-09-22T01:27:09Z,gym,14,80
2024-09-22T01:28:09Z,gym,15,80
2024-09-22T01:29:10Z,gym,16,80
2024-09-22T01:30:10Z,gym,16,80
2024-09-22T01:31:09Z,gym,16,80
2024-09-22T01:32:09Z,gym,16,80
2024-09-22T01:33:10Z,gym,16,80
2024-09-22T01:34:09Z,gym,16,80
2024-09-22T01:35:09Z,gym,16,80
2024-09-22T01:36:09Z,gym,16,80
2024-09-22T01:37:10Z,gym,16,80
2024-09-22T01:38:10Z,gym,16,80
2024-09-22T01:39:09Z,gym,18,80
2024-09-22T01:40:09Z,gym,18,80
2024-09-22T01:41:10Z,gym,17,80
2024-09-22T01:42:10Z,gym,18,80
2024-09-22T01:43:09Z,gym,18,80
2024-09-22T01:44:10Z,gym,19,80
2024-09-22T01:45:10Z,gym,19,80
2024-09-22T01:46:10Z,gym,19,80
2024-09-22T01:47:10Z,gym,19,80
2024-09-22T01:48:10Z,gym,19,80
2024-09-22T01:49:10Z,gym,19,80
2024-09-22T01:50:10Z,gym,19,80
2024-09-22T01:51:12Z,gym,19,80
2024-09-22T01:52:10Z,gym,19,80
2024-09-22T01:53:09Z,gym,20,80
2024-09-22T01:54:10Z,gym,19,80
2024-09-22T01:55:10Z,gym,18,80
2024-09-22T01:56:10Z,gym,17,80
2024-09-22T01:57:10Z,gym,17,80
2024-09-22T01:58:10Z,gym,17,80
2024-09-22T01:59:10Z,gym,17,80
2024-09-22T02:00:10Z,gym,18,80
2024-09-22T02:01:10Z,gym,18,80
2024-09-22T02:02:10Z,gym,18,80
2024-09-22T02:03:09Z,gym,18,80
2024-09-22T02:04:10Z,gym,21,80
2024-09-22T02:05:09Z,gym,22,80
2024-09-22T02:06:10Z,gym,22,80
2024-09-22T02:07:09Z,gym,22,80
2024-09-22T02:08:10Z,gym,21,80
2024-09-22T02:09:10Z,gym,23,80
2024-09-22T02:10:10Z,gym,26,80
2024-09-22T02:11:10Z,gym,25,80
2024-09-22T02:12:09Z,gym,25,80
2024-09-22T02:13:09Z,gym,24,80
2024-09-22T02:14:09Z,gym,24,80
2024-09-22T02:15:10Z,gym,26,80
2024-09-22T02:16:10Z,gym,27,80
2024-09-22T02:17:10Z,gym,27,80
2024-09-22T02:18:10Z,gym,26,80
2024-09-22T02:19:10Z,gym,26,80
2024-09-22T02:20:10Z,gym,27,80
2024-09-22T02:21:10Z,gym,27,80
2024-09-22T02:22:09Z,gym,27,80
2024-09-22T02:23:09Z,gym,29,80
2024-09-22T02:24:09Z,gym,28,80
2024-09-22T02:25:10Z,gym,28,80
2024-09-22T02:26:10Z,gym,28,80
2024-09-22T02:27:10Z,gym,29,80
2024-09-22T02:28:10Z,gym,29,80
2024-09-22T02:29:10Z,gym,28,80
2024-09-22T02:30:10Z,gym,28,80
2024-09-22T02:31:09Z,gym,28,80
2024-09-22T02:32:09Z,gym,28,80
2024-09-22T02:33:09Z,gym,28,80
2024-09-22T02:34:09Z,gym,28,80
2024-09-22T02:35:09Z,gym,28,80
2024-09-22T02:36:09Z,gym,28,80
2024-09-22T02:37:10Z,gym,28,80
2024-09-22T02:38:09Z,gym,28,80
2024-09-22T02:39:09Z,gym,28,80
2024-09-22T02:40:10Z,gym,28,80
2024-09-22T02:41:10Z,gym,29,80
2024-09-22T02:42:09Z,gym,29,80
2024-09-22T02:43:09Z,gym,29,80
2024-09-22T02:44:10Z,gym,29,80
2024-09-22T02:45:09Z,gym,29,80
2024-09-22T02:46:10Z,gym,29,80
2024-09-22T02:47:09Z,gym,30,80
2024-09-22T02:48:10Z,gym,31,80
2024-09-22T02:49:09Z,gym,30,80
2024-09-22T02:50:10Z,gym,28,80
2024-09-22T02:51:10Z,gym,28,80
2024-09-22T02:52:09Z,gym,28,80
2024-09-22T02:53:10Z,gym,30,80
2024-09-22T02:54:10Z,gym,30,80
2024-09-22T02:55:10Z,gym,30,80
2024-09-22T02:56:09Z,gym,29,80
2024-09-22T02:57:09Z,gym,29,80
2024-09-22T02:58:09Z,gym,30,80
2024-09-22T02:59:10Z,gym,31,80
2024-09-22T03:00:09Z,gym,31,80
2024-09-22T03:01:10Z,gym,31,80
2024-09-22T03:02:10Z,gym,30,80
2024-09-22T03:03:10Z,gym,29,80
2024-09-22T03:04:10Z,gym,29,80
2024-09-22T03:05:09Z,gym,29,80
2024-09-22T03:06:09Z,gym,25,80
2024-09-22T03:07:10Z,gym,25,80
2024-09-22T03:08:09Z,gym,26,80
2024-09-22T03:09:10Z,gym,26,80
2024-09-22T03:10:10Z,gym,25,80
2024-09-22T03:11:09Z,gym,23,80
2024-09-22T03:12:09Z,gym,23,80
2024-09-22T03:13:09Z,gym,23,80
2024-09-22T03:14:09Z,gym,23,80
2024-09-22T03:15:10Z,gym,22,80
2024-09-22T03:16:10Z,gym,22,80
2024-09-22T03:17:10Z,gym,22,80
2024-09-22T03:18:10Z,gym,23,80
2024-09-22T03:19:09Z,gym,23,80
2024-09-22T03:20:09Z,gym,22,80
2024-09-22T03:21:09Z,gym,21,80
2024-09-22T03:22:10Z,gym,21,80
2024-09-22T03:23:10Z,gym,21,80
2024-09-22T03:24:09Z,gym,21,80
2024-09-22T03:25:10Z,gym,21,80
2024-09-22T03:26:10Z,gym,21,80
2024-09-22T03:27:09Z,gym,21,80
2024-09-22T03:28:10Z,gym,21,80
2024-09-22T03:29:09Z,gym,21,80
2024-09-22T03:30:10Z,gym,21,80
2024-09-22T03:31:09Z,gym,21,80
2024-09-22T03:32:10Z,gym,21,80
2024-09-22T03:33:09Z,gym,22,80
2024-09-22T03:34:09Z,gym,22,80
2024-09-22T03:35:09Z,gym,22,80
2024-09-22T03:36:09Z,gym,24,80
2024-09-22T03:37:09Z,gym,24,80
2024-09-22T03:38:09Z,gym,23,80
2024-09-22T03:39:09Z,gym,21,80
2024-09-22T03:40:09Z,gym,21,80
2024-09-22T03:41:09Z,gym,21,80
2024-09-22T03:42:09Z,gym,21,80
2024-09-22T03:43:09Z,gym,21,80
2024-09-22T03:44:09Z,gym,19,80
2024-09-22T03:45:09Z,gym,19,80
2024-09-22T03:46:09Z,gym,19,80
2024-09-22T03:47:09Z,gym,19,80
2024-09-22T03:48:09Z,gym,20,80
2024-09-22T03:49:09Z,gym,20,80
2024-09-22T03:50:09Z,gym,20,80
2024-09-22T03:51:09Z,gym,20,80
2024-09-22T03:52:09Z,gym,20,80
2024-09-22T03:53:09Z,gym,21,80
2024-09-22T03:54:09Z,gym,23,80
2024-09-22T03:55:09Z,gym,23,80
2024-09-22T03:56:09Z,gym,22,80
2024-09-22T03:57:10Z,gym,22,80
2024-09-22T03:58:10Z,gym,22,80
2024-09-22T03:59:10Z,gym,23,80
2024-09-22T04:00:10Z,gym,25,80
2024-09-22T04:01:09Z,gym,24,80
2024-09-22T04:02:09Z,gym,24,80
2024-09-22T04:03:09Z,gym,24,80
2024-09-22T04:04:10Z,gym,24,80
2024-09-22T04:05:08Z,gym,24,80
2024-09-22T04:06:10Z,gym,24,80
2024-09-22T04:07:10Z,gym,24,80
2024-09-22T04:08:10Z,gym,25,80
2024-09-22T04:09:10Z,gym,24,80
2024-09-22T04:10:10Z,gym,23,80
2024-09-22T04:11:09Z,gym,23,80
2024-09-22T04:12:10Z,gym,20,80
2024-09-22T04:13:09Z,gym,20,80
2024-09-22T04:14:10Z,gym,21,80
2024-09-22T04:15:10Z,gym,21,80
2024-09-22T04:16:10Z,gym,21,80
2024-09-22T04:17:10Z,gym,22,80
2024-09-22T04:18:10Z,gym,22,80
2024-09-22T04:19:10Z,gym,21,80
2024-09-22T04:20:10Z,gym,21,80
2024-09-22T04:21:09Z,gym,23,80
2024-09-22T04:22:10Z,gym,23,80
2024-09-22T04:23:09Z,gym,23,80
2024-09-22T04:24:10Z,gym,23,80
2024-09-22T04:25:10Z,gym,23,80
2024-09-22T04:26:09Z,gym,23,80
2024-09-22T04:27:10Z,gym,23,80
2024-09-22T04:28:09Z,gym,23,80
2024-09-22T04:29:10Z,gym,23,80
2024-09-22T04:30:10Z,gym,23,80
2024-09-22T04:31:09Z,gym,23,80
2024-09-22T04:32:09Z,gym,21,80
2024-09-22T04:33:09Z,gym,20,80
2024-09-22T04:34:09Z,gym,19,80
2024-09-22T04:35:09Z,gym,19,80
2024-09-22T04:36:09Z,gym,19,80
2024-09-22T04:37:09Z,gym,19,80
2024-09-22T04:38:09Z,gym,19,80
2024-09-22T04:39:09Z,gym,19,80
2024-09-22T04:40:09Z,gym,19,80
2024-09-22T04:41:09Z,gym,19,80
2024-09-22T04:42:09Z,gym,19,80
2024-09-22T04:43:09Z,gym,18,80
2024-09-22T04:44:09Z,gym,18,80
2024-09-22T04:45:09Z,gym,17,80
2024-09-22T04:46:09Z,gym,17,80
2024-09-22T04:47:09Z,gym,17,80
2024-09-22T04:48:09Z,gym,17,80
