2024-09-21T00:00:10Z,gym,13,80
2024-09-21T00:01:10Z,gym,13,80
2024-09-21T00:02:09Z,gym,13,80
2024-09-21T00:03:09Z,gym,13,80
2024-09-21T00:04:10Z,gym,13,80
2024-09-21T00:05:10Z,gym,15,80
2024-09-21T00:06:10Z,gym,15,80
2024-09-21T00:07:10Z,gym,15,80
2024-09-21T00:08:09Z,gym,17,80
2024-09-21T00:09:10Z,gym,17,80
2024-09-21T00:10:09Z,gym,17,80
2024-09-21T00:11:10Z,gym,17,80
2024-09-21T00:12:10Z,gym,17,80
2024-09-21T00:13:09Z,gym,17,80
2024-09-21T00:14:10Z,gym,17,80
2024-09-21T00:15:09Z,gym,17,80
2024-09-21T00:16:09Z,gym,17,80
2024-09-21T00:17:10Z,gym,17,80
2024-09-21T00:18:09Z,gym,15,80
2024-09-21T00:19:09Z,gym,16,80
2024-09-21T00:20:10Z,gym,16,80
2024-09-21T00:21:10Z,gym,16,80
2024-09-21T00:22:09Z,gym,15,80
2024-09-21T00:23:09Z,gym,15,80
2024-09-21T00:24:10Z,gym,14,80
2024-09-21T00:25:09Z,gym,13,80
2024-09-21T00:26:10Z,gym,12,80
2024-09-21T00:27:10Z,gym,12,80
2024-09-21T00:28:10Z,gym,13,80
2024-09-21T00:29:09Z,gym,13,80
2024-09-21T00:30:09Z,gym,13,80
2024-09-21T00:31:10Z,gym,13,80
2024-09-21T00:32:10Z,gym,13,80
2024-09-21T00:33:09Z,gym,14,80
2024-09-21T00:34:10Z,gym,14,80
2024-09-21T00:35:09Z,gym,14,80
2024-09-21T00:36:10Z,gym,16,80
2024-09-21T00:37:10Z,gym,14,80
2024-09-21T00:38:10Z,gym,14,80
2024-09-21T00:39:10Z,gym,14,80
2024-09-21T00:40:10Z,gym,14,80
2024-09-21T00:41:10Z,gym,14,80
2024-09-21T00:42:09Z,gym,14,80
2024-09-21T00:43:09Z,gym,14,80
2024-09-21T00:44:09Z,gym,14,80
2024-09-21T00:45:09Z,gym,14,80
2024-09-21T00:46:09Z,gym,14,80
2024-09-21T00:47:10Z,gym,14,80
2024-09-21T00:48:10Z,gym,14,80
2024-09-21T00:49:09Z,gym,14,80
2024-09-21T00:50:10Z,gym,15,80
2024-09-21T00:51:09Z,gym,15,80
2024-09-21T00:52:09Z,gym,15,80
2024-09-21T00:53:09Z,gym,15,80
