2024-10-01T00:00:09Z,swimmingpool,29,180
2024-10-01T00:01:10Z,swimmingpool,29,180
2024-10-01T00:02:09Z,swimmingpool,29,180
2024-10-01T00:03:10Z,swimmingpool,30,180
2024-10-01T00:04:09Z,swimmingpool,32,180
2024-10-01T00:05:09Z,swimmingpool,32,180
2024-10-01T00:06:10Z,swimmingpool,42,180
2024-10-01T00:07:09Z,swimmingpool,44,180
2024-10-01T00:08:10Z,swimmingpool,48,180
2024-10-01T00:09:09Z,swimmingpool,50,180
2024-10-01T00:10:10Z,swimmingpool,50,180
2024-10-01T00:11:10Z,swimmingpool,55,180
2024-10-01T00:12:10Z,swimmingpool,65,180
2024-10-01T00:13:10Z,swimmingpool,65,180
2024-10-01T00:14:09Z,swimmingpool,65,180
2024-10-01T00:15:09Z,swimmingpool,66,180
2024-10-01T00:16:09Z,swimmingpool,65,180
2024-10-01T00:17:09Z,swimmingpool,63,180
2024-10-01T00:18:10Z,swimmingpool,63,180
2024-10-01T00:19:10Z,swimmingpool,63,180
2024-10-01T00:20:10Z,swimmingpool,64,180
2024-10-01T00:21:10Z,swimmingpool,65,180
2024-10-01T00:22:10Z,swimmingpool,65,180
2024-10-01T00:23:09Z,swimmingpool,64,180
2024-10-01T00:24:10Z,swimmingpool,65,180
2024-10-01T00:25:09Z,swimmingpool,64,180
2024-10-01T00:26:09Z,swimmingpool,65,180
2024-10-01T00:27:09Z,swimmingpool,65,180
2024-10-01T00:28:09Z,swimmingpool,67,180
2024-10-01T00:29:09Z,swimmingpool,67,180
2024-10-01T00:30:09Z,swimmingpool,66,180
2024-10-01T00:31:10Z,swimmingpool,67,180
2024-10-01T00:32:10Z,swimmingpool,67,180
2024-10-01T00:33:10Z,swimmingpool,67,180
2024-10-01T00:34:10Z,swimmingpool,66,180
2024-10-01T00:35:09Z,swimmingpool,68,180
2024-10-01T00:36:10Z,swimmingpool,68,180
2024-10-01T00:37:10Z,swimmingpool,67,180
2024-10-01T00:38:10Z,swimmingpool,66,180
2024-10-01T00:39:09Z,swimmingpool,67,180
2024-10-01T00:40:10Z,swimmingpool,67,180
2024-10-01T00:41:10Z,swimmingpool,67,180
2024-10-01T00:42:10Z,swimmingpool,67,180
2024-10-01T00:43:10Z,swimmingpool,66,180
2024-10-01T00:44:10Z,swimmingpool,72,180
2024-10-01T00:45:10Z,swimmingpool,73,180
2024-10-01T00:46:09Z,swimmingpool,73,180
2024-10-01T00:47:09Z,swimmingpool,73,180
2024-10-01T00:48:10Z,swimmingpool,73,180
2024-10-01T00:49:10Z,swimmingpool,73,180
2024-10-01T00:50:09Z,swimmingpool,73,180
2024-10-01T00:51:10Z,swimmingpool,73,180
2024-10-01T00:52:10Z,swimmingpool,74,180
2024-10-01T00:53:10Z,swimmingpool,74,180
2024-10-01T00:54:09Z,swimmingpool,74,180
2024-10-01T00:55:10Z,swimmingpool,73,180
2024-10-01T00:56:10Z,swimmingpool,74,180
2024-10-01T00:57:10Z,swimmingpool,74,180
2024-10-01T00:58:10Z,swimmingpool,74,180
2024-10-01T00:59:10Z,swimmingpool,74,180
2024-10-01T01:00:09Z,swimmingpool,74,180
2024-10-01T01:01:10Z,swimmingpool,74,180
2024-10-01T01:02:10Z,swimmingpool,74,180
2024-10-01T01:03:09Z,swimmingpool,74,180
2024-10-01T01:04:10Z,swimmingpool,73,180
2024-10-01T01:05:09Z,swimmingpool,73,180
2024-10-01T01:06:10Z,swimmingpool,73,180
2024-10-01T01:07:09Z,swimmingpool,72,180
2024-10-01T01:08:10Z,swimmingpool,71,180
2024-10-01T01:09:09Z,swimmingpool,71,180
2024-10-01T01:10:09Z,swimmingpool,70,180
2024-10-01T01:11:09Z,swimmingpool,70,180
2024-10-01T01:12:09Z,swimmingpool,71,180
2024-10-01T01:13:09Z,swimmingpool,71,180
2024-10-01T01:14:10Z,swimmingpool,71,180
2024-10-01T01:15:09Z,swimmingpool,71,180
2024-10-01T01:16:10Z,swimmingpool,71,180
2024-10-01T01:17:10Z,swimmingpool,71,180
2024-10-01T01:18:10Z,swimmingpool,70,180
2024-10-01T01:19:10Z,swimmingpool,71,180
2024-10-01T01:20:09Z,swimmingpool,72,180
2024-10-01T01:21:10Z,swimmingpool,72,180
2024-10-01T01:22:10Z,swimmingpool,71,180
2024-10-01T01:23:10Z,swimmingpool,71,180
2024-10-01T01:24:10Z,swimmingpool,70,180
2024-10-01T01:25:10Z,swimmingpool,71,180
2024-10-01T01:26:09Z,swimmingpool,69,180
2024-10-01T01:27:10Z,swimmingpool,65,180
2024-10-01T01:28:10Z,swimmingpool,62,180
2024-10-01T01:29:10Z,swimmingpool,59,180
2024-10-01T01:30:10Z,swimmingpool,58,180
2024-10-01T01:31:09Z,swimmingpool,55,180
2024-10-01T01:32:10Z,swimmingpool,53,180
2024-10-01T01:33:09Z,swimmingpool,52,180
2024-10-01T01:34:10Z,swimmingpool,52,180
2024-10-01T01:35:10Z,swimmingpool,53,180
2024-10-01T01:36:09Z,swimmingpool,53,180
2024-10-01T01:37:10Z,swimmingpool,52,180
2024-10-01T01:38:09Z,swimmingpool,50,180
2024-10-01T01:39:10Z,swimmingpool,50,180
2024-10-01T01:40:10Z,swimmingpool,48,180
2024-10-01T01:41:10Z,swimmingpool,47,180
2024-10-01T01:42:10Z,swimmingpool,47,180
2024-10-01T01:43:10Z,swimmingpool,48,180
2024-10-01T01:44:09Z,swimmingpool,55,180
2024-10-01T01:45:10Z,swimmingpool,60,180
2024-10-01T01:46:10Z,swimmingpool,66,180
2024-10-01T01:47:09Z,swimmingpool,64,180
2024-10-01T01:48:10Z,swimmingpool,60,180
2024-10-01T01:49:09Z,swimmingpool,62,180
2024-10-01T01:50:10Z,swimmingpool,58,180
2024-10-01T01:51:10Z,swimmingpool,73,180
2024-10-01T01:52:10Z,swimmingpool,76,180
2024-10-01T01:53:09Z,swimmingpool,77,180
2024-10-01T01:54:10Z,swimmingpool,77,180
2024-10-01T01:55:10Z,swimmingpool,76,180
2024-10-01T01:56:09Z,swimmingpool,76,180
2024-10-01T01:57:10Z,swimmingpool,76,180
2024-10-01T01:58:09Z,swimmingpool,76,180
2024-10-01T01:59:10Z,swimmingpool,76,180
2024-10-01T02:00:09Z,swimmingpool,78,180
2024-10-01T02:01:09Z,swimmingpool,81,180
2024-10-01T02:02:09Z,swimmingpool,82,180
2024-10-01T02:03:10Z,swimmingpool,84,180
2024-10-01T02:04:09Z,swimmingpool,85,180
2024-10-01T02:05:10Z,swimmingpool,87,180
2024-10-01T02:06:10Z,swimmingpool,87,180
2024-10-01T02:07:10Z,swimmingpool,87,180
2024-10-01T02:08:10Z,swimmingpool,88,180
2024-10-01T02:09:10Z,swimmingpool,88,180
2024-10-01T02:10:10Z,swimmingpool,90,180
2024-10-01T02:11:10Z,swimmingpool,93,180
2024-10-01T02:12:10Z,swimmingpool,92,180
2024-10-01T02:13:10Z,swimmingpool,92,180
2024-10-01T02:14:09Z,swimmingpool,101,180
2024-10-01T02:15:09Z,swimmingpool,111,180
2024-10-01T02:16:09Z,swimmingpool,114,180
2024-10-01T02:17:10Z,swimmingpool,120,180
2024-10-01T02:18:09Z,swimmingpool,134,180
2024-10-01T02:19:10Z,swimmingpool,134,180
2024-10-01T02:20:11Z,swimmingpool,135,180
2024-10-01T02:21:10Z,swimmingpool,135,180
2024-10-01T02:22:09Z,swimmingpool,136,180
2024-10-01T02:23:09Z,swimmingpool,136,180
2024-10-01T02:24:10Z,swimmingpool,136,180
2024-10-01T02:25:10Z,swimmingpool,136,180
2024-10-01T02:26:09Z,swimmingpool,137,180
2024-10-01T02:27:10Z,swimmingpool,137,180
2024-10-01T02:28:10Z,swimmingpool,136,180
2024-10-01T02:29:09Z,swimmingpool,136,180
2024-10-01T02:30:09Z,swimmingpool,137,180
2024-10-01T02:31:10Z,swimmingpool,138,180
2024-10-01T02:32:10Z,swimmingpool,138,180
2024-10-01T02:33:09Z,swimmingpool,138,180
2024-10-01T02:34:09Z,swimmingpool,138,180
2024-10-01T02:35:10Z,swimmingpool,137,180
2024-10-01T02:36:10Z,swimmingpool,137,180
2024-10-01T02:37:10Z,swimmingpool,136,180
2024-10-01T02:38:09Z,swimmingpool,136,180
2024-10-01T02:39:09Z,swimmingpool,135,180
2024-10-01T02:40:10Z,swimmingpool,135,180
2024-10-01T02:41:10Z,swimmingpool,135,180
2024-10-01T02:42:10Z,swimmingpool,132,180
2024-10-01T02:43:09Z,swimmingpool,133,180
2024-10-01T02:44:10Z,swimmingpool,131,180
2024-10-01T02:45:09Z,swimmingpool,130,180
2024-10-01T02:46:09Z,swimmingpool,127,180
2024-10-01T02:47:10Z,swimmingpool,127,180
