2024-09-27T00:00:10Z,swimmingpool,27,180
2024-09-27T00:01:09Z,swimmingpool,27,180
2024-09-27T00:02:09Z,swimmingpool,29,180
2024-09-27T00:03:09Z,swimmingpool,29,180
2024-09-27T00:04:09Z,swimmingpool,30,180
2024-09-27T00:05:09Z,swimmingpool,30,180
2024-09-27T00:06:09Z,swimmingpool,29,180
2024-09-27T00:07:09Z,swimmingpool,29,180
2024-09-27T00:08:10Z,swimmingpool,29,180
2024-09-27T00:09:10Z,swimmingpool,30,180
2024-09-27T00:10:10Z,swimmingpool,32,180
2024-09-27T00:11:10Z,swimmingpool,34,180
2024-09-27T00:12:09Z,swimmingpool,36,180
2024-09-27T00:13:09Z,swimmingpool,35,180
2024-09-27T00:14:09Z,swimmingpool,35,180
2024-09-27T00:15:09Z,swimmingpool,35,180
2024-09-27T00:16:09Z,swimmingpool,35,180
2024-09-27T00:17:09Z,swimmingpool,35,180
2024-09-27T00:18:09Z,swimmingpool,35,180
2024-09-27T00:19:10Z,swimmingpool,35,180
2024-09-27T00:20:10Z,swimmingpool,35,180
2024-09-27T00:21:09Z,swimmingpool,35,180
2024-09-27T00:22:09Z,swimmingpool,36,180
2024-09-27T00:23:09Z,swimmingpool,36,180
2024-09-27T00:24:10Z,swimmingpool,36,180
2024-09-27T00:25:09Z,swimmingpool,36,180
2024-09-27T00:26:10Z,swimmingpool,37,180
2024-09-27T00:27:09Z,swimmingpool,37,180
2024-09-27T00:28:10Z,swimmingpool,37,180
2024-09-27T00:29:09Z,swimmingpool,37,180
2024-09-27T00:30:10Z,swimmingpool,39,180
2024-09-27T00:31:09Z,swimmingpool,39,180
2024-09-27T00:32:10Z,swimmingpool,39,180
2024-09-27T00:33:09Z,swimmingpool,40,180
2024-09-27T00:34:10Z,swimmingpool,40,180
2024-09-27T00:35:09Z,swimmingpool,40,180
2024-09-27T00:36:09Z,swimmingpool,40,180
2024-09-27T00:37:09Z,swimmingpool,41,180
2024-09-27T00:38:10Z,swimmingpool,41,180
2024-09-27T00:39:09Z,swimmingpool,38,180
2024-09-27T00:40:09Z,swimmingpool,38,180
2024-09-27T00:41:09Z,swimmingpool,38,180
2024-09-27T00:42:10Z,swimmingpool,38,180
2024-09-27T00:43:09Z,swimmingpool,38,180
2024-09-27T00:44:10Z,swimmingpool,37,180
2024-09-27T00:45:09Z,swimmingpool,37,180
2024-09-27T00:46:10Z,swimmingpool,37,180
2024-09-27T00:47:09Z,swimmingpool,36,180
2024-09-27T00:48:10Z,swimmingpool,35,180
2024-09-27T00:49:10Z,swimmingpool,35,180
2024-09-27T00:50:09Z,swimmingpool,34,180
2024-09-27T00:51:09Z,swimmingpool,33,180
2024-09-27T00:52:09Z,swimmingpool,33,180
2024-09-27T00:53:10Z,swimmingpool,33,180
2024-09-27T00:54:10Z,swimmingpool,33,180
2024-09-27T00:55:10Z,swimmingpool,33,180
2024-09-27T00:56:10Z,swimmingpool,33,180
2024-09-27T00:57:10Z,swimmingpool,31,180
2024-09-27T00:58:10Z,swimmingpool,30,180
