2024-08-13T00:00:18Z,swimmingpool,51,180
2024-08-13T00:01:19Z,swimmingpool,51,180
2024-08-13T00:02:19Z,swimmingpool,48,180
2024-08-13T00:03:19Z,swimmingpool,47,180
2024-08-13T00:04:19Z,swimmingpool,47,180
2024-08-13T00:05:19Z,swimmingpool,46,180
2024-08-13T00:06:19Z,swimmingpool,46,180
2024-08-13T00:07:19Z,swimmingpool,47,180
2024-08-13T00:08:18Z,swimmingpool,48,180
2024-08-13T00:09:18Z,swimmingpool,49,180
2024-08-13T00:10:19Z,swimmingpool,50,180
2024-08-13T00:11:18Z,swimmingpool,50,180
2024-08-13T00:12:19Z,swimmingpool,49,180
2024-08-13T00:13:19Z,swimmingpool,47,180
2024-08-13T00:14:18Z,swimmingpool,47,180
2024-08-13T00:15:19Z,swimmingpool,47,180
2024-08-13T00:16:19Z,swimmingpool,47,180
2024-08-13T00:17:18Z,swimmingpool,46,180
2024-08-13T00:18:18Z,swimmingpool,47,180
2024-08-13T00:19:18Z,swimmingpool,48,180
2024-08-13T00:20:19Z,swimmingpool,49,180
2024-08-13T00:21:19Z,swimmingpool,49,180
2024-08-13T00:22:19Z,swimmingpool,48,180
2024-08-13T00:23:19Z,swimmingpool,48,180
2024-08-13T00:24:18Z,swimmingpool,48,180
2024-08-13T00:25:18Z,swimmingpool,50,180
2024-08-13T00:26:18Z,swimmingpool,50,180
2024-08-13T00:27:19Z,swimmingpool,51,180
2024-08-13T00:28:19Z,swimmingpool,51,180
2024-08-13T00:29:18Z,swimmingpool,51,180
2024-08-13T00:30:18Z,swimmingpool,51,180
2024-08-13T00:31:18Z,swimmingpool,51,180
2024-08-13T00:32:18Z,swimmingpool,51,180
2024-08-13T00:33:19Z,swimmingpool,52,180
2024-08-13T00:34:19Z,swimmingpool,51,180
2024-08-13T00:35:18Z,swimmingpool,50,180
2024-08-13T00:36:18Z,swimmingpool,50,180
2024-08-13T00:37:18Z,swimmingpool,50,180
2024-08-13T00:38:18Z,swimmingpool,50,180
2024-08-13T00:39:19Z,swimmingpool,50,180
2024-08-13T00:40:19Z,swimmingpool,50,180
2024-08-13T00:41:19Z,swimmingpool,51,180
2024-08-13T00:42:19Z,swimmingpool,49,180
2024-08-13T00:43:18Z,swimmingpool,50,180
2024-08-13T00:44:19Z,swimmingpool,51,180
2024-08-13T00:45:18Z,swimmingpool,56,180
2024-08-13T00:46:19Z,swimmingpool,59,180
2024-08-13T00:47:18Z,swimmingpool,58,180
2024-08-13T00:48:18Z,swimmingpool,58,180
2024-08-13T00:49:18Z,swimmingpool,58,180
2024-08-13T00:50:18Z,swimmingpool,57,180
2024-08-13T00:51:19Z,swimmingpool,57,180
2024-08-13T00:52:19Z,swimmingpool,62,180
2024-08-13T00:53:19Z,swimmingpool,64,180
2024-08-13T00:54:18Z,swimmingpool,66,180
2024-08-13T00:55:18Z,swimmingpool,65,180
2024-08-13T00:56:18Z,swimmingpool,66,180
2024-08-13T00:57:18Z,swimmingpool,69,180
2024-08-13T00:58:18Z,swimmingpool,72,180
2024-08-13T00:59:18Z,swimmingpool,71,180
2024-08-13T01:00:19Z,swimmingpool,69,180
2024-08-13T01:01:18Z,swimmingpool,69,180
2024-08-13T01:02:19Z,swimmingpool,67,180
2024-08-13T01:03:19Z,swimmingpool,66,180
2024-08-13T01:04:19Z,swimmingpool,63,180
2024-08-13T01:05:18Z,swimmingpool,62,180
2024-08-13T01:06:18Z,swimmingpool,61,180
2024-08-13T01:07:19Z,swimmingpool,60,180
2024-08-13T01:08:18Z,swimmingpool,60,180
2024-08-13T01:09:19Z,swimmingpool,64,180
2024-08-13T01:10:19Z,swimmingpool,65,180
2024-08-13T01:11:18Z,swimmingpool,64,180
2024-08-13T01:12:18Z,swimmingpool,61,180
2024-08-13T01:13:19Z,swimmingpool,58,180
2024-08-13T01:14:18Z,swimmingpool,56,180
2024-08-13T01:15:19Z,swimmingpool,57,180
2024-08-13T01:16:18Z,swimmingpool,54,180
2024-08-13T01:17:19Z,swimmingpool,54,180
2024-08-13T01:18:19Z,swimmingpool,53,180
2024-08-13T01:19:19Z,swimmingpool,53,180
2024-08-13T01:20:19Z,swimmingpool,53,180
2024-08-13T01:21:19Z,swimmingpool,53,180
2024-08-13T01:22:18Z,swimmingpool,53,180
2024-08-13T01:23:18Z,swimmingpool,53,180
2024-08-13T01:24:19Z,swimmingpool,53,180
2024-08-13T01:25:18Z,swimmingpool,56,180
2024-08-13T01:26:18Z,swimmingpool,57,180
2024-08-13T01:27:18Z,swimmingpool,56,180
2024-08-13T01:28:18Z,swimmingpool,58,180
2024-08-13T01:29:18Z,swimmingpool,60,180
2024-08-13T01:30:18Z,swimmingpool,60,180
2024-08-13T01:31:18Z,swimmingpool,62,180
2024-08-13T01:32:18Z,swimmingpool,60,180
2024-08-13T01:33:18Z,swimmingpool,60,180
2024-08-13T01:34:18Z,swimmingpool,60,180
2024-08-13T01:35:18Z,swimmingpool,60,180
2024-08-13T01:36:18Z,swimmingpool,59,180
2024-08-13T01:37:18Z,swimmingpool,59,180
2024-08-13T01:38:18Z,swimmingpool,58,180
2024-08-13T01:39:18Z,swimmingpool,59,180
2024-08-13T01:40:18Z,swimmingpool,64,180
2024-08-13T01:41:18Z,swimmingpool,69,180
2024-08-13T01:42:18Z,swimmingpool,68,180
2024-08-13T01:43:18Z,swimmingpool,69,180
2024-08-13T01:44:18Z,swimmingpool,72,180
2024-08-13T01:45:18Z,swimmingpool,72,180
2024-08-13T01:46:18Z,swimmingpool,75,180
2024-08-13T01:47:18Z,swimmingpool,79,180
2024-08-13T01:48:18Z,swimmingpool,84,180
2024-08-13T01:49:18Z,swimmingpool,84,180
2024-08-13T01:50:18Z,swimmingpool,90,180
2024-08-13T01:51:18Z,swimmingpool,93,180
2024-08-13T01:52:18Z,swimmingpool,93,180
2024-08-13T01:53:18Z,swimmingpool,97,180
2024-08-13T01:54:18Z,swimmingpool,101,180
2024-08-13T01:55:18Z,swimmingpool,100,180
2024-08-13T01:56:18Z,swimmingpool,100,180
2024-08-13T01:57:18Z,swimmingpool,102,180
2024-08-13T01:58:18Z,swimmingpool,107,180
2024-08-13T01:59:18Z,swimmingpool,109,180
2024-08-13T02:00:18Z,swimmingpool,110,180
2024-08-13T02:01:18Z,swimmingpool,110,180
