2024-08-23T00:00:58Z,swimmingpool,49,180
2024-08-23T00:01:58Z,swimmingpool,49,180
2024-08-23T00:02:59Z,swimmingpool,49,180
2024-08-23T00:03:58Z,swimmingpool,49,180
2024-08-23T00:04:58Z,swimmingpool,49,180
2024-08-23T00:05:58Z,swimmingpool,50,180
2024-08-23T00:06:58Z,swimmingpool,50,180
2024-08-23T00:07:59Z,swimmingpool,50,180
2024-08-23T00:08:58Z,swimmingpool,49,180
2024-08-23T00:09:59Z,swimmingpool,48,180
2024-08-23T00:10:59Z,swimmingpool,49,180
2024-08-23T00:11:59Z,swimmingpool,48,180
2024-08-23T00:12:58Z,swimmingpool,47,180
2024-08-23T00:13:59Z,swimmingpool,46,180
2024-08-23T00:14:58Z,swimmingpool,44,180
2024-08-23T00:15:59Z,swimmingpool,44,180
2024-08-23T00:16:58Z,swimmingpool,43,180
2024-08-23T00:17:59Z,swimmingpool,43,180
2024-08-23T00:18:59Z,swimmingpool,42,180
2024-08-23T00:19:59Z,swimmingpool,42,180
2024-08-23T00:20:58Z,swimmingpool,42,180
2024-08-23T00:21:59Z,swimmingpool,40,180
2024-08-23T00:22:58Z,swimmingpool,39,180
2024-08-23T00:23:58Z,swimmingpool,38,180
2024-08-23T00:24:59Z,swimmingpool,35,180
2024-08-23T00:25:59Z,swimmingpool,35,180
2024-08-23T00:26:59Z,swimmingpool,32,180
2024-08-23T00:27:58Z,swimmingpool,29,180
2024-08-23T00:28:59Z,swimmingpool,32,180
2024-08-23T00:29:59Z,swimmingpool,32,180
2024-08-23T00:30:59Z,swimmingpool,32,180
2024-08-23T00:31:59Z,swimmingpool,33,180
2024-08-23T00:32:59Z,swimmingpool,32,180
2024-08-23T00:33:59Z,swimmingpool,32,180
2024-08-23T00:34:59Z,swimmingpool,31,180
2024-08-23T00:35:59Z,swimmingpool,31,180
2024-08-23T00:36:59Z,swimmingpool,32,180
2024-08-23T00:37:58Z,swimmingpool,32,180
2024-08-23T00:38:59Z,swimmingpool,32,180
2024-08-23T00:39:59Z,swimmingpool,32,180
2024-08-23T00:40:59Z,swimmingpool,35,180
2024-08-23T00:41:59Z,swimmingpool,34,180
2024-08-23T00:42:58Z,swimmingpool,34,180
2024-08-23T00:43:59Z,swimmingpool,33,180
