2024-09-12T00:00:59Z,swimmingpool,32,180
2024-09-12T00:01:59Z,swimmingpool,31,180
2024-09-12T00:02:59Z,swimmingpool,32,180
2024-09-12T00:03:59Z,swimmingpool,30,180
2024-09-12T00:04:58Z,swimmingpool,30,180
2024-09-12T00:05:59Z,swimmingpool,30,180
2024-09-12T00:06:58Z,swimmingpool,31,180
2024-09-12T00:07:59Z,swimmingpool,32,180
2024-09-12T00:08:58Z,swimmingpool,32,180
2024-09-12T00:09:59Z,swimmingpool,32,180
2024-09-12T00:10:58Z,swimmingpool,33,180
2024-09-12T00:11:59Z,swimmingpool,33,180
2024-09-12T00:12:59Z,swimmingpool,33,180
2024-09-12T00:13:58Z,swimmingpool,33,180
2024-09-12T00:14:58Z,swimmingpool,33,180
2024-09-12T00:15:58Z,swimmingpool,34,180
2024-09-12T00:16:59Z,swimmingpool,34,180
2024-09-12T00:17:58Z,swimmingpool,34,180
2024-09-12T00:18:59Z,swimmingpool,34,180
2024-09-12T00:19:59Z,swimmingpool,34,180
2024-09-12T00:20:59Z,swimmingpool,34,180
2024-09-12T00:21:59Z,swimmingpool,34,180
2024-09-12T00:22:59Z,swimmingpool,34,180
2024-09-12T00:23:58Z,swimmingpool,34,180
2024-09-12T00:24:58Z,swimmingpool,34,180
2024-09-12T00:25:58Z,swimmingpool,34,180
2024-09-12T00:26:58Z,swimmingpool,34,180
2024-09-12T00:27:58Z,swimmingpool,33,180
2024-09-12T00:28:58Z,swimmingpool,33,180
2024-09-12T00:29:58Z,swimmingpool,33,180
2024-09-12T00:30:59Z,swimmingpool,33,180
2024-09-12T00:31:58Z,swimmingpool,33,180
2024-09-12T00:32:59Z,swimmingpool,34,180
2024-09-12T00:33:58Z,swimmingpool,35,180
2024-09-12T00:34:58Z,swimmingpool,34,180
2024-09-12T00:35:58Z,swimmingpool,34,180
2024-09-12T00:36:58Z,swimmingpool,33,180
2024-09-12T00:37:58Z,swimmingpool,32,180
2024-09-12T00:38:58Z,swimmingpool,33,180
2024-09-12T00:39:59Z,swimmingpool,34,180
2024-09-12T00:40:59Z,swimmingpool,32,180
2024-09-12T00:41:59Z,swimmingpool,35,180
2024-09-12T00:42:59Z,swimmingpool,35,180
2024-09-12T00:43:58Z,swimmingpool,35,180
2024-09-12T00:44:58Z,swimmingpool,34,180
2024-09-12T00:45:59Z,swimmingpool,33,180
2024-09-12T00:46:58Z,swimmingpool,33,180
2024-09-12T00:47:59Z,swimmingpool,32,180
2024-09-12T00:48:58Z,swimmingpool,32,180
2024-09-12T00:49:59Z,swimmingpool,32,180
2024-09-12T00:50:58Z,swimmingpool,32,180
2024-09-12T00:51:59Z,swimmingpool,32,180
2024-09-12T00:52:59Z,swimmingpool,32,180
2024-09-12T00:53:59Z,swimmingpool,32,180
2024-09-12T00:54:58Z,swimmingpool,31,180
2024-09-12T00:55:59Z,swimmingpool,31,180
2024-09-12T00:56:59Z,swimmingpool,31,180
2024-09-12T00:57:58Z,swimmingpool,30,180
2024-09-12T00:58:58Z,swimmingpool,29,180
2024-09-12T00:59:59Z,swimmingpool,29,180
2024-09-12T01:00:58Z,swimmingpool,29,180
2024-09-12T01:01:59Z,swimmingpool,29,180
2024-09-12T01:02:59Z,swimmingpool,28,180
2024-09-12T01:03:58Z,swimmingpool,30,180
2024-09-12T01:04:58Z,swimmingpool,28,180
2024-09-12T01:05:58Z,swimmingpool,28,180
2024-09-12T01:06:58Z,swimmingpool,28,180
2024-09-12T01:07:59Z,swimmingpool,28,180
2024-09-12T01:08:59Z,swimmingpool,28,180
2024-09-12T01:09:58Z,swimmingpool,28,180
2024-09-12T01:10:58Z,swimmingpool,29,180
2024-09-12T01:11:59Z,swimmingpool,28,180
2024-09-12T01:12:58Z,swimmingpool,28,180
2024-09-12T01:13:59Z,swimmingpool,28,180
2024-09-12T01:14:59Z,swimmingpool,28,180
2024-09-12T01:15:58Z,swimmingpool,27,180
