2024-09-06T00:00:58Z,swimmingpool,19,180
2024-09-06T00:01:58Z,swimmingpool,17,180
2024-09-06T00:02:58Z,swimmingpool,18,180
2024-09-06T00:03:59Z,swimmingpool,18,180
2024-09-06T00:04:59Z,swimmingpool,17,180
2024-09-06T00:05:59Z,swimmingpool,17,180
2024-09-06T00:06:58Z,swimmingpool,17,180
2024-09-06T00:07:59Z,swimmingpool,17,180
2024-09-06T00:08:58Z,swimmingpool,17,180
2024-09-06T00:09:59Z,swimmingpool,17,180
2024-09-06T00:10:59Z,swimmingpool,17,180
2024-09-06T00:11:59Z,swimmingpool,17,180
2024-09-06T00:12:58Z,swimmingpool,17,180
2024-09-06T00:13:58Z,swimmingpool,18,180
2024-09-06T00:14:58Z,swimmingpool,17,180
2024-09-06T00:15:58Z,swimmingpool,20,180
2024-09-06T00:17:00Z,swimmingpool,20,180
2024-09-06T00:17:58Z,swimmingpool,22,180
2024-09-06T00:18:59Z,swimmingpool,22,180
2024-09-06T00:19:58Z,swimmingpool,21,180
2024-09-06T00:20:59Z,swimmingpool,21,180
2024-09-06T00:21:58Z,swimmingpool,22,180
2024-09-06T00:22:59Z,swimmingpool,23,180
2024-09-06T00:23:58Z,swimmingpool,24,180
2024-09-06T00:24:58Z,swimmingpool,24,180
2024-09-06T00:25:59Z,swimmingpool,24,180
2024-09-06T00:26:59Z,swimmingpool,24,180
2024-09-06T00:27:59Z,swimmingpool,24,180
2024-09-06T00:28:58Z,swimmingpool,24,180
2024-09-06T00:29:59Z,swimmingpool,23,180
2024-09-06T00:30:59Z,swimmingpool,23,180
2024-09-06T00:31:59Z,swimmingpool,25,180
2024-09-06T00:32:59Z,swimmingpool,25,180
2024-09-06T00:33:58Z,swimmingpool,25,180
2024-09-06T00:34:58Z,swimmingpool,25,180
2024-09-06T00:35:59Z,swimmingpool,25,180
2024-09-06T00:36:58Z,swimmingpool,25,180
2024-09-06T00:37:58Z,swimmingpool,24,180
2024-09-06T00:38:59Z,swimmingpool,23,180
2024-09-06T00:39:59Z,swimmingpool,24,180
2024-09-06T00:40:59Z,swimmingpool,24,180
2024-09-06T00:41:58Z,swimmingpool,24,180
2024-09-06T00:42:59Z,swimmingpool,24,180
2024-09-06T00:43:58Z,swimmingpool,24,180
2024-09-06T00:44:59Z,swimmingpool,26,180
2024-09-06T00:45:59Z,swimmingpool,26,180
2024-09-06T00:46:59Z,swimmingpool,26,180
2024-09-06T00:47:59Z,swimmingpool,26,180
2024-09-06T00:48:58Z,swimmingpool,26,180
2024-09-06T00:49:58Z,swimmingpool,27,180
2024-09-06T00:50:59Z,swimmingpool,25,180
2024-09-06T00:51:58Z,swimmingpool,25,180
2024-09-06T00:52:59Z,swimmingpool,25,180
2024-09-06T00:53:59Z,swimmingpool,25,180
2024-09-06T00:54:59Z,swimmingpool,25,180
2024-09-06T00:55:58Z,swimmingpool,24,180
2024-09-06T00:56:59Z,swimmingpool,23,180
2024-09-06T00:57:59Z,swimmingpool,23,180
2024-09-06T00:58:58Z,swimmingpool,23,180
2024-09-06T00:59:58Z,swimmingpool,24,180
2024-09-06T01:00:58Z,swimmingpool,24,180
2024-09-06T01:01:58Z,swimmingpool,24,180
2024-09-06T01:02:59Z,swimmingpool,24,180
2024-09-06T01:03:58Z,swimmingpool,25,180
2024-09-06T01:04:59Z,swimmingpool,26,180
2024-09-06T01:05:59Z,swimmingpool,26,180
2024-09-06T01:06:59Z,swimmingpool,25,180
2024-09-06T01:07:59Z,swimmingpool,25,180
2024-09-06T01:08:58Z,swimmingpool,24,180
2024-09-06T01:09:58Z,swimmingpool,26,180
2024-09-06T01:10:59Z,swimmingpool,26,180
2024-09-06T01:11:59Z,swimmingpool,26,180
2024-09-06T01:12:59Z,swimmingpool,26,180
2024-09-06T01:13:59Z,swimmingpool,23,180
2024-09-06T01:14:59Z,swimmingpool,23,180
2024-09-06T01:15:59Z,swimmingpool,23,180
2024-09-06T01:16:58Z,swimmingpool,23,180
2024-09-06T01:17:59Z,swimmingpool,23,180
2024-09-06T01:18:59Z,swimmingpool,23,180
2024-09-06T01:19:59Z,swimmingpool,23,180
2024-09-06T01:20:58Z,swimmingpool,24,180
2024-09-06T01:21:59Z,swimmingpool,22,180
2024-09-06T01:22:58Z,swimmingpool,23,180
2024-09-06T01:23:57Z,swimmingpool,23,180
2024-09-06T01:24:58Z,swimmingpool,24,180
2024-09-06T01:25:58Z,swimmingpool,24,180
2024-09-06T01:26:59Z,swimmingpool,23,180
2024-09-06T01:27:59Z,swimmingpool,23,180
2024-09-06T01:28:59Z,swimmingpool,23,180
2024-09-06T01:29:58Z,swimmingpool,23,180
2024-09-06T01:30:59Z,swimmingpool,23,180
2024-09-06T01:31:59Z,swimmingpool,23,180
2024-09-06T01:32:59Z,swimmingpool,23,180
2024-09-06T01:33:58Z,swimmingpool,23,180
2024-09-06T01:34:58Z,swimmingpool,22,180
2024-09-06T01:35:58Z,swimmingpool,23,180
2024-09-06T01:36:59Z,swimmingpool,22,180
2024-09-06T01:37:58Z,swimmingpool,22,180
2024-09-06T01:38:58Z,swimmingpool,21,180
2024-09-06T01:39:59Z,swimmingpool,21,180
2024-09-06T01:40:58Z,swimmingpool,21,180
2024-09-06T01:41:59Z,swimmingpool,20,180
2024-09-06T01:42:59Z,swimmingpool,20,180
2024-09-06T01:43:59Z,swimmingpool,21,180
2024-09-06T01:44:58Z,swimmingpool,21,180
2024-09-06T01:45:58Z,swimmingpool,21,180
2024-09-06T01:46:59Z,swimmingpool,21,180
2024-09-06T01:47:58Z,swimmingpool,22,180
2024-09-06T01:48:58Z,swimmingpool,22,180
2024-09-06T01:49:58Z,swimmingpool,21,180
2024-09-06T01:50:58Z,swimmingpool,21,180
2024-09-06T01:51:58Z,swimmingpool,21,180
2024-09-06T01:52:58Z,swimmingpool,21,180
2024-09-06T01:53:58Z,swimmingpool,21,180
2024-09-06T01:54:58Z,swimmingpool,21,180
2024-09-06T01:55:59Z,swimmingpool,21,180
2024-09-06T01:56:59Z,swimmingpool,22,180
2024-09-06T01:57:58Z,swimmingpool,21,180
2024-09-06T01:58:58Z,swimmingpool,20,180
2024-09-06T01:59:58Z,swimmingpool,23,180
2024-09-06T02:00:58Z,swimmingpool,23,180
2024-09-06T02:01:58Z,swimmingpool,24,180
2024-09-06T02:02:58Z,swimmingpool,23,180
2024-09-06T02:03:58Z,swimmingpool,24,180
2024-09-06T02:04:58Z,swimmingpool,25,180
2024-09-06T02:05:58Z,swimmingpool,24,180
2024-09-06T02:06:58Z,swimmingpool,23,180
2024-09-06T02:07:58Z,swimmingpool,22,180
2024-09-06T02:08:58Z,swimmingpool,24,180
2024-09-06T02:09:57Z,swimmingpool,26,180
2024-09-06T02:10:58Z,swimmingpool,27,180
2024-09-06T02:11:58Z,swimmingpool,27,180
2024-09-06T02:12:58Z,swimmingpool,27,180
2024-09-06T02:13:58Z,swimmingpool,28,180
2024-09-06T02:14:58Z,swimmingpool,28,180
2024-09-06T02:15:59Z,swimmingpool,29,180
2024-09-06T02:16:59Z,swimmingpool,29,180
2024-09-06T02:17:58Z,swimmingpool,29,180
2024-09-06T02:18:58Z,swimmingpool,29,180
2024-09-06T02:19:59Z,swimmingpool,30,180
2024-09-06T02:20:59Z,swimmingpool,30,180
2024-09-06T02:21:58Z,swimmingpool,30,180
2024-09-06T02:22:58Z,swimmingpool,30,180
