2024-09-09T00:00:58Z,swimmingpool,29,180
2024-09-09T00:01:59Z,swimmingpool,29,180
2024-09-09T00:02:58Z,swimmingpool,29,180
2024-09-09T00:03:58Z,swimmingpool,29,180
2024-09-09T00:04:58Z,swimmingpool,29,180
2024-09-09T00:05:58Z,swimmingpool,30,180
2024-09-09T00:06:59Z,swimmingpool,29,180
2024-09-09T00:07:58Z,swimmingpool,29,180
2024-09-09T00:08:58Z,swimmingpool,29,180
2024-09-09T00:09:58Z,swimmingpool,29,180
2024-09-09T00:10:59Z,swimmingpool,30,180
2024-09-09T00:11:59Z,swimmingpool,29,180
2024-09-09T00:12:59Z,swimmingpool,27,180
2024-09-09T00:13:58Z,swimmingpool,30,180
2024-09-09T00:14:59Z,swimmingpool,30,180
2024-09-09T00:15:58Z,swimmingpool,31,180
2024-09-09T00:16:58Z,swimmingpool,32,180
2024-09-09T00:17:59Z,swimmingpool,32,180
2024-09-09T00:18:58Z,swimmingpool,33,180
2024-09-09T00:19:58Z,swimmingpool,33,180
2024-09-09T00:20:58Z,swimmingpool,33,180
2024-09-09T00:21:58Z,swimmingpool,32,180
2024-09-09T00:22:58Z,swimmingpool,33,180
2024-09-09T00:23:58Z,swimmingpool,33,180
2024-09-09T00:24:58Z,swimmingpool,33,180
2024-09-09T00:25:59Z,swimmingpool,33,180
2024-09-09T00:26:58Z,swimmingpool,34,180
2024-09-09T00:27:59Z,swimmingpool,34,180
2024-09-09T00:28:58Z,swimmingpool,34,180
2024-09-09T00:29:58Z,swimmingpool,35,180
2024-09-09T00:30:58Z,swimmingpool,35,180
2024-09-09T00:31:59Z,swimmingpool,35,180
2024-09-09T00:32:58Z,swimmingpool,36,180
2024-09-09T00:33:58Z,swimmingpool,36,180
2024-09-09T00:34:59Z,swimmingpool,37,180
2024-09-09T00:35:59Z,swimmingpool,37,180
2024-09-09T00:36:59Z,swimmingpool,36,180
2024-09-09T00:37:58Z,swimmingpool,36,180
2024-09-09T00:38:59Z,swimmingpool,36,180
2024-09-09T00:39:59Z,swimmingpool,36,180
2024-09-09T00:40:58Z,swimmingpool,36,180
2024-09-09T00:41:59Z,swimmingpool,36,180
2024-09-09T00:42:58Z,swimmingpool,36,180
2024-09-09T00:43:59Z,swimmingpool,35,180
2024-09-09T00:44:58Z,swimmingpool,36,180
2024-09-09T00:45:58Z,swimmingpool,36,180
2024-09-09T00:46:58Z,swimmingpool,37,180
2024-09-09T00:47:58Z,swimmingpool,37,180
2024-09-09T00:48:58Z,swimmingpool,37,180
2024-09-09T00:49:59Z,swimmingpool,38,180
2024-09-09T00:50:58Z,swimmingpool,38,180
2024-09-09T00:51:59Z,swimmingpool,40,180
2024-09-09T00:52:58Z,swimmingpool,39,180
2024-09-09T00:53:58Z,swimmingpool,38,180
2024-09-09T00:54:59Z,swimmingpool,38,180
2024-09-09T00:55:58Z,swimmingpool,39,180
2024-09-09T00:56:59Z,swimmingpool,38,180
2024-09-09T00:57:58Z,swimmingpool,38,180
2024-09-09T00:58:58Z,swimmingpool,38,180
2024-09-09T00:59:59Z,swimmingpool,35,180
2024-09-09T01:00:58Z,swimmingpool,35,180
2024-09-09T01:01:58Z,swimmingpool,34,180
2024-09-09T01:02:58Z,swimmingpool,34,180
2024-09-09T01:03:58Z,swimmingpool,33,180
2024-09-09T01:04:58Z,swimmingpool,33,180
2024-09-09T01:05:58Z,swimmingpool,33,180
2024-09-09T01:06:59Z,swimmingpool,33,180
2024-09-09T01:07:59Z,swimmingpool,35,180
2024-09-09T01:08:58Z,swimmingpool,34,180
2024-09-09T01:09:58Z,swimmingpool,34,180
2024-09-09T01:10:58Z,swimmingpool,34,180
2024-09-09T01:11:59Z,swimmingpool,34,180
2024-09-09T01:12:58Z,swimmingpool,33,180
2024-09-09T01:13:59Z,swimmingpool,33,180
2024-09-09T01:14:58Z,swimmingpool,34,180
2024-09-09T01:15:59Z,swimmingpool,34,180
2024-09-09T01:16:59Z,swimmingpool,36,180
2024-09-09T01:17:58Z,swimmingpool,35,180
2024-09-09T01:18:58Z,swimmingpool,39,180
2024-09-09T01:19:58Z,swimmingpool,46,180
2024-09-09T01:20:59Z,swimmingpool,51,180
2024-09-09T01:21:58Z,swimmingpool,51,180
2024-09-09T01:22:59Z,swimmingpool,53,180
2024-09-09T01:23:59Z,swimmingpool,59,180
2024-09-09T01:24:59Z,swimmingpool,65,180
2024-09-09T01:25:59Z,swimmingpool,68,180
2024-09-09T01:26:59Z,swimmingpool,68,180
2024-09-09T01:27:58Z,swimmingpool,68,180
2024-09-09T01:28:58Z,swimmingpool,69,180
2024-09-09T01:29:58Z,swimmingpool,69,180
2024-09-09T01:30:58Z,swimmingpool,68,180
2024-09-09T01:31:58Z,swimmingpool,68,180
2024-09-09T01:32:58Z,swimmingpool,68,180
2024-09-09T01:33:58Z,swimmingpool,68,180
2024-09-09T01:34:58Z,swimmingpool,68,180
2024-09-09T01:35:58Z,swimmingpool,68,180
2024-09-09T01:36:58Z,swimmingpool,68,180
2024-09-09T01:37:58Z,swimmingpool,68,180
2024-09-09T01:38:58Z,swimmingpool,68,180
2024-09-09T01:39:58Z,swimmingpool,68,180
2024-09-09T01:40:58Z,swimmingpool,68,180
2024-09-09T01:41:58Z,swimmingpool,70,180
2024-09-09T01:42:58Z,swimmingpool,70,180
2024-09-09T01:43:58Z,swimmingpool,70,180
2024-09-09T01:44:58Z,swimmingpool,71,180
2024-09-09T01:45:58Z,swimmingpool,70,180
2024-09-09T01:46:58Z,swimmingpool,69,180
2024-09-09T01:47:58Z,swimmingpool,69,180
2024-09-09T01:48:58Z,swimmingpool,68,180
2024-09-09T01:49:58Z,swimmingpool,68,180
2024-09-09T01:50:58Z,swimmingpool,68,180
2024-09-09T01:51:58Z,swimmingpool,70,180
2024-09-09T01:52:58Z,swimmingpool,69,180
2024-09-09T01:53:58Z,swimmingpool,70,180
2024-09-09T01:54:59Z,swimmingpool,70,180
2024-09-09T01:55:59Z,swimmingpool,78,180
2024-09-09T01:56:59Z,swimmingpool,87,180
2024-09-09T01:57:58Z,swimmingpool,93,180
2024-09-09T01:58:59Z,swimmingpool,101,180
2024-09-09T01:59:58Z,swimmingpool,101,180
2024-09-09T02:00:59Z,swimmingpool,118,180
2024-09-09T02:01:59Z,swimmingpool,121,180
2024-09-09T02:02:59Z,swimmingpool,122,180
2024-09-09T02:03:59Z,swimmingpool,125,180
2024-09-09T02:04:58Z,swimmingpool,126,180
2024-09-09T02:05:59Z,swimmingpool,127,180
2024-09-09T02:06:59Z,swimmingpool,128,180
2024-09-09T02:07:58Z,swimmingpool,127,180
2024-09-09T02:08:59Z,swimmingpool,129,180
2024-09-09T02:09:58Z,swimmingpool,131,180
2024-09-09T02:10:58Z,swimmingpool,132,180
2024-09-09T02:11:59Z,swimmingpool,133,180
2024-09-09T02:12:58Z,swimmingpool,133,180
2024-09-09T02:13:59Z,swimmingpool,133,180
2024-09-09T02:14:58Z,swimmingpool,134,180
2024-09-09T02:15:59Z,swimmingpool,135,180
2024-09-09T02:16:59Z,swimmingpool,135,180
2024-09-09T02:17:58Z,swimmingpool,135,180
2024-09-09T02:18:58Z,swimmingpool,135,180
2024-09-09T02:19:58Z,swimmingpool,135,180
2024-09-09T02:20:59Z,swimmingpool,135,180
2024-09-09T02:21:58Z,swimmingpool,135,180
