2024-09-23T00:00:10Z,swimmingpool,33,180
2024-09-23T00:01:09Z,swimmingpool,33,180
2024-09-23T00:02:10Z,swimmingpool,33,180
2024-09-23T00:03:09Z,swimmingpool,34,180
2024-09-23T00:04:09Z,swimmingpool,34,180
2024-09-23T00:05:10Z,swimmingpool,34,180
2024-09-23T00:06:09Z,swimmingpool,36,180
2024-09-23T00:07:09Z,swimmingpool,36,180
2024-09-23T00:08:10Z,swimmingpool,36,180
2024-09-23T00:09:11Z,swimmingpool,35,180
2024-09-23T00:10:09Z,swimmingpool,35,180
2024-09-23T00:11:09Z,swimmingpool,36,180
2024-09-23T00:12:10Z,swimmingpool,38,180
2024-09-23T00:13:10Z,swimmingpool,38,180
2024-09-23T00:14:10Z,swimmingpool,36,180
2024-09-23T00:15:09Z,swimmingpool,36,180
2024-09-23T00:16:10Z,swimmingpool,36,180
2024-09-23T00:17:10Z,swimmingpool,36,180
2024-09-23T00:18:09Z,swimmingpool,36,180
2024-09-23T00:19:09Z,swimmingpool,37,180
2024-09-23T00:20:09Z,swimmingpool,37,180
2024-09-23T00:21:09Z,swimmingpool,37,180
2024-09-23T00:22:09Z,swimmingpool,37,180
2024-09-23T00:23:10Z,swimmingpool,37,180
2024-09-23T00:24:09Z,swimmingpool,36,180
2024-09-23T00:25:11Z,swimmingpool,36,180
2024-09-23T00:26:09Z,swimmingpool,34,180
2024-09-23T00:27:09Z,swimmingpool,34,180
2024-09-23T00:28:10Z,swimmingpool,34,180
2024-09-23T00:29:10Z,swimmingpool,34,180
2024-09-23T00:30:10Z,swimmingpool,34,180
2024-09-23T00:31:10Z,swimmingpool,34,180
2024-09-23T00:32:09Z,swimmingpool,34,180
2024-09-23T00:33:09Z,swimmingpool,33,180
2024-09-23T00:34:10Z,swimmingpool,35,180
2024-09-23T00:35:10Z,swimmingpool,35,180
2024-09-23T00:36:10Z,swimmingpool,36,180
2024-09-23T00:37:10Z,swimmingpool,35,180
2024-09-23T00:38:09Z,swimmingpool,38,180
2024-09-23T00:39:10Z,swimmingpool,39,180
2024-09-23T00:40:10Z,swimmingpool,39,180
2024-09-23T00:41:09Z,swimmingpool,39,180
2024-09-23T00:42:10Z,swimmingpool,39,180
2024-09-23T00:43:09Z,swimmingpool,39,180
2024-09-23T00:44:09Z,swimmingpool,39,180
2024-09-23T00:45:09Z,swimmingpool,39,180
2024-09-23T00:46:10Z,swimmingpool,39,180
2024-09-23T00:47:10Z,swimmingpool,38,180
2024-09-23T00:48:09Z,swimmingpool,38,180
2024-09-23T00:49:10Z,swimmingpool,36,180
2024-09-23T00:50:10Z,swimmingpool,38,180
2024-09-23T00:51:10Z,swimmingpool,37,180
2024-09-23T00:52:09Z,swimmingpool,37,180
