2024-08-01T00:00:18Z,swimmingpool,24,180
2024-08-01T00:01:18Z,swimmingpool,24,180
2024-08-01T00:02:17Z,swimmingpool,24,180
2024-08-01T00:03:18Z,swimmingpool,24,180
2024-08-01T00:04:19Z,swimmingpool,24,180
2024-08-01T00:05:19Z,swimmingpool,23,180
2024-08-01T00:06:19Z,swimmingpool,24,180
2024-08-01T00:07:19Z,swimmingpool,25,180
2024-08-01T00:08:18Z,swimmingpool,25,180
2024-08-01T00:09:19Z,swimmingpool,26,180
2024-08-01T00:10:19Z,swimmingpool,25,180
2024-08-01T00:11:19Z,swimmingpool,25,180
2024-08-01T00:12:19Z,swimmingpool,26,180
2024-08-01T00:13:18Z,swimmingpool,26,180
2024-08-01T00:14:18Z,swimmingpool,26,180
2024-08-01T00:15:18Z,swimmingpool,25,180
2024-08-01T00:16:19Z,swimmingpool,24,180
2024-08-01T00:17:18Z,swimmingpool,28,180
2024-08-01T00:18:18Z,swimmingpool,29,180
2024-08-01T00:19:18Z,swimmingpool,29,180
2024-08-01T00:20:19Z,swimmingpool,29,180
2024-08-01T00:21:19Z,swimmingpool,32,180
2024-08-01T00:22:18Z,swimmingpool,33,180
2024-08-01T00:23:18Z,swimmingpool,33,180
2024-08-01T00:24:19Z,swimmingpool,32,180
2024-08-01T00:25:19Z,swimmingpool,31,180
2024-08-01T00:26:19Z,swimmingpool,31,180
2024-08-01T00:27:18Z,swimmingpool,31,180
2024-08-01T00:28:19Z,swimmingpool,32,180
2024-08-01T00:29:19Z,swimmingpool,31,180
2024-08-01T00:30:19Z,swimmingpool,35,180
2024-08-01T00:31:19Z,swimmingpool,35,180
2024-08-01T00:32:18Z,swimmingpool,34,180
2024-08-01T00:33:19Z,swimmingpool,39,180
2024-08-01T00:34:18Z,swimmingpool,39,180
2024-08-01T00:35:18Z,swimmingpool,38,180
2024-08-01T00:36:18Z,swimmingpool,38,180
2024-08-01T00:37:18Z,swimmingpool,38,180
2024-08-01T00:38:19Z,swimmingpool,39,180
2024-08-01T00:39:19Z,swimmingpool,39,180
2024-08-01T00:40:19Z,swimmingpool,38,180
2024-08-01T00:41:18Z,swimmingpool,38,180
2024-08-01T00:42:18Z,swimmingpool,43,180
2024-08-01T00:43:18Z,swimmingpool,45,180
2024-08-01T00:44:18Z,swimmingpool,48,180
2024-08-01T00:45:19Z,swimmingpool,48,180
2024-08-01T00:46:19Z,swimmingpool,48,180
2024-08-01T00:47:19Z,swimmingpool,49,180
2024-08-01T00:48:19Z,swimmingpool,53,180
2024-08-01T00:49:18Z,swimmingpool,56,180
2024-08-01T00:50:18Z,swimmingpool,58,180
2024-08-01T00:51:19Z,swimmingpool,63,180
2024-08-01T00:52:18Z,swimmingpool,66,180
2024-08-01T00:53:18Z,swimmingpool,67,180
2024-08-01T00:54:19Z,swimmingpool,66,180
2024-08-01T00:55:19Z,swimmingpool,69,180
2024-08-01T00:56:19Z,swimmingpool,69,180
2024-08-01T00:57:19Z,swimmingpool,72,180
2024-08-01T00:58:19Z,swimmingpool,74,180
2024-08-01T00:59:19Z,swimmingpool,79,180
2024-08-01T01:00:18Z,swimmingpool,81,180
2024-08-01T01:01:18Z,swimmingpool,84,180
2024-08-01T01:02:18Z,swimmingpool,84,180
2024-08-01T01:03:18Z,swimmingpool,86,180
2024-08-01T01:04:19Z,swimmingpool,86,180
2024-08-01T01:05:19Z,swimmingpool,86,180
2024-08-01T01:06:19Z,swimmingpool,86,180
2024-08-01T01:07:18Z,swimmingpool,87,180
2024-08-01T01:08:18Z,swimmingpool,86,180
2024-08-01T01:09:19Z,swimmingpool,85,180
2024-08-01T01:10:19Z,swimmingpool,85,180
2024-08-01T01:11:18Z,swimmingpool,86,180
2024-08-01T01:12:19Z,swimmingpool,86,180
2024-08-01T01:13:17Z,swimmingpool,86,180
2024-08-01T01:14:18Z,swimmingpool,86,180
2024-08-01T01:15:19Z,swimmingpool,86,180
2024-08-01T01:16:18Z,swimmingpool,85,180
2024-08-01T01:17:19Z,swimmingpool,85,180
2024-08-01T01:18:18Z,swimmingpool,93,180
2024-08-01T01:19:19Z,swimmingpool,96,180
2024-08-01T01:20:19Z,swimmingpool,95,180
2024-08-01T01:21:18Z,swimmingpool,95,180
2024-08-01T01:22:19Z,swimmingpool,95,180
2024-08-01T01:23:18Z,swimmingpool,96,180
2024-08-01T01:24:18Z,swimmingpool,96,180
2024-08-01T01:25:19Z,swimmingpool,95,180
2024-08-01T01:26:18Z,swimmingpool,95,180
2024-08-01T01:27:19Z,swimmingpool,96,180
2024-08-01T01:28:19Z,swimmingpool,99,180
2024-08-01T01:29:19Z,swimmingpool,99,180
2024-08-01T01:30:19Z,swimmingpool,97,180
2024-08-01T01:31:19Z,swimmingpool,100,180
2024-08-01T01:32:19Z,swimmingpool,100,180
2024-08-01T01:33:18Z,swimmingpool,100,180
2024-08-01T01:34:18Z,swimmingpool,100,180
2024-08-01T01:35:18Z,swimmingpool,100,180
2024-08-01T01:36:18Z,swimmingpool,99,180
2024-08-01T01:37:18Z,swimmingpool,98,180
2024-08-01T01:38:19Z,swimmingpool,98,180
2024-08-01T01:39:19Z,swimmingpool,99,180
2024-08-01T01:40:19Z,swimmingpool,99,180
2024-08-01T01:41:19Z,swimmingpool,100,180
2024-08-01T01:42:18Z,swimmingpool,100,180
2024-08-01T01:43:19Z,swimmingpool,100,180
2024-08-01T01:44:18Z,swimmingpool,100,180
2024-08-01T01:45:18Z,swimmingpool,104,180
2024-08-01T01:46:18Z,swimmingpool,109,180
2024-08-01T01:47:18Z,swimmingpool,109,180
2024-08-01T01:48:18Z,swimmingpool,115,180
2024-08-01T01:49:18Z,swimmingpool,114,180
2024-08-01T01:50:18Z,swimmingpool,120,180
2024-08-01T01:51:18Z,swimmingpool,120,180
2024-08-01T01:52:19Z,swimmingpool,121,180
2024-08-01T01:53:19Z,swimmingpool,123,180
2024-08-01T01:54:18Z,swimmingpool,127,180
2024-08-01T01:55:19Z,swimmingpool,125,180
2024-08-01T01:56:18Z,swimmingpool,125,180
2024-08-01T01:57:18Z,swimmingpool,127,180
2024-08-01T01:58:18Z,swimmingpool,129,180
2024-08-01T01:59:19Z,swimmingpool,133,180
2024-08-01T02:00:18Z,swimmingpool,133,180
2024-08-01T02:01:19Z,swimmingpool,134,180
2024-08-01T02:02:18Z,swimmingpool,132,180
2024-08-01T02:03:19Z,swimmingpool,133,180
2024-08-01T02:04:18Z,swimmingpool,132,180
2024-08-01T02:05:18Z,swimmingpool,130,180
2024-08-01T02:06:18Z,swimmingpool,130,180
2024-08-01T02:07:18Z,swimmingpool,130,180
2024-08-01T02:08:18Z,swimmingpool,130,180
2024-08-01T02:09:19Z,swimmingpool,130,180
2024-08-01T02:10:18Z,swimmingpool,128,180
2024-08-01T02:11:18Z,swimmingpool,128,180
2024-08-01T02:12:18Z,swimmingpool,125,180
2024-08-01T02:13:19Z,swimmingpool,125,180
2024-08-01T02:14:18Z,swimmingpool,125,180
2024-08-01T02:15:20Z,swimmingpool,124,180
2024-08-01T02:16:18Z,swimmingpool,121,180
2024-08-01T02:17:18Z,swimmingpool,121,180
2024-08-01T02:18:19Z,swimmingpool,123,180
2024-08-01T02:19:18Z,swimmingpool,123,180
2024-08-01T02:20:19Z,swimmingpool,123,180
2024-08-01T02:21:18Z,swimmingpool,121,180
2024-08-01T02:22:19Z,swimmingpool,120,180
2024-08-01T02:23:18Z,swimmingpool,117,180
2024-08-01T02:24:18Z,swimmingpool,117,180
2024-08-01T02:25:19Z,swimmingpool,117,180
2024-08-01T02:26:18Z,swimmingpool,117,180
2024-08-01T02:27:18Z,swimmingpool,115,180
2024-08-01T02:28:18Z,swimmingpool,114,180
2024-08-01T02:29:19Z,swimmingpool,114,180
