2024-08-06T00:00:19Z,swimmingpool,53,180
2024-08-06T00:01:18Z,swimmingpool,53,180
2024-08-06T00:02:18Z,swimmingpool,53,180
2024-08-06T00:03:18Z,swimmingpool,53,180
2024-08-06T00:04:18Z,swimmingpool,51,180
2024-08-06T00:05:19Z,swimmingpool,51,180
2024-08-06T00:06:19Z,swimmingpool,51,180
2024-08-06T00:07:18Z,swimmingpool,51,180
2024-08-06T00:08:19Z,swimmingpool,51,180
2024-08-06T00:09:18Z,swimmingpool,51,180
2024-08-06T00:10:18Z,swimmingpool,50,180
2024-08-06T00:11:17Z,swimmingpool,50,180
2024-08-06T00:12:19Z,swimmingpool,50,180
2024-08-06T00:13:18Z,swimmingpool,50,180
2024-08-06T00:14:18Z,swimmingpool,49,180
2024-08-06T00:15:19Z,swimmingpool,49,180
2024-08-06T00:16:19Z,swimmingpool,49,180
2024-08-06T00:17:18Z,swimmingpool,50,180
2024-08-06T00:18:18Z,swimmingpool,49,180
2024-08-06T00:19:18Z,swimmingpool,48,180
2024-08-06T00:20:18Z,swimmingpool,49,180
2024-08-06T00:21:18Z,swimmingpool,49,180
2024-08-06T00:22:18Z,swimmingpool,50,180
2024-08-06T00:23:18Z,swimmingpool,50,180
2024-08-06T00:24:18Z,swimmingpool,50,180
2024-08-06T00:25:19Z,swimmingpool,49,180
2024-08-06T00:26:18Z,swimmingpool,48,180
2024-08-06T00:27:18Z,swimmingpool,50,180
2024-08-06T00:28:18Z,swimmingpool,52,180
2024-08-06T00:29:18Z,swimmingpool,54,180
2024-08-06T00:30:19Z,swimmingpool,54,180
2024-08-06T00:31:18Z,swimmingpool,53,180
2024-08-06T00:32:18Z,swimmingpool,53,180
2024-08-06T00:33:18Z,swimmingpool,47,180
2024-08-06T00:34:19Z,swimmingpool,46,180
2024-08-06T00:35:19Z,swimmingpool,48,180
2024-08-06T00:36:18Z,swimmingpool,48,180
2024-08-06T00:37:18Z,swimmingpool,51,180
2024-08-06T00:38:19Z,swimmingpool,50,180
2024-08-06T00:39:18Z,swimmingpool,50,180
2024-08-06T00:40:19Z,swimmingpool,50,180
