2024-08-18T00:00:58Z,swimmingpool,37,180
2024-08-18T00:01:58Z,swimmingpool,36,180
2024-08-18T00:02:58Z,swimmingpool,37,180
2024-08-18T00:03:58Z,swimmingpool,37,180
2024-08-18T00:04:58Z,swimmingpool,37,180
2024-08-18T00:05:58Z,swimmingpool,37,180
2024-08-18T00:06:58Z,swimmingpool,36,180
2024-08-18T00:07:58Z,swimmingpool,36,180
2024-08-18T00:08:59Z,swimmingpool,36,180
2024-08-18T00:09:59Z,swimmingpool,37,180
2024-08-18T00:10:58Z,swimmingpool,35,180
2024-08-18T00:11:59Z,swimmingpool,35,180
2024-08-18T00:12:59Z,swimmingpool,34,180
2024-08-18T00:13:59Z,swimmingpool,35,180
2024-08-18T00:14:58Z,swimmingpool,34,180
2024-08-18T00:15:58Z,swimmingpool,34,180
2024-08-18T00:16:59Z,swimmingpool,34,180
2024-08-18T00:17:59Z,swimmingpool,34,180
2024-08-18T00:18:58Z,swimmingpool,34,180
2024-08-18T00:19:59Z,swimmingpool,34,180
2024-08-18T00:20:58Z,swimmingpool,32,180
2024-08-18T00:21:58Z,swimmingpool,32,180
2024-08-18T00:22:59Z,swimmingpool,33,180
2024-08-18T00:23:59Z,swimmingpool,32,180
2024-08-18T00:24:59Z,swimmingpool,32,180
2024-08-18T00:25:59Z,swimmingpool,31,180
2024-08-18T00:26:59Z,swimmingpool,34,180
2024-08-18T00:27:59Z,swimmingpool,34,180
2024-08-18T00:28:59Z,swimmingpool,32,180
2024-08-18T00:29:59Z,swimmingpool,32,180
2024-08-18T00:30:59Z,swimmingpool,33,180
2024-08-18T00:31:59Z,swimmingpool,36,180
2024-08-18T00:32:59Z,swimmingpool,36,180
2024-08-18T00:33:59Z,swimmingpool,35,180
2024-08-18T00:34:59Z,swimmingpool,35,180
2024-08-18T00:35:58Z,swimmingpool,36,180
2024-08-18T00:36:59Z,swimmingpool,36,180
2024-08-18T00:37:59Z,swimmingpool,36,180
2024-08-18T00:38:58Z,swimmingpool,36,180
2024-08-18T00:39:58Z,swimmingpool,37,180
2024-08-18T00:40:58Z,swimmingpool,38,180
2024-08-18T00:41:58Z,swimmingpool,37,180
2024-08-18T00:42:58Z,swimmingpool,37,180
2024-08-18T00:43:59Z,swimmingpool,38,180
2024-08-18T00:44:59Z,swimmingpool,40,180
2024-08-18T00:45:59Z,swimmingpool,41,180
2024-08-18T00:46:59Z,swimmingpool,44,180
2024-08-18T00:47:59Z,swimmingpool,47,180
2024-08-18T00:48:58Z,swimmingpool,47,180
2024-08-18T00:49:59Z,swimmingpool,47,180
2024-08-18T00:50:59Z,swimmingpool,48,180
2024-08-18T00:51:59Z,swimmingpool,49,180
2024-08-18T00:52:58Z,swimmingpool,51,180
2024-08-18T00:53:59Z,swimmingpool,54,180
2024-08-18T00:54:59Z,swimmingpool,60,180
2024-08-18T00:55:59Z,swimmingpool,61,180
2024-08-18T00:56:59Z,swimmingpool,62,180
2024-08-18T00:57:59Z,swimmingpool,63,180
2024-08-18T00:58:58Z,swimmingpool,66,180
2024-08-18T00:59:58Z,swimmingpool,69,180
2024-08-18T01:00:59Z,swimmingpool,70,180
2024-08-18T01:01:59Z,swimmingpool,74,180
2024-08-18T01:02:59Z,swimmingpool,76,180
2024-08-18T01:03:59Z,swimmingpool,76,180
2024-08-18T01:04:58Z,swimmingpool,76,180
2024-08-18T01:05:59Z,swimmingpool,75,180
2024-08-18T01:06:58Z,swimmingpool,74,180
2024-08-18T01:07:59Z,swimmingpool,73,180
2024-08-18T01:08:59Z,swimmingpool,73,180
2024-08-18T01:09:59Z,swimmingpool,71,180
2024-08-18T01:10:59Z,swimmingpool,76,180
2024-08-18T01:11:58Z,swimmingpool,76,180
2024-08-18T01:12:59Z,swimmingpool,74,180
2024-08-18T01:13:59Z,swimmingpool,72,180
2024-08-18T01:14:58Z,swimmingpool,70,180
2024-08-18T01:15:58Z,swimmingpool,72,180
2024-08-18T01:16:59Z,swimmingpool,70,180
2024-08-18T01:17:58Z,swimmingpool,70,180
2024-08-18T01:18:59Z,swimmingpool,69,180
2024-08-18T01:19:59Z,swimmingpool,69,180
2024-08-18T01:20:58Z,swimmingpool,69,180
2024-08-18T01:21:59Z,swimmingpool,70,180
2024-08-18T01:22:58Z,swimmingpool,70,180
2024-08-18T01:23:58Z,swimmingpool,75,180
2024-08-18T01:24:59Z,swimmingpool,78,180
2024-08-18T01:25:58Z,swimmingpool,78,180
2024-08-18T01:26:58Z,swimmingpool,78,180
