2024-09-04T00:00:59Z,swimmingpool,24,180
2024-09-04T00:01:58Z,swimmingpool,24,180
2024-09-04T00:02:59Z,swimmingpool,24,180
2024-09-04T00:03:58Z,swimmingpool,23,180
2024-09-04T00:04:59Z,swimmingpool,23,180
2024-09-04T00:05:59Z,swimmingpool,23,180
2024-09-04T00:06:59Z,swimmingpool,23,180
2024-09-04T00:07:59Z,swimmingpool,24,180
2024-09-04T00:08:58Z,swimmingpool,24,180
2024-09-04T00:09:58Z,swimmingpool,24,180
2024-09-04T00:10:58Z,swimmingpool,24,180
2024-09-04T00:11:59Z,swimmingpool,25,180
2024-09-04T00:12:58Z,swimmingpool,24,180
2024-09-04T00:13:59Z,swimmingpool,23,180
2024-09-04T00:14:58Z,swimmingpool,25,180
2024-09-04T00:15:58Z,swimmingpool,25,180
2024-09-04T00:16:58Z,swimmingpool,24,180
2024-09-04T00:17:58Z,swimmingpool,24,180
2024-09-04T00:18:58Z,swimmingpool,25,180
2024-09-04T00:19:58Z,swimmingpool,25,180
2024-09-04T00:20:59Z,swimmingpool,24,180
2024-09-04T00:21:58Z,swimmingpool,24,180
2024-09-04T00:22:58Z,swimmingpool,25,180
2024-09-04T00:23:59Z,swimmingpool,24,180
2024-09-04T00:24:59Z,swimmingpool,24,180
2024-09-04T00:25:59Z,swimmingpool,23,180
2024-09-04T00:26:58Z,swimmingpool,22,180
2024-09-04T00:27:58Z,swimmingpool,21,180
2024-09-04T00:28:58Z,swimmingpool,21,180
2024-09-04T00:29:59Z,swimmingpool,20,180
2024-09-04T00:30:59Z,swimmingpool,20,180
2024-09-04T00:31:58Z,swimmingpool,18,180
2024-09-04T00:32:59Z,swimmingpool,18,180
2024-09-04T00:33:58Z,swimmingpool,21,180
2024-09-04T00:34:58Z,swimmingpool,28,180
2024-09-04T00:35:58Z,swimmingpool,29,180
2024-09-04T00:36:59Z,swimmingpool,27,180
2024-09-04T00:37:58Z,swimmingpool,27,180
2024-09-04T00:38:58Z,swimmingpool,27,180
2024-09-04T00:39:58Z,swimmingpool,27,180
2024-09-04T00:40:58Z,swimmingpool,27,180
2024-09-04T00:41:59Z,swimmingpool,27,180
2024-09-04T00:42:58Z,swimmingpool,28,180
2024-09-04T00:43:59Z,swimmingpool,28,180
2024-09-04T00:44:58Z,swimmingpool,27,180
2024-09-04T00:45:59Z,swimmingpool,27,180
2024-09-04T00:46:58Z,swimmingpool,27,180
2024-09-04T00:47:58Z,swimmingpool,27,180
2024-09-04T00:48:58Z,swimmingpool,28,180
2024-09-04T00:49:58Z,swimmingpool,28,180
2024-09-04T00:50:58Z,swimmingpool,27,180
2024-09-04T00:51:59Z,swimmingpool,27,180
2024-09-04T00:52:59Z,swimmingpool,27,180
2024-09-04T00:53:58Z,swimmingpool,27,180
2024-09-04T00:54:58Z,swimmingpool,27,180
2024-09-04T00:55:58Z,swimmingpool,28,180
2024-09-04T00:56:58Z,swimmingpool,28,180
2024-09-04T00:57:58Z,swimmingpool,28,180
2024-09-04T00:58:59Z,swimmingpool,28,180
2024-09-04T00:59:59Z,swimmingpool,28,180
2024-09-04T01:00:58Z,swimmingpool,28,180
2024-09-04T01:01:59Z,swimmingpool,28,180
2024-09-04T01:02:59Z,swimmingpool,28,180
2024-09-04T01:03:58Z,swimmingpool,29,180
2024-09-04T01:04:58Z,swimmingpool,29,180
2024-09-04T01:05:59Z,swimmingpool,30,180
2024-09-04T01:06:58Z,swimmingpool,31,180
2024-09-04T01:07:58Z,swimmingpool,30,180
2024-09-04T01:08:59Z,swimmingpool,30,180
2024-09-04T01:09:59Z,swimmingpool,30,180
2024-09-04T01:10:59Z,swimmingpool,30,180
2024-09-04T01:11:58Z,swimmingpool,30,180
2024-09-04T01:12:59Z,swimmingpool,30,180
2024-09-04T01:13:58Z,swimmingpool,32,180
2024-09-04T01:14:58Z,swimmingpool,32,180
2024-09-04T01:15:59Z,swimmingpool,32,180
2024-09-04T01:16:58Z,swimmingpool,32,180
2024-09-04T01:17:58Z,swimmingpool,32,180
2024-09-04T01:18:59Z,swimmingpool,32,180
2024-09-04T01:19:58Z,swimmingpool,32,180
2024-09-04T01:20:58Z,swimmingpool,32,180
2024-09-04T01:21:58Z,swimmingpool,31,180
2024-09-04T01:22:59Z,swimmingpool,31,180
2024-09-04T01:23:58Z,swimmingpool,31,180
2024-09-04T01:24:58Z,swimmingpool,31,180
2024-09-04T01:25:58Z,swimmingpool,31,180
2024-09-04T01:26:58Z,swimmingpool,32,180
2024-09-04T01:27:58Z,swimmingpool,32,180
2024-09-04T01:28:58Z,swimmingpool,32,180
2024-09-04T01:29:59Z,swimmingpool,31,180
2024-09-04T01:30:58Z,swimmingpool,30,180
2024-09-04T01:31:59Z,swimmingpool,31,180
2024-09-04T01:32:58Z,swimmingpool,32,180
2024-09-04T01:33:58Z,swimmingpool,32,180
2024-09-04T01:34:59Z,swimmingpool,30,180
2024-09-04T01:35:58Z,swimmingpool,32,180
2024-09-04T01:36:58Z,swimmingpool,32,180
2024-09-04T01:37:58Z,swimmingpool,32,180
2024-09-04T01:38:59Z,swimmingpool,34,180
2024-09-04T01:39:58Z,swimmingpool,34,180
2024-09-04T01:40:58Z,swimmingpool,33,180
2024-09-04T01:41:59Z,swimmingpool,33,180
2024-09-04T01:42:59Z,swimmingpool,34,180
2024-09-04T01:43:58Z,swimmingpool,34,180
2024-09-04T01:44:58Z,swimmingpool,33,180
2024-09-04T01:45:58Z,swimmingpool,30,180
2024-09-04T01:46:58Z,swimmingpool,30,180
2024-09-04T01:47:58Z,swimmingpool,30,180
2024-09-04T01:48:58Z,swimmingpool,28,180
2024-09-04T01:49:58Z,swimmingpool,28,180
2024-09-04T01:50:59Z,swimmingpool,28,180
2024-09-04T01:51:58Z,swimmingpool,29,180
2024-09-04T01:52:59Z,swimmingpool,28,180
2024-09-04T01:53:58Z,swimmingpool,27,180
2024-09-04T01:54:58Z,swimmingpool,27,180
2024-09-04T01:55:58Z,swimmingpool,27,180
2024-09-04T01:56:58Z,swimmingpool,27,180
2024-09-04T01:57:58Z,swimmingpool,26,180
2024-09-04T01:58:59Z,swimmingpool,26,180
2024-09-04T01:59:58Z,swimmingpool,29,180
2024-09-04T02:00:58Z,swimmingpool,29,180
2024-09-04T02:01:58Z,swimmingpool,28,180
2024-09-04T02:02:59Z,swimmingpool,30,180
2024-09-04T02:03:58Z,swimmingpool,31,180
2024-09-04T02:04:58Z,swimmingpool,31,180
2024-09-04T02:05:57Z,swimmingpool,30,180
2024-09-04T02:06:58Z,swimmingpool,31,180
2024-09-04T02:07:59Z,swimmingpool,39,180
2024-09-04T02:08:58Z,swimmingpool,39,180
2024-09-04T02:09:58Z,swimmingpool,41,180
