2024-10-08T00:00:29Z,swimmingpool,34,180
2024-10-08T00:01:30Z,swimmingpool,33,180
2024-10-08T00:02:30Z,swimmingpool,33,180
2024-10-08T00:03:29Z,swimmingpool,33,180
2024-10-08T00:04:29Z,swimmingpool,33,180
2024-10-08T00:05:30Z,swimmingpool,33,180
2024-10-08T00:06:30Z,swimmingpool,33,180
2024-10-08T00:07:30Z,swimmingpool,34,180
2024-10-08T00:08:30Z,swimmingpool,36,180
2024-10-08T00:09:30Z,swimmingpool,47,180
2024-10-08T00:10:30Z,swimmingpool,53,180
2024-10-08T00:11:30Z,swimmingpool,57,180
2024-10-08T00:12:30Z,swimmingpool,58,180
2024-10-08T00:13:30Z,swimmingpool,67,180
2024-10-08T00:14:29Z,swimmingpool,70,180
2024-10-08T00:15:29Z,swimmingpool,72,180
2024-10-08T00:16:29Z,swimmingpool,71,180
2024-10-08T00:17:30Z,swimmingpool,70,180
2024-10-08T00:18:30Z,swimmingpool,69,180
2024-10-08T00:19:30Z,swimmingpool,71,180
2024-10-08T00:20:30Z,swimmingpool,71,180
2024-10-08T00:21:29Z,swimmingpool,71,180
2024-10-08T00:22:29Z,swimmingpool,73,180
2024-10-08T00:23:30Z,swimmingpool,72,180
2024-10-08T00:24:29Z,swimmingpool,72,180
2024-10-08T00:25:29Z,swimmingpool,72,180
2024-10-08T00:26:29Z,swimmingpool,73,180
2024-10-08T00:27:29Z,swimmingpool,73,180
2024-10-08T00:28:30Z,swimmingpool,73,180
2024-10-08T00:29:29Z,swimmingpool,73,180
2024-10-08T00:30:29Z,swimmingpool,74,180
2024-10-08T00:31:30Z,swimmingpool,74,180
2024-10-08T00:32:29Z,swimmingpool,75,180
2024-10-08T00:33:29Z,swimmingpool,75,180
2024-10-08T00:34:29Z,swimmingpool,75,180
2024-10-08T00:35:29Z,swimmingpool,75,180
2024-10-08T00:36:30Z,swimmingpool,76,180
2024-10-08T00:37:30Z,swimmingpool,77,180
2024-10-08T00:38:29Z,swimmingpool,77,180
2024-10-08T00:39:30Z,swimmingpool,77,180
2024-10-08T00:40:29Z,swimmingpool,77,180
2024-10-08T00:41:29Z,swimmingpool,78,180
2024-10-08T00:42:29Z,swimmingpool,78,180
2024-10-08T00:43:30Z,swimmingpool,77,180
2024-10-08T00:44:30Z,swimmingpool,77,180
2024-10-08T00:45:30Z,swimmingpool,77,180
2024-10-08T00:46:29Z,swimmingpool,82,180
2024-10-08T00:47:30Z,swimmingpool,81,180
2024-10-08T00:48:30Z,swimmingpool,81,180
2024-10-08T00:49:30Z,swimmingpool,81,180
