2024-09-20T00:00:09Z,swimmingpool,28,180
2024-09-20T00:01:10Z,swimmingpool,28,180
2024-09-20T00:02:09Z,swimmingpool,28,180
2024-09-20T00:03:09Z,swimmingpool,28,180
2024-09-20T00:04:10Z,swimmingpool,28,180
2024-09-20T00:05:10Z,swimmingpool,29,180
2024-09-20T00:06:10Z,swimmingpool,29,180
2024-09-20T00:07:10Z,swimmingpool,29,180
2024-09-20T00:08:10Z,swimmingpool,28,180
2024-09-20T00:09:10Z,swimmingpool,28,180
2024-09-20T00:10:09Z,swimmingpool,28,180
2024-09-20T00:11:09Z,swimmingpool,29,180
2024-09-20T00:12:10Z,swimmingpool,28,180
2024-09-20T00:13:10Z,swimmingpool,28,180
2024-09-20T00:14:09Z,swimmingpool,28,180
2024-09-20T00:15:10Z,swimmingpool,29,180
2024-09-20T00:16:09Z,swimmingpool,29,180
2024-09-20T00:17:10Z,swimmingpool,29,180
2024-09-20T00:18:09Z,swimmingpool,29,180
2024-09-20T00:19:10Z,swimmingpool,30,180
2024-09-20T00:20:10Z,swimmingpool,29,180
2024-09-20T00:21:10Z,swimmingpool,29,180
2024-09-20T00:22:10Z,swimmingpool,29,180
2024-09-20T00:23:09Z,swimmingpool,30,180
2024-09-20T00:24:09Z,swimmingpool,30,180
2024-09-20T00:25:10Z,swimmingpool,29,180
2024-09-20T00:26:10Z,swimmingpool,29,180
2024-09-20T00:27:10Z,swimmingpool,29,180
2024-09-20T00:28:09Z,swimmingpool,29,180
2024-09-20T00:29:10Z,swimmingpool,29,180
2024-09-20T00:30:10Z,swimmingpool,29,180
2024-09-20T00:31:10Z,swimmingpool,30,180
2024-09-20T00:32:10Z,swimmingpool,31,180
2024-09-20T00:33:10Z,swimmingpool,31,180
2024-09-20T00:34:10Z,swimmingpool,31,180
2024-09-20T00:35:09Z,swimmingpool,30,180
2024-09-20T00:36:09Z,swimmingpool,29,180
2024-09-20T00:37:10Z,swimmingpool,29,180
2024-09-20T00:38:09Z,swimmingpool,29,180
2024-09-20T00:39:09Z,swimmingpool,29,180
2024-09-20T00:40:10Z,swimmingpool,29,180
2024-09-20T00:41:10Z,swimmingpool,30,180
2024-09-20T00:42:10Z,swimmingpool,30,180
2024-09-20T00:43:09Z,swimmingpool,30,180
2024-09-20T00:44:10Z,swimmingpool,30,180
2024-09-20T00:45:10Z,swimmingpool,29,180
2024-09-20T00:46:10Z,swimmingpool,30,180
2024-09-20T00:47:09Z,swimmingpool,31,180
2024-09-20T00:48:09Z,swimmingpool,31,180
2024-09-20T00:49:10Z,swimmingpool,30,180
2024-09-20T00:50:09Z,swimmingpool,31,180
2024-09-20T00:51:09Z,swimmingpool,29,180
2024-09-20T00:52:09Z,swimmingpool,32,180
2024-09-20T00:53:09Z,swimmingpool,31,180
2024-09-20T00:54:10Z,swimmingpool,32,180
2024-09-20T00:55:10Z,swimmingpool,32,180
2024-09-20T00:56:10Z,swimmingpool,30,180
2024-09-20T00:57:09Z,swimmingpool,30,180
2024-09-20T00:58:09Z,swimmingpool,30,180
2024-09-20T00:59:10Z,swimmingpool,29,180
2024-09-20T01:00:09Z,swimmingpool,29,180
2024-09-20T01:01:09Z,swimmingpool,29,180
2024-09-20T01:02:09Z,swimmingpool,30,180
