2024-09-25T00:00:10Z,swimmingpool,31,180
2024-09-25T00:01:11Z,swimmingpool,31,180
2024-09-25T00:02:10Z,swimmingpool,31,180
2024-09-25T00:03:10Z,swimmingpool,31,180
2024-09-25T00:04:09Z,swimmingpool,30,180
2024-09-25T00:05:09Z,swimmingpool,31,180
2024-09-25T00:06:09Z,swimmingpool,32,180
2024-09-25T00:07:10Z,swimmingpool,34,180
2024-09-25T00:08:10Z,swimmingpool,35,180
2024-09-25T00:09:09Z,swimmingpool,33,180
2024-09-25T00:10:10Z,swimmingpool,33,180
2024-09-25T00:11:10Z,swimmingpool,32,180
2024-09-25T00:12:10Z,swimmingpool,32,180
2024-09-25T00:13:09Z,swimmingpool,32,180
2024-09-25T00:14:10Z,swimmingpool,32,180
2024-09-25T00:15:09Z,swimmingpool,32,180
2024-09-25T00:16:10Z,swimmingpool,32,180
2024-09-25T00:17:10Z,swimmingpool,32,180
2024-09-25T00:18:10Z,swimmingpool,32,180
2024-09-25T00:19:10Z,swimmingpool,33,180
2024-09-25T00:20:09Z,swimmingpool,34,180
2024-09-25T00:21:10Z,swimmingpool,33,180
2024-09-25T00:22:10Z,swimmingpool,34,180
2024-09-25T00:23:10Z,swimmingpool,35,180
2024-09-25T00:24:10Z,swimmingpool,35,180
2024-09-25T00:25:09Z,swimmingpool,34,180
2024-09-25T00:26:09Z,swimmingpool,39,180
2024-09-25T00:27:09Z,swimmingpool,45,180
2024-09-25T00:28:09Z,swimmingpool,44,180
2024-09-25T00:29:10Z,swimmingpool,44,180
2024-09-25T00:30:10Z,swimmingpool,44,180
2024-09-25T00:31:10Z,swimmingpool,45,180
2024-09-25T00:32:10Z,swimmingpool,45,180
2024-09-25T00:33:09Z,swimmingpool,46,180
2024-09-25T00:34:10Z,swimmingpool,46,180
2024-09-25T00:35:09Z,swimmingpool,46,180
2024-09-25T00:36:10Z,swimmingpool,46,180
2024-09-25T00:37:10Z,swimmingpool,47,180
2024-09-25T00:38:10Z,swimmingpool,46,180
2024-09-25T00:39:09Z,swimmingpool,45,180
2024-09-25T00:40:10Z,swimmingpool,47,180
2024-09-25T00:41:09Z,swimmingpool,47,180
2024-09-25T00:42:09Z,swimmingpool,47,180
2024-09-25T00:43:10Z,swimmingpool,47,180
2024-09-25T00:44:09Z,swimmingpool,47,180
2024-09-25T00:45:09Z,swimmingpool,47,180
2024-09-25T00:46:10Z,swimmingpool,47,180
2024-09-25T00:47:10Z,swimmingpool,54,180
2024-09-25T00:48:10Z,swimmingpool,63,180
2024-09-25T00:49:09Z,swimmingpool,116,180
2024-09-25T00:50:09Z,swimmingpool,116,180
2024-09-25T00:51:09Z,swimmingpool,118,180
2024-09-25T00:52:09Z,swimmingpool,118,180
2024-09-25T00:53:09Z,swimmingpool,118,180
2024-09-25T00:54:10Z,swimmingpool,117,180
2024-09-25T00:55:09Z,swimmingpool,117,180
2024-09-25T00:56:10Z,swimmingpool,117,180
2024-09-25T00:57:10Z,swimmingpool,117,180
2024-09-25T00:58:09Z,swimmingpool,117,180
2024-09-25T00:59:10Z,swimmingpool,119,180
2024-09-25T01:00:09Z,swimmingpool,119,180
2024-09-25T01:01:09Z,swimmingpool,118,180
2024-09-25T01:02:10Z,swimmingpool,120,180
2024-09-25T01:03:10Z,swimmingpool,119,180
2024-09-25T01:04:10Z,swimmingpool,119,180
2024-09-25T01:05:09Z,swimmingpool,119,180
2024-09-25T01:06:10Z,swimmingpool,118,180
2024-09-25T01:07:09Z,swimmingpool,118,180
2024-09-25T01:08:09Z,swimmingpool,117,180
2024-09-25T01:09:09Z,swimmingpool,117,180
2024-09-25T01:10:10Z,swimmingpool,117,180
2024-09-25T01:11:09Z,swimmingpool,117,180
2024-09-25T01:12:10Z,swimmingpool,117,180
2024-09-25T01:13:09Z,swimmingpool,117,180
2024-09-25T01:14:09Z,swimmingpool,117,180
2024-09-25T01:15:09Z,swimmingpool,117,180
2024-09-25T01:16:09Z,swimmingpool,115,180
2024-09-25T01:17:10Z,swimmingpool,115,180
2024-09-25T01:18:09Z,swimmingpool,115,180
2024-09-25T01:19:10Z,swimmingpool,115,180
2024-09-25T01:20:09Z,swimmingpool,116,180
2024-09-25T01:21:10Z,swimmingpool,115,180
2024-09-25T01:22:10Z,swimmingpool,116,180
2024-09-25T01:23:10Z,swimmingpool,113,180
2024-09-25T01:24:10Z,swimmingpool,113,180
2024-09-25T01:25:10Z,swimmingpool,111,180
2024-09-25T01:26:10Z,swimmingpool,111,180
2024-09-25T01:27:10Z,swimmingpool,111,180
2024-09-25T01:28:10Z,swimmingpool,111,180
2024-09-25T01:29:09Z,swimmingpool,112,180
2024-09-25T01:30:09Z,swimmingpool,112,180
2024-09-25T01:31:09Z,swimmingpool,111,180
2024-09-25T01:32:09Z,swimmingpool,111,180
2024-09-25T01:33:09Z,swimmingpool,111,180
2024-09-25T01:34:09Z,swimmingpool,110,180
2024-09-25T01:35:09Z,swimmingpool,111,180
2024-09-25T01:36:09Z,swimmingpool,110,180
2024-09-25T01:37:09Z,swimmingpool,110,180
2024-09-25T01:38:09Z,swimmingpool,110,180
2024-09-25T01:39:10Z,swimmingpool,109,180
2024-09-25T01:40:09Z,swimmingpool,108,180
2024-09-25T01:41:09Z,swimmingpool,107,180
2024-09-25T01:42:09Z,swimmingpool,107,180
2024-09-25T01:43:10Z,swimmingpool,108,180
2024-09-25T01:44:09Z,swimmingpool,109,180
2024-09-25T01:45:10Z,swimmingpool,109,180
2024-09-25T01:46:10Z,swimmingpool,107,180
2024-09-25T01:47:09Z,swimmingpool,106,180
2024-09-25T01:48:10Z,swimmingpool,106,180
2024-09-25T01:49:09Z,swimmingpool,105,180
2024-09-25T01:50:10Z,swimmingpool,104,180
2024-09-25T01:51:10Z,swimmingpool,102,180
2024-09-25T01:52:09Z,swimmingpool,102,180
2024-09-25T01:53:10Z,swimmingpool,102,180
2024-09-25T01:54:09Z,swimmingpool,102,180
2024-09-25T01:55:09Z,swimmingpool,101,180
2024-09-25T01:56:09Z,swimmingpool,102,180
2024-09-25T01:57:09Z,swimmingpool,102,180
2024-09-25T01:58:09Z,swimmingpool,102,180
2024-09-25T01:59:10Z,swimmingpool,101,180
2024-09-25T02:00:10Z,swimmingpool,103,180
2024-09-25T02:01:10Z,swimmingpool,107,180
2024-09-25T02:02:10Z,swimmingpool,109,180
2024-09-25T02:03:10Z,swimmingpool,109,180
2024-09-25T02:04:09Z,swimmingpool,109,180
2024-09-25T02:05:10Z,swimmingpool,112,180
2024-09-25T02:06:09Z,swimmingpool,114,180
2024-09-25T02:07:10Z,swimmingpool,114,180
2024-09-25T02:08:10Z,swimmingpool,115,180
2024-09-25T02:09:09Z,swimmingpool,115,180
2024-09-25T02:10:09Z,swimmingpool,116,180
2024-09-25T02:11:10Z,swimmingpool,118,180
2024-09-25T02:12:09Z,swimmingpool,117,180
2024-09-25T02:13:10Z,swimmingpool,117,180
2024-09-25T02:14:10Z,swimmingpool,117,180
2024-09-25T02:15:09Z,swimmingpool,117,180
2024-09-25T02:16:10Z,swimmingpool,118,180
2024-09-25T02:17:09Z,swimmingpool,118,180
2024-09-25T02:18:09Z,swimmingpool,119,180
2024-09-25T02:19:09Z,swimmingpool,119,180
2024-09-25T02:20:09Z,swimmingpool,118,180
2024-09-25T02:21:09Z,swimmingpool,118,180
2024-09-25T02:22:09Z,swimmingpool,118,180
2024-09-25T02:23:09Z,swimmingpool,118,180
2024-09-25T02:24:10Z,swimmingpool,118,180
2024-09-25T02:25:10Z,swimmingpool,119,180
2024-09-25T02:26:10Z,swimmingpool,118,180
2024-09-25T02:27:10Z,swimmingpool,118,180
2024-09-25T02:28:10Z,swimmingpool,117,180
2024-09-25T02:29:10Z,swimmingpool,116,180
2024-09-25T02:30:09Z,swimmingpool,115,180
2024-09-25T02:31:09Z,swimmingpool,114,180
2024-09-25T02:32:10Z,swimmingpool,113,180
2024-09-25T02:33:10Z,swimmingpool,111,180
2024-09-25T02:34:10Z,swimmingpool,108,180
2024-09-25T02:35:09Z,swimmingpool,101,180
2024-09-25T02:36:10Z,swimmingpool,96,180
2024-09-25T02:37:10Z,swimmingpool,93,180
2024-09-25T02:38:10Z,swimmingpool,90,180
2024-09-25T02:39:09Z,swimmingpool,86,180
2024-09-25T02:40:09Z,swimmingpool,81,180
2024-09-25T02:41:09Z,swimmingpool,80,180
2024-09-25T02:42:10Z,swimmingpool,75,180
2024-09-25T02:43:09Z,swimmingpool,74,180
2024-09-25T02:44:10Z,swimmingpool,68,180
2024-09-25T02:45:10Z,swimmingpool,61,180
2024-09-25T02:46:10Z,swimmingpool,60,180
2024-09-25T02:47:10Z,swimmingpool,57,180
2024-09-25T02:48:10Z,swimmingpool,54,180
2024-09-25T02:49:10Z,swimmingpool,49,180
2024-09-25T02:50:09Z,swimmingpool,47,180
2024-09-25T02:51:10Z,swimmingpool,48,180
2024-09-25T02:52:10Z,swimmingpool,49,180
2024-09-25T02:53:09Z,swimmingpool,47,180
2024-09-25T02:54:09Z,swimmingpool,47,180
2024-09-25T02:55:09Z,swimmingpool,47,180
2024-09-25T02:56:09Z,swimmingpool,48,180
2024-09-25T02:57:10Z,swimmingpool,48,180
2024-09-25T02:58:09Z,swimmingpool,48,180
2024-09-25T02:59:09Z,swimmingpool,49,180
2024-09-25T03:00:10Z,swimmingpool,49,180
2024-09-25T03:01:10Z,swimmingpool,49,180
2024-09-25T03:02:09Z,swimmingpool,49,180
2024-09-25T03:03:09Z,swimmingpool,49,180
2024-09-25T03:04:10Z,swimmingpool,51,180
2024-09-25T03:05:10Z,swimmingpool,51,180
2024-09-25T03:06:10Z,swimmingpool,51,180
2024-09-25T03:07:09Z,swimmingpool,52,180
2024-09-25T03:08:10Z,swimmingpool,52,180
2024-09-25T03:09:10Z,swimmingpool,53,180
2024-09-25T03:10:10Z,swimmingpool,53,180
2024-09-25T03:11:10Z,swimmingpool,53,180
2024-09-25T03:12:09Z,swimmingpool,52,180
2024-09-25T03:13:09Z,swimmingpool,52,180
2024-09-25T03:14:10Z,swimmingpool,51,180
2024-09-25T03:15:09Z,swimmingpool,51,180
2024-09-25T03:16:09Z,swimmingpool,50,180
2024-09-25T03:17:10Z,swimmingpool,49,180
2024-09-25T03:18:09Z,swimmingpool,48,180
2024-09-25T03:19:10Z,swimmingpool,47,180
2024-09-25T03:20:09Z,swimmingpool,47,180
2024-09-25T03:21:09Z,swimmingpool,47,180
2024-09-25T03:22:09Z,swimmingpool,47,180
2024-09-25T03:23:09Z,swimmingpool,47,180
2024-09-25T03:24:09Z,swimmingpool,46,180
2024-09-25T03:25:09Z,swimmingpool,46,180
2024-09-25T03:26:09Z,swimmingpool,45,180
2024-09-25T03:27:09Z,swimmingpool,45,180
2024-09-25T03:28:09Z,swimmingpool,44,180
2024-09-25T03:29:10Z,swimmingpool,45,180
2024-09-25T03:30:09Z,swimmingpool,47,180
2024-09-25T03:31:10Z,swimmingpool,46,180
2024-09-25T03:32:09Z,swimmingpool,46,180
2024-09-25T03:33:09Z,swimmingpool,46,180
2024-09-25T03:34:10Z,swimmingpool,46,180
2024-09-25T03:35:09Z,swimmingpool,46,180
2024-09-25T03:36:09Z,swimmingpool,44,180
2024-09-25T03:37:09Z,swimmingpool,42,180
2024-09-25T03:38:09Z,swimmingpool,40,180
2024-09-25T03:39:10Z,swimmingpool,39,180
2024-09-25T03:40:09Z,swimmingpool,38,180
2024-09-25T03:41:09Z,swimmingpool,37,180
2024-09-25T03:42:10Z,swimmingpool,36,180
2024-09-25T03:43:10Z,swimmingpool,35,180
2024-09-25T03:44:10Z,swimmingpool,33,180
2024-09-25T03:45:10Z,swimmingpool,33,180
2024-09-25T03:46:10Z,swimmingpool,32,180
2024-09-25T03:47:10Z,swimmingpool,29,180
2024-09-25T03:48:10Z,swimmingpool,23,180
2024-09-25T03:49:09Z,swimmingpool,23,180
2024-09-25T03:50:10Z,swimmingpool,23,180
2024-09-25T03:51:10Z,swimmingpool,23,180
2024-09-25T03:52:09Z,swimmingpool,22,180
2024-09-25T03:53:09Z,swimmingpool,22,180
2024-09-25T03:54:10Z,swimmingpool,22,180
2024-09-25T03:55:09Z,swimmingpool,22,180
2024-09-25T03:56:10Z,swimmingpool,22,180
2024-09-25T03:57:10Z,swimmingpool,22,180
2024-09-25T03:58:10Z,swimmingpool,21,180
2024-09-25T03:59:09Z,swimmingpool,21,180
2024-09-25T04:00:09Z,swimmingpool,21,180
2024-09-25T04:01:10Z,swimmingpool,20,180
2024-09-25T04:02:09Z,swimmingpool,20,180
2024-09-25T04:03:10Z,swimmingpool,18,180
2024-09-25T04:04:09Z,swimmingpool,18,180
2024-09-25T04:05:09Z,swimmingpool,16,180
2024-09-25T04:06:09Z,swimmingpool,16,180
2024-09-25T04:07:10Z,swimmingpool,16,180
2024-09-25T04:08:09Z,swimmingpool,15,180
2024-09-25T04:09:09Z,swimmingpool,15,180
2024-09-25T04:10:09Z,swimmingpool,16,180
2024-09-25T04:11:09Z,swimmingpool,16,180
2024-09-25T04:12:09Z,swimmingpool,13,180
2024-09-25T04:13:09Z,swimmingpool,13,180
2024-09-25T04:14:10Z,swimmingpool,13,180
2024-09-25T04:15:10Z,swimmingpool,11,180
2024-09-25T04:16:09Z,swimmingpool,11,180
2024-09-25T04:17:09Z,swimmingpool,10,180
2024-09-25T04:18:10Z,swimmingpool,10,180
2024-09-25T04:19:09Z,swimmingpool,8,180
2024-09-25T04:20:10Z,swimmingpool,8,180
2024-09-25T04:21:09Z,swimmingpool,8,180
2024-09-25T04:22:09Z,swimmingpool,7,180
2024-09-25T04:23:09Z,swimmingpool,7,180
2024-09-25T04:24:10Z,swimmingpool,6,180
2024-09-25T04:25:09Z,swimmingpool,6,180
2024-09-25T04:26:09Z,swimmingpool,6,180
2024-09-25T04:27:09Z,swimmingpool,6,180
2024-09-25T04:28:09Z,swimmingpool,6,180
2024-09-25T04:29:09Z,swimmingpool,6,180
2024-09-25T04:30:10Z,swimmingpool,6,180
2024-09-25T04:31:10Z,swimmingpool,9,180
2024-09-25T04:32:09Z,swimmingpool,12,180
2024-09-25T04:33:10Z,swimmingpool,13,180
2024-09-25T04:34:10Z,swimmingpool,7,180
2024-09-25T04:35:09Z,swimmingpool,8,180
2024-09-25T04:36:09Z,swimmingpool,8,180
2024-09-25T04:37:09Z,swimmingpool,8,180
2024-09-25T04:38:09Z,swimmingpool,8,180
2024-09-25T04:39:10Z,swimmingpool,8,180
2024-09-25T04:40:09Z,swimmingpool,8,180
2024-09-25T04:41:10Z,swimmingpool,8,180
2024-09-25T04:42:09Z,swimmingpool,9,180
2024-09-25T04:43:09Z,swimmingpool,9,180
2024-09-25T04:44:09Z,swimmingpool,9,180
2024-09-25T04:45:09Z,swimmingpool,10,180
2024-09-25T04:46:09Z,swimmingpool,10,180
2024-09-25T04:47:10Z,swimmingpool,10,180
2024-09-25T04:48:10Z,swimmingpool,10,180
2024-09-25T04:49:10Z,swimmingpool,10,180
2024-09-25T04:50:10Z,swimmingpool,10,180
2024-09-25T04:51:09Z,swimmingpool,10,180
2024-09-25T04:52:10Z,swimmingpool,9,180
2024-09-25T04:53:09Z,swimmingpool,9,180
2024-09-25T04:54:10Z,swimmingpool,9,180
2024-09-25T04:55:09Z,swimmingpool,9,180
2024-09-25T04:56:10Z,swimmingpool,11,180
2024-09-25T04:57:09Z,swimmingpool,11,180
2024-09-25T04:58:09Z,swimmingpool,11,180
2024-09-25T04:59:10Z,swimmingpool,11,180
2024-09-25T05:00:09Z,swimmingpool,11,180
2024-09-25T05:01:09Z,swimmingpool,11,180
2024-09-25T05:02:10Z,swimmingpool,11,180
2024-09-25T05:03:10Z,swimmingpool,11,180
2024-09-25T05:04:10Z,swimmingpool,11,180
2024-09-25T05:05:10Z,swimmingpool,12,180
2024-09-25T05:06:10Z,swimmingpool,12,180
2024-09-25T05:07:10Z,swimmingpool,12,180
2024-09-25T05:08:10Z,swimmingpool,12,180
2024-09-25T05:09:10Z,swimmingpool,12,180
2024-09-25T05:10:09Z,swimmingpool,12,180
2024-09-25T05:11:10Z,swimmingpool,12,180
2024-09-25T05:12:10Z,swimmingpool,12,180
2024-09-25T05:13:09Z,swimmingpool,12,180
2024-09-25T05:14:09Z,swimmingpool,12,180
2024-09-25T05:15:09Z,swimmingpool,12,180
2024-09-25T05:16:10Z,swimmingpool,12,180
2024-09-25T05:17:10Z,swimmingpool,12,180
2024-09-25T05:18:09Z,swimmingpool,12,180
2024-09-25T05:19:09Z,swimmingpool,12,180
2024-09-25T05:20:10Z,swimmingpool,12,180
2024-09-25T05:21:10Z,swimmingpool,11,180
2024-09-25T05:22:10Z,swimmingpool,11,180
2024-09-25T05:23:10Z,swimmingpool,12,180
2024-09-25T05:24:09Z,swimmingpool,12,180
2024-09-25T05:25:10Z,swimmingpool,12,180
2024-09-25T05:26:09Z,swimmingpool,12,180
2024-09-25T05:27:10Z,swimmingpool,13,180
2024-09-25T05:28:10Z,swimmingpool,13,180
2024-09-25T05:29:10Z,swimmingpool,13,180
2024-09-25T05:30:09Z,swimmingpool,13,180
2024-09-25T05:31:09Z,swimmingpool,14,180
2024-09-25T05:32:09Z,swimmingpool,16,180
2024-09-25T05:33:10Z,swimmingpool,16,180
2024-09-25T05:34:09Z,swimmingpool,16,180
2024-09-25T05:35:09Z,swimmingpool,16,180
2024-09-25T05:36:11Z,swimmingpool,16,180
2024-09-25T05:37:10Z,swimmingpool,16,180
2024-09-25T05:38:10Z,swimmingpool,15,180
2024-09-25T05:39:11Z,swimmingpool,16,180
2024-09-25T05:40:09Z,swimmingpool,17,180
2024-09-25T05:41:09Z,swimmingpool,18,180
2024-09-25T05:42:09Z,swimmingpool,18,180
2024-09-25T05:43:09Z,swimmingpool,18,180
2024-09-25T05:44:09Z,swimmingpool,19,180
2024-09-25T05:45:09Z,swimmingpool,19,180
2024-09-25T05:46:10Z,swimmingpool,19,180
2024-09-25T05:47:10Z,swimmingpool,19,180
2024-09-25T05:48:09Z,swimmingpool,21,180
2024-09-25T05:49:09Z,swimmingpool,21,180
2024-09-25T05:50:09Z,swimmingpool,21,180
2024-09-25T05:51:10Z,swimmingpool,21,180
2024-09-25T05:52:09Z,swimmingpool,23,180
2024-09-25T05:53:11Z,swimmingpool,23,180
2024-09-25T05:54:09Z,swimmingpool,24,180
2024-09-25T05:55:10Z,swimmingpool,24,180
2024-09-25T05:56:10Z,swimmingpool,24,180
2024-09-25T05:57:09Z,swimmingpool,24,180
2024-09-25T05:58:10Z,swimmingpool,24,180
2024-09-25T05:59:10Z,swimmingpool,25,180
2024-09-25T06:00:10Z,swimmingpool,25,180
2024-09-25T06:01:10Z,swimmingpool,26,180
2024-09-25T06:02:09Z,swimmingpool,26,180
2024-09-25T06:03:10Z,swimmingpool,26,180
2024-09-25T06:04:09Z,swimmingpool,26,180
2024-09-25T06:05:10Z,swimmingpool,25,180
2024-09-25T06:06:09Z,swimmingpool,25,180
2024-09-25T06:07:10Z,swimmingpool,28,180
2024-09-25T06:08:09Z,swimmingpool,28,180
2024-09-25T06:09:10Z,swimmingpool,28,180
2024-09-25T06:10:09Z,swimmingpool,28,180
2024-09-25T06:11:10Z,swimmingpool,28,180
2024-09-25T06:12:10Z,swimmingpool,28,180
2024-09-25T06:13:10Z,swimmingpool,28,180
2024-09-25T06:14:10Z,swimmingpool,29,180
2024-09-25T06:15:09Z,swimmingpool,29,180
2024-09-25T06:16:10Z,swimmingpool,30,180
2024-09-25T06:17:10Z,swimmingpool,31,180
2024-09-25T06:18:09Z,swimmingpool,32,180
2024-09-25T06:19:09Z,swimmingpool,34,180
2024-09-25T06:20:10Z,swimmingpool,33,180
2024-09-25T06:21:09Z,swimmingpool,33,180
2024-09-25T06:22:09Z,swimmingpool,34,180
2024-09-25T06:23:09Z,swimmingpool,34,180
2024-09-25T06:24:09Z,swimmingpool,33,180
2024-09-25T06:25:10Z,swimmingpool,32,180
2024-09-25T06:26:10Z,swimmingpool,32,180
2024-09-25T06:27:10Z,swimmingpool,32,180
2024-09-25T06:28:09Z,swimmingpool,37,180
2024-09-25T06:29:10Z,swimmingpool,37,180
2024-09-25T06:30:10Z,swimmingpool,37,180
2024-09-25T06:31:09Z,swimmingpool,37,180
2024-09-25T06:32:09Z,swimmingpool,40,180
2024-09-25T06:33:09Z,swimmingpool,40,180
2024-09-25T06:34:10Z,swimmingpool,44,180
2024-09-25T06:35:10Z,swimmingpool,44,180
2024-09-25T06:36:11Z,swimmingpool,44,180
2024-09-25T06:37:10Z,swimmingpool,44,180
2024-09-25T06:38:09Z,swimmingpool,44,180
2024-09-25T06:39:09Z,swimmingpool,43,180
2024-09-25T06:40:09Z,swimmingpool,43,180
2024-09-25T06:41:10Z,swimmingpool,43,180
2024-09-25T06:42:10Z,swimmingpool,44,180
2024-09-25T06:43:10Z,swimmingpool,44,180
2024-09-25T06:44:10Z,swimmingpool,44,180
2024-09-25T06:45:10Z,swimmingpool,45,180
2024-09-25T06:46:09Z,swimmingpool,45,180
2024-09-25T06:47:09Z,swimmingpool,45,180
2024-09-25T06:48:09Z,swimmingpool,45,180
2024-09-25T06:49:09Z,swimmingpool,45,180
2024-09-25T06:50:09Z,swimmingpool,48,180
2024-09-25T06:51:09Z,swimmingpool,47,180
2024-09-25T06:52:09Z,swimmingpool,47,180
2024-09-25T06:53:09Z,swimmingpool,46,180
2024-09-25T06:54:09Z,swimmingpool,45,180
2024-09-25T06:55:09Z,swimmingpool,47,180
2024-09-25T06:56:09Z,swimmingpool,49,180
2024-09-25T06:57:09Z,swimmingpool,49,180
2024-09-25T06:58:09Z,swimmingpool,49,180
2024-09-25T06:59:09Z,swimmingpool,49,180
2024-09-25T07:00:09Z,swimmingpool,49,180
2024-09-25T07:01:09Z,swimmingpool,51,180
2024-09-25T07:02:09Z,swimmingpool,51,180
2024-09-25T07:03:09Z,swimmingpool,51,180
2024-09-25T07:04:09Z,swimmingpool,53,180
2024-09-25T07:05:09Z,swimmingpool,50,180
