2024-09-29T00:00:09Z,swimmingpool,55,180
2024-09-29T00:01:09Z,swimmingpool,55,180
2024-09-29T00:02:10Z,swimmingpool,56,180
2024-09-29T00:03:10Z,swimmingpool,56,180
2024-09-29T00:04:10Z,swimmingpool,56,180
2024-09-29T00:05:09Z,swimmingpool,56,180
2024-09-29T00:06:10Z,swimmingpool,56,180
2024-09-29T00:07:10Z,swimmingpool,57,180
2024-09-29T00:08:09Z,swimmingpool,57,180
2024-09-29T00:09:10Z,swimmingpool,57,180
2024-09-29T00:10:09Z,swimmingpool,57,180
2024-09-29T00:11:10Z,swimmingpool,57,180
2024-09-29T00:12:09Z,swimmingpool,59,180
2024-09-29T00:13:10Z,swimmingpool,60,180
2024-09-29T00:14:10Z,swimmingpool,60,180
2024-09-29T00:15:09Z,swimmingpool,61,180
2024-09-29T00:16:09Z,swimmingpool,61,180
2024-09-29T00:17:10Z,swimmingpool,63,180
2024-09-29T00:18:09Z,swimmingpool,63,180
2024-09-29T00:19:09Z,swimmingpool,64,180
2024-09-29T00:20:10Z,swimmingpool,64,180
2024-09-29T00:21:09Z,swimmingpool,64,180
2024-09-29T00:22:10Z,swimmingpool,63,180
2024-09-29T00:23:10Z,swimmingpool,66,180
2024-09-29T00:24:10Z,swimmingpool,66,180
2024-09-29T00:25:10Z,swimmingpool,66,180
2024-09-29T00:26:09Z,swimmingpool,64,180
2024-09-29T00:27:10Z,swimmingpool,64,180
2024-09-29T00:28:09Z,swimmingpool,63,180
2024-09-29T00:29:09Z,swimmingpool,63,180
2024-09-29T00:30:09Z,swimmingpool,62,180
2024-09-29T00:31:09Z,swimmingpool,62,180
2024-09-29T00:32:09Z,swimmingpool,63,180
2024-09-29T00:33:09Z,swimmingpool,61,180
2024-09-29T00:34:10Z,swimmingpool,62,180
2024-09-29T00:35:09Z,swimmingpool,62,180
2024-09-29T00:36:10Z,swimmingpool,61,180
2024-09-29T00:37:09Z,swimmingpool,61,180
2024-09-29T00:38:09Z,swimmingpool,61,180
2024-09-29T00:39:09Z,swimmingpool,63,180
2024-09-29T00:40:09Z,swimmingpool,63,180
2024-09-29T00:41:10Z,swimmingpool,63,180
2024-09-29T00:42:09Z,swimmingpool,64,180
2024-09-29T00:43:10Z,swimmingpool,64,180
2024-09-29T00:44:09Z,swimmingpool,66,180
2024-09-29T00:45:09Z,swimmingpool,66,180
2024-09-29T00:46:09Z,swimmingpool,67,180
2024-09-29T00:47:10Z,swimmingpool,67,180
2024-09-29T00:48:10Z,swimmingpool,67,180
2024-09-29T00:49:09Z,swimmingpool,67,180
2024-09-29T00:50:09Z,swimmingpool,67,180
2024-09-29T00:51:09Z,swimmingpool,67,180
2024-09-29T00:52:10Z,swimmingpool,66,180
2024-09-29T00:53:09Z,swimmingpool,66,180
2024-09-29T00:54:10Z,swimmingpool,66,180
2024-09-29T00:55:10Z,swimmingpool,66,180
2024-09-29T00:56:09Z,swimmingpool,66,180
2024-09-29T00:57:09Z,swimmingpool,71,180
2024-09-29T00:58:09Z,swimmingpool,74,180
2024-09-29T00:59:09Z,swimmingpool,73,180
2024-09-29T01:00:09Z,swimmingpool,72,180
2024-09-29T01:01:09Z,swimmingpool,71,180
2024-09-29T01:02:09Z,swimmingpool,74,180
2024-09-29T01:03:10Z,swimmingpool,75,180
2024-09-29T01:04:10Z,swimmingpool,73,180
