2024-08-04T00:00:19Z,swimmingpool,55,180
2024-08-04T00:01:18Z,swimmingpool,55,180
2024-08-04T00:02:19Z,swimmingpool,57,180
2024-08-04T00:03:18Z,swimmingpool,60,180
2024-08-04T00:04:18Z,swimmingpool,60,180
2024-08-04T00:05:19Z,swimmingpool,60,180
2024-08-04T00:06:19Z,swimmingpool,61,180
2024-08-04T00:07:18Z,swimmingpool,61,180
2024-08-04T00:08:19Z,swimmingpool,60,180
2024-08-04T00:09:20Z,swimmingpool,61,180
2024-08-04T00:10:19Z,swimmingpool,61,180
2024-08-04T00:11:18Z,swimmingpool,61,180
2024-08-04T00:12:18Z,swimmingpool,60,180
2024-08-04T00:13:18Z,swimmingpool,61,180
2024-08-04T00:14:19Z,swimmingpool,59,180
2024-08-04T00:15:18Z,swimmingpool,61,180
2024-08-04T00:16:18Z,swimmingpool,61,180
2024-08-04T00:17:19Z,swimmingpool,62,180
2024-08-04T00:18:19Z,swimmingpool,62,180
2024-08-04T00:19:18Z,swimmingpool,62,180
2024-08-04T00:20:18Z,swimmingpool,62,180
2024-08-04T00:21:19Z,swimmingpool,62,180
2024-08-04T00:22:19Z,swimmingpool,61,180
2024-08-04T00:23:19Z,swimmingpool,62,180
2024-08-04T00:24:19Z,swimmingpool,62,180
2024-08-04T00:25:19Z,swimmingpool,63,180
2024-08-04T00:26:18Z,swimmingpool,67,180
2024-08-04T00:27:19Z,swimmingpool,68,180
2024-08-04T00:28:19Z,swimmingpool,70,180
2024-08-04T00:29:19Z,swimmingpool,72,180
2024-08-04T00:30:19Z,swimmingpool,72,180
2024-08-04T00:31:19Z,swimmingpool,72,180
2024-08-04T00:32:19Z,swimmingpool,71,180
2024-08-04T00:33:19Z,swimmingpool,72,180
2024-08-04T00:34:18Z,swimmingpool,75,180
2024-08-04T00:35:18Z,swimmingpool,75,180
2024-08-04T00:36:19Z,swimmingpool,77,180
2024-08-04T00:37:18Z,swimmingpool,81,180
2024-08-04T00:38:18Z,swimmingpool,80,180
2024-08-04T00:39:19Z,swimmingpool,79,180
2024-08-04T00:40:18Z,swimmingpool,79,180
2024-08-04T00:41:18Z,swimmingpool,79,180
2024-08-04T00:42:19Z,swimmingpool,80,180
2024-08-04T00:43:18Z,swimmingpool,82,180
2024-08-04T00:44:19Z,swimmingpool,82,180
2024-08-04T00:45:19Z,swimmingpool,84,180
2024-08-04T00:46:18Z,swimmingpool,84,180
2024-08-04T00:47:18Z,swimmingpool,87,180
2024-08-04T00:48:18Z,swimmingpool,88,180
2024-08-04T00:49:19Z,swimmingpool,89,180
2024-08-04T00:50:18Z,swimmingpool,97,180
2024-08-04T00:51:19Z,swimmingpool,97,180
2024-08-04T00:52:18Z,swimmingpool,99,180
2024-08-04T00:53:19Z,swimmingpool,101,180
2024-08-04T00:54:19Z,swimmingpool,101,180
2024-08-04T00:55:18Z,swimmingpool,107,180
2024-08-04T00:56:19Z,swimmingpool,108,180
2024-08-04T00:57:18Z,swimmingpool,109,180
2024-08-04T00:58:18Z,swimmingpool,111,180
2024-08-04T00:59:19Z,swimmingpool,110,180
2024-08-04T01:00:18Z,swimmingpool,115,180
2024-08-04T01:01:19Z,swimmingpool,115,180
2024-08-04T01:02:19Z,swimmingpool,117,180
2024-08-04T01:03:18Z,swimmingpool,117,180
2024-08-04T01:04:19Z,swimmingpool,117,180
2024-08-04T01:05:18Z,swimmingpool,117,180
2024-08-04T01:06:18Z,swimmingpool,116,180
2024-08-04T01:07:18Z,swimmingpool,115,180
2024-08-04T01:08:18Z,swimmingpool,115,180
2024-08-04T01:09:18Z,swimmingpool,114,180
2024-08-04T01:10:19Z,swimmingpool,113,180
2024-08-04T01:11:19Z,swimmingpool,108,180
2024-08-04T01:12:18Z,swimmingpool,108,180
2024-08-04T01:13:19Z,swimmingpool,107,180
2024-08-04T01:14:19Z,swimmingpool,108,180
2024-08-04T01:15:18Z,swimmingpool,108,180
