2024-08-28T00:00:59Z,swimmingpool,52,180
2024-08-28T00:01:58Z,swimmingpool,52,180
2024-08-28T00:02:58Z,swimmingpool,52,180
2024-08-28T00:03:59Z,swimmingpool,52,180
2024-08-28T00:04:59Z,swimmingpool,51,180
2024-08-28T00:05:59Z,swimmingpool,52,180
2024-08-28T00:06:58Z,swimmingpool,53,180
2024-08-28T00:07:59Z,swimmingpool,53,180
2024-08-28T00:08:58Z,swimmingpool,55,180
2024-08-28T00:09:59Z,swimmingpool,55,180
2024-08-28T00:10:58Z,swimmingpool,55,180
2024-08-28T00:11:59Z,swimmingpool,54,180
2024-08-28T00:12:59Z,swimmingpool,54,180
2024-08-28T00:13:59Z,swimmingpool,55,180
2024-08-28T00:14:59Z,swimmingpool,56,180
2024-08-28T00:15:59Z,swimmingpool,55,180
2024-08-28T00:16:59Z,swimmingpool,55,180
2024-08-28T00:17:59Z,swimmingpool,55,180
2024-08-28T00:18:58Z,swimmingpool,55,180
2024-08-28T00:19:59Z,swimmingpool,55,180
2024-08-28T00:20:58Z,swimmingpool,55,180
2024-08-28T00:21:58Z,swimmingpool,56,180
2024-08-28T00:22:58Z,swimmingpool,57,180
2024-08-28T00:23:59Z,swimmingpool,61,180
2024-08-28T00:24:58Z,swimmingpool,61,180
2024-08-28T00:25:58Z,swimmingpool,61,180
2024-08-28T00:26:59Z,swimmingpool,61,180
2024-08-28T00:27:59Z,swimmingpool,61,180
2024-08-28T00:28:59Z,swimmingpool,61,180
2024-08-28T00:29:59Z,swimmingpool,61,180
2024-08-28T00:30:59Z,swimmingpool,60,180
2024-08-28T00:31:58Z,swimmingpool,60,180
2024-08-28T00:32:58Z,swimmingpool,60,180
2024-08-28T00:33:58Z,swimmingpool,60,180
2024-08-28T00:34:58Z,swimmingpool,61,180
2024-08-28T00:35:59Z,swimmingpool,61,180
2024-08-28T00:36:58Z,swimmingpool,61,180
2024-08-28T00:37:58Z,swimmingpool,60,180
2024-08-28T00:38:58Z,swimmingpool,60,180
2024-08-28T00:39:58Z,swimmingpool,58,180
2024-08-28T00:41:00Z,swimmingpool,54,180
2024-08-28T00:41:59Z,swimmingpool,54,180
2024-08-28T00:42:58Z,swimmingpool,54,180
2024-08-28T00:43:58Z,swimmingpool,54,180
2024-08-28T00:44:59Z,swimmingpool,57,180
2024-08-28T00:45:58Z,swimmingpool,60,180
2024-08-28T00:46:58Z,swimmingpool,63,180
2024-08-28T00:47:58Z,swimmingpool,63,180
2024-08-28T00:48:58Z,swimmingpool,65,180
2024-08-28T00:49:58Z,swimmingpool,62,180
2024-08-28T00:50:58Z,swimmingpool,62,180
2024-08-28T00:51:58Z,swimmingpool,60,180
2024-08-28T00:52:58Z,swimmingpool,59,180
2024-08-28T00:53:58Z,swimmingpool,56,180
2024-08-28T00:54:59Z,swimmingpool,58,180
2024-08-28T00:55:58Z,swimmingpool,58,180
2024-08-28T00:56:59Z,swimmingpool,58,180
2024-08-28T00:57:59Z,swimmingpool,55,180
2024-08-28T00:58:59Z,swimmingpool,50,180
2024-08-28T00:59:59Z,swimmingpool,50,180
2024-08-28T01:00:59Z,swimmingpool,49,180
2024-08-28T01:01:58Z,swimmingpool,49,180
2024-08-28T01:02:59Z,swimmingpool,49,180
2024-08-28T01:03:58Z,swimmingpool,50,180
2024-08-28T01:04:58Z,swimmingpool,51,180
2024-08-28T01:05:59Z,swimmingpool,49,180
2024-08-28T01:06:58Z,swimmingpool,49,180
2024-08-28T01:07:59Z,swimmingpool,48,180
2024-08-28T01:08:58Z,swimmingpool,51,180
2024-08-28T01:09:59Z,swimmingpool,52,180
2024-08-28T01:10:59Z,swimmingpool,52,180
2024-08-28T01:11:58Z,swimmingpool,52,180
2024-08-28T01:12:58Z,swimmingpool,52,180
2024-08-28T01:13:58Z,swimmingpool,52,180
2024-08-28T01:14:59Z,swimmingpool,53,180
2024-08-28T01:15:59Z,swimmingpool,53,180
2024-08-28T01:16:59Z,swimmingpool,53,180
2024-08-28T01:17:59Z,swimmingpool,53,180
2024-08-28T01:18:59Z,swimmingpool,53,180
2024-08-28T01:19:59Z,swimmingpool,54,180
2024-08-28T01:20:59Z,swimmingpool,54,180
2024-08-28T01:21:59Z,swimmingpool,54,180
2024-08-28T01:22:59Z,swimmingpool,54,180
2024-08-28T01:23:59Z,swimmingpool,54,180
2024-08-28T01:24:59Z,swimmingpool,52,180
2024-08-28T01:25:58Z,swimmingpool,51,180
2024-08-28T01:26:58Z,swimmingpool,51,180
2024-08-28T01:27:59Z,swimmingpool,57,180
2024-08-28T01:28:59Z,swimmingpool,62,180
2024-08-28T01:29:59Z,swimmingpool,62,180
2024-08-28T01:30:58Z,swimmingpool,61,180
2024-08-28T01:31:59Z,swimmingpool,61,180
2024-08-28T01:32:59Z,swimmingpool,61,180
2024-08-28T01:33:59Z,swimmingpool,59,180
2024-08-28T01:34:59Z,swimmingpool,59,180
2024-08-28T01:35:59Z,swimmingpool,59,180
2024-08-28T01:36:59Z,swimmingpool,59,180
2024-08-28T01:37:58Z,swimmingpool,59,180
2024-08-28T01:38:59Z,swimmingpool,59,180
2024-08-28T01:39:59Z,swimmingpool,63,180
2024-08-28T01:40:58Z,swimmingpool,62,180
2024-08-28T01:41:59Z,swimmingpool,61,180
2024-08-28T01:42:59Z,swimmingpool,60,180
2024-08-28T01:43:58Z,swimmingpool,60,180
2024-08-28T01:44:58Z,swimmingpool,57,180
2024-08-28T01:45:59Z,swimmingpool,57,180
2024-08-28T01:46:58Z,swimmingpool,57,180
2024-08-28T01:47:58Z,swimmingpool,57,180
2024-08-28T01:48:59Z,swimmingpool,58,180
2024-08-28T01:49:58Z,swimmingpool,58,180
2024-08-28T01:50:59Z,swimmingpool,62,180
2024-08-28T01:51:58Z,swimmingpool,64,180
2024-08-28T01:52:59Z,swimmingpool,64,180
2024-08-28T01:53:58Z,swimmingpool,66,180
2024-08-28T01:54:58Z,swimmingpool,66,180
2024-08-28T01:55:58Z,swimmingpool,71,180
2024-08-28T01:56:58Z,swimmingpool,74,180
2024-08-28T01:57:58Z,swimmingpool,74,180
2024-08-28T01:58:59Z,swimmingpool,74,180
2024-08-28T01:59:59Z,swimmingpool,74,180
2024-08-28T02:00:58Z,swimmingpool,73,180
