2024-09-14T00:00:58Z,swimmingpool,51,180
2024-09-14T00:01:58Z,swimmingpool,51,180
2024-09-14T00:02:58Z,swimmingpool,50,180
2024-09-14T00:03:58Z,swimmingpool,50,180
2024-09-14T00:04:59Z,swimmingpool,50,180
2024-09-14T00:05:58Z,swimmingpool,47,180
2024-09-14T00:06:59Z,swimmingpool,47,180
2024-09-14T00:07:59Z,swimmingpool,47,180
2024-09-14T00:08:59Z,swimmingpool,48,180
2024-09-14T00:09:58Z,swimmingpool,48,180
2024-09-14T00:10:58Z,swimmingpool,46,180
2024-09-14T00:11:59Z,swimmingpool,46,180
2024-09-14T00:12:59Z,swimmingpool,45,180
2024-09-14T00:13:59Z,swimmingpool,43,180
2024-09-14T00:14:59Z,swimmingpool,44,180
2024-09-14T00:15:58Z,swimmingpool,43,180
2024-09-14T00:16:58Z,swimmingpool,45,180
2024-09-14T00:17:58Z,swimmingpool,46,180
2024-09-14T00:18:58Z,swimmingpool,46,180
2024-09-14T00:19:59Z,swimmingpool,46,180
2024-09-14T00:20:58Z,swimmingpool,45,180
2024-09-14T00:21:58Z,swimmingpool,46,180
2024-09-14T00:22:58Z,swimmingpool,46,180
2024-09-14T00:23:58Z,swimmingpool,44,180
2024-09-14T00:24:58Z,swimmingpool,44,180
2024-09-14T00:25:59Z,swimmingpool,43,180
2024-09-14T00:26:58Z,swimmingpool,43,180
2024-09-14T00:27:59Z,swimmingpool,42,180
2024-09-14T00:28:58Z,swimmingpool,41,180
2024-09-14T00:29:59Z,swimmingpool,40,180
2024-09-14T00:30:59Z,swimmingpool,40,180
2024-09-14T00:31:59Z,swimmingpool,40,180
2024-09-14T00:32:59Z,swimmingpool,39,180
2024-09-14T00:33:58Z,swimmingpool,39,180
2024-09-14T00:34:59Z,swimmingpool,37,180
2024-09-14T00:35:58Z,swimmingpool,41,180
2024-09-14T00:36:58Z,swimmingpool,42,180
2024-09-14T00:37:58Z,swimmingpool,42,180
2024-09-14T00:38:58Z,swimmingpool,41,180
2024-09-14T00:39:58Z,swimmingpool,42,180
2024-09-14T00:40:58Z,swimmingpool,41,180
2024-09-14T00:41:58Z,swimmingpool,40,180
2024-09-14T00:42:58Z,swimmingpool,40,180
2024-09-14T00:43:59Z,swimmingpool,39,180
2024-09-14T00:44:58Z,swimmingpool,39,180
2024-09-14T00:45:59Z,swimmingpool,41,180
2024-09-14T00:46:59Z,swimmingpool,40,180
2024-09-14T00:47:59Z,swimmingpool,41,180
2024-09-14T00:48:58Z,swimmingpool,40,180
2024-09-14T00:49:59Z,swimmingpool,41,180
2024-09-14T00:50:59Z,swimmingpool,40,180
2024-09-14T00:51:58Z,swimmingpool,45,180
2024-09-14T00:52:59Z,swimmingpool,45,180
2024-09-14T00:53:59Z,swimmingpool,48,180
2024-09-14T00:54:59Z,swimmingpool,50,180
2024-09-14T00:55:58Z,swimmingpool,50,180
2024-09-14T00:56:58Z,swimmingpool,50,180
2024-09-14T00:57:58Z,swimmingpool,49,180
2024-09-14T00:58:59Z,swimmingpool,51,180
2024-09-14T00:59:59Z,swimmingpool,51,180
2024-09-14T01:00:58Z,swimmingpool,52,180
