2024-08-29T00:00:58Z,swimmingpool,23,180
2024-08-29T00:02:01Z,swimmingpool,24,180
2024-08-29T00:02:59Z,swimmingpool,24,180
2024-08-29T00:03:59Z,swimmingpool,25,180
2024-08-29T00:04:59Z,swimmingpool,23,180
2024-08-29T00:05:58Z,swimmingpool,24,180
2024-08-29T00:06:58Z,swimmingpool,24,180
2024-08-29T00:07:59Z,swimmingpool,24,180
2024-08-29T00:08:59Z,swimmingpool,24,180
2024-08-29T00:09:58Z,swimmingpool,24,180
2024-08-29T00:10:59Z,swimmingpool,24,180
2024-08-29T00:11:58Z,swimmingpool,24,180
2024-08-29T00:12:58Z,swimmingpool,24,180
2024-08-29T00:13:58Z,swimmingpool,24,180
2024-08-29T00:14:59Z,swimmingpool,24,180
2024-08-29T00:15:58Z,swimmingpool,26,180
2024-08-29T00:16:58Z,swimmingpool,25,180
2024-08-29T00:17:59Z,swimmingpool,25,180
2024-08-29T00:18:59Z,swimmingpool,26,180
2024-08-29T00:19:58Z,swimmingpool,26,180
2024-08-29T00:20:58Z,swimmingpool,26,180
2024-08-29T00:21:58Z,swimmingpool,26,180
2024-08-29T00:22:59Z,swimmingpool,26,180
2024-08-29T00:23:58Z,swimmingpool,26,180
2024-08-29T00:24:58Z,swimmingpool,26,180
2024-08-29T00:25:58Z,swimmingpool,25,180
2024-08-29T00:26:58Z,swimmingpool,25,180
2024-08-29T00:27:58Z,swimmingpool,26,180
2024-08-29T00:28:58Z,swimmingpool,27,180
2024-08-29T00:29:59Z,swimmingpool,27,180
2024-08-29T00:30:59Z,swimmingpool,27,180
2024-08-29T00:31:59Z,swimmingpool,28,180
2024-08-29T00:32:58Z,swimmingpool,28,180
2024-08-29T00:33:59Z,swimmingpool,28,180
2024-08-29T00:34:59Z,swimmingpool,28,180
2024-08-29T00:35:58Z,swimmingpool,27,180
2024-08-29T00:36:58Z,swimmingpool,26,180
2024-08-29T00:37:59Z,swimmingpool,26,180
2024-08-29T00:38:59Z,swimmingpool,27,180
2024-08-29T00:39:58Z,swimmingpool,27,180
2024-08-29T00:40:59Z,swimmingpool,26,180
2024-08-29T00:41:58Z,swimmingpool,26,180
2024-08-29T00:42:58Z,swimmingpool,27,180
2024-08-29T00:43:59Z,swimmingpool,26,180
2024-08-29T00:44:58Z,swimmingpool,26,180
2024-08-29T00:45:59Z,swimmingpool,26,180
2024-08-29T00:46:59Z,swimmingpool,25,180
2024-08-29T00:47:58Z,swimmingpool,25,180
2024-08-29T00:48:58Z,swimmingpool,25,180
2024-08-29T00:49:58Z,swimmingpool,25,180
2024-08-29T00:50:58Z,swimmingpool,25,180
2024-08-29T00:51:58Z,swimmingpool,26,180
2024-08-29T00:52:58Z,swimmingpool,27,180
2024-08-29T00:53:58Z,swimmingpool,26,180
2024-08-29T00:54:58Z,swimmingpool,27,180
2024-08-29T00:55:59Z,swimmingpool,27,180
2024-08-29T00:56:59Z,swimmingpool,27,180
2024-08-29T00:57:59Z,swimmingpool,29,180
2024-08-29T00:58:58Z,swimmingpool,30,180
2024-08-29T00:59:58Z,swimmingpool,30,180
2024-08-29T01:00:59Z,swimmingpool,30,180
2024-08-29T01:01:59Z,swimmingpool,31,180
2024-08-29T01:02:59Z,swimmingpool,30,180
2024-08-29T01:04:00Z,swimmingpool,30,180
2024-08-29T01:04:58Z,swimmingpool,30,180
2024-08-29T01:06:00Z,swimmingpool,29,180
2024-08-29T01:06:58Z,swimmingpool,29,180
2024-08-29T01:07:58Z,swimmingpool,31,180
2024-08-29T01:08:58Z,swimmingpool,31,180
2024-08-29T01:09:58Z,swimmingpool,32,180
2024-08-29T01:10:59Z,swimmingpool,31,180
2024-08-29T01:11:59Z,swimmingpool,31,180
2024-08-29T01:12:59Z,swimmingpool,30,180
2024-08-29T01:13:59Z,swimmingpool,30,180
2024-08-29T01:14:58Z,swimmingpool,29,180
2024-08-29T01:15:59Z,swimmingpool,29,180
2024-08-29T01:16:59Z,swimmingpool,28,180
2024-08-29T01:17:59Z,swimmingpool,29,180
2024-08-29T01:18:58Z,swimmingpool,29,180
2024-08-29T01:19:59Z,swimmingpool,28,180
2024-08-29T01:20:58Z,swimmingpool,27,180
2024-08-29T01:21:59Z,swimmingpool,26,180
2024-08-29T01:22:58Z,swimmingpool,25,180
2024-08-29T01:23:58Z,swimmingpool,25,180
2024-08-29T01:24:59Z,swimmingpool,24,180
2024-08-29T01:25:58Z,swimmingpool,24,180
2024-08-29T01:26:59Z,swimmingpool,24,180
2024-08-29T01:27:58Z,swimmingpool,24,180
2024-08-29T01:28:59Z,swimmingpool,23,180
2024-08-29T01:29:58Z,swimmingpool,23,180
2024-08-29T01:30:58Z,swimmingpool,23,180
2024-08-29T01:31:58Z,swimmingpool,23,180
2024-08-29T01:32:59Z,swimmingpool,24,180
2024-08-29T01:33:58Z,swimmingpool,24,180
2024-08-29T01:34:57Z,swimmingpool,23,180
2024-08-29T01:35:58Z,swimmingpool,23,180
2024-08-29T01:36:59Z,swimmingpool,23,180
2024-08-29T01:37:58Z,swimmingpool,23,180
2024-08-29T01:38:59Z,swimmingpool,23,180
2024-08-29T01:39:58Z,swimmingpool,23,180
2024-08-29T01:40:58Z,swimmingpool,24,180
2024-08-29T01:41:58Z,swimmingpool,24,180
